rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,16383,19532488,19430570,19225590,19213650,19384684,17670036,17376405,17501502,17411370,17369432,19586209,19405077,19274564,19401264,19303805,16776804,16586329,16639744,16746529,16605245
1,0,0,16383,19770438,19667268,19453295,19444262,19619123,17848970,17556748,17684282,17591634,17550139,19829205,19646263,19519446,19644035,19542988,16963261,16773947,16826231,16934905,16791969
2,31,0,16383,19531949,19434388,19220345,19211985,19385606,17667333,17375856,17500970,17409557,17372867,19585701,19404496,19273838,19404461,19303304,16775528,16586232,16636137,16745157,16605277
3,0,0,16383,19768678,19669006,19451524,19440147,19618759,17848024,17554698,17684380,17589914,17555081,19825405,19645584,19517410,19644957,19542528,16963330,16772031,16823269,16932242,16790366
4,31,0,16383,19530441,19432092,19217725,19210564,19381080,17666081,17373762,17498028,17409379,17371280,19580162,19405113,19272050,19400910,19301744,16773012,16584736,16635474,16742742,16603530
5,0,0,16383,19769071,19671956,19452145,19441682,19615363,17847729,17558534,17682953,17589292,17552895,19826855,19649595,19515635,19645987,19541992,16959401,16772419,16825156,16928462,16790688
6,31,0,16383,19533754,19434697,19221764,19213315,19383053,17668975,17378209,17502808,17408896,17371807,19583802,19408428,19274604,19402357,19305861,16771773,16587275,16639563,16742606,16604987
7,0,0,16383,19770447,19668208,19453206,19441359,19614658,17848158,17558588,17683073,17588899,17551659,19823777,19647550,19517323,19643385,19542621,16958224,16771413,16825065,16926837,16789366
8,31,0,16383,19533853,19433627,19222479,19210529,19380772,17665233,17378377,17500042,17408482,17371649,19583060,19405856,19275368,19402842,19302516,16773594,16584546,16638666,16739453,16603528
9,0,0,16383,19768584,19667938,19450274,19438878,19613756,17842663,17555144,17680473,17588115,17549367,19822213,19643396,19515690,19642651,19539392,16960609,16767094,16822115,16923646,16786175
10,31,0,16383,19533562,19432242,19222419,19212098,19381630,17665472,17379210,17500891,17408588,17372617,19584477,19405823,19276021,19404723,19302800,16775166,16584386,16637952,16741865,16603417
