rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,16383,19536294,19436003,19229017,19223462,19385613,17673192,17386160,17506971,17415907,17375355,19593202,19414792,19285507,19408745,19313171,16779784,16592280,16646470,16750620,16609196
1,0,1,16383,19772881,19674274,19459829,19452329,19619672,17853490,17564667,17690300,17594710,17557278,19830907,19653172,19527166,19652074,19550804,16965075,16780351,16836278,16938308,16795255
2,31,1,16383,19536206,19437312,19227082,19222261,19383016,17671612,17384446,17506384,17415722,17375480,19587373,19411895,19284296,19411117,19312015,16776007,16592703,16645903,16751319,16608888
3,0,1,16383,19773140,19674695,19458120,19451963,19617596,17852426,17562365,17687991,17595105,17554354,19831467,19652523,19526694,19652228,19550095,16965891,16779865,16833277,16939324,16797175
4,31,1,16383,19535456,19437943,19228090,19221765,19382842,17672012,17382697,17503585,17413243,17372098,19588664,19410493,19284823,19411986,19310558,16777163,16594334,16646897,16749498,16609846
5,0,1,16383,19773178,19672001,19460718,19453512,19620221,17854682,17563490,17689200,17594248,17554946,19832199,19653080,19527582,19651245,19549599,16965410,16781637,16835609,16937662,16798069
6,31,1,16383,19538922,19434643,19231442,19224496,19386514,17673552,17385117,17506492,17412862,17377045,19591180,19411830,19284227,19412564,19314572,16776787,16595121,16650140,16751119,16612276
7,0,1,16383,19774274,19671993,19459637,19452081,19616952,17854286,17563503,17687843,17593171,17557109,19835030,19650666,19524436,19651723,19552908,16966252,16780221,16836488,16937505,16798516
8,31,1,16383,19536843,19437146,19225421,19222360,19380914,17674129,17382291,17505771,17414478,17374173,19590945,19411520,19282374,19411523,19313767,16777393,16591211,16647633,16749614,16609856
9,0,1,16383,19772210,19671521,19459389,19452195,19616463,17854738,17561405,17689742,17595837,17556306,19832659,19653228,19525727,19652355,19552924,16963640,16778449,16834386,16938750,16797378
10,31,1,16383,19535061,19432761,19225549,19222391,19382233,17671455,17382171,17505451,17415742,17376819,19589439,19410483,19284680,19411770,19314522,16775281,16592109,16643636,16750225,16609664
11,0,1,16383,19773134,19669797,19457196,19453629,19618625,17852829,17563377,17689104,17596373,17557928,19832318,19652213,19528440,19653369,19552794,16964961,16780857,16833210,16936796,16796306
12,31,1,16383,19538210,19436438,19226559,19223628,19386960,17674015,17386347,17508223,17416449,17377480,19590226,19414437,19285828,19414229,19314418,16778015,16594821,16646712,16751454,16610178
13,0,1,16383,19773964,19673124,19457899,19454405,19621214,17854795,17565828,17690792,17597959,17557212,19835886,19655004,19528412,19652633,19552143,16964591,16782446,16834539,16937772,16797780
14,31,1,16383,19537454,19437199,19226190,19222149,19383004,17674222,17384748,17506898,17416389,17378994,19593872,19411804,19283501,19411147,19314449,16776190,16595434,16645849,16750906,16609666
