rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,16383,19537322,19439008,19232283,19222534,19386430,17674054,17386031,17506210,17414800,17371550,19588052,19416354,19285888,19407508,19309780,16779183,16591050,16645029,16752257,16610774
1,0,0,16383,19773980,19674716,19462107,19451374,19618542,17852648,17563948,17688028,17593955,17554156,19827118,19656441,19530039,19648393,19545826,16965933,16776212,16832775,16938850,16797894
2,31,0,16383,19536055,19434757,19231535,19221857,19383193,17671604,17385312,17504506,17415595,17374184,19583364,19414492,19285369,19408758,19307150,16777880,16592225,16646909,16749688,16610970
3,0,0,16383,19771804,19669947,19463519,19451351,19617940,17851684,17563814,17687526,17596906,17551983,19828576,19654101,19526733,19650304,19545818,16967008,16781618,16832077,16939186,16800636
4,31,0,16383,19534250,19434645,19231623,19219060,19381995,17670842,17382774,17503710,17414175,17370023,19582406,19415320,19281046,19408302,19305078,16777080,16593885,16641982,16749111,16610070
5,0,0,16383,19773170,19668303,19463696,19449402,19616492,17851298,17563572,17686668,17595514,17549800,19826175,19658122,19525613,19649212,19543913,16966251,16775428,16831712,16934834,16798673
6,31,0,16383,19536886,19431236,19232160,19221083,19383406,17670105,17383135,17503009,17413013,17368472,19583494,19414620,19281925,19406503,19306842,16778150,16589501,16642789,16748147,16611189
7,0,0,16383,19771813,19668316,19461822,19451002,19615656,17851240,17562230,17684208,17593052,17549541,19824882,19654020,19524663,19647188,19544683,16964461,16774663,16829876,16935038,16797600
8,31,0,16383,19536519,19434032,19233027,19223610,19382299,17671385,17384263,17504658,17413973,17368041,19584812,19415147,19284329,19408312,19308252,16782513,16591226,16645164,16749125,16613140
9,0,0,16383,19773476,19672582,19465918,19454121,19618003,17853946,17564807,17687204,17596898,17551683,19828648,19659062,19528033,19652619,19548967,16972065,16779683,16836716,16940123,16801257
10,31,0,16383,19537662,19438718,19234420,19225531,19384072,17675859,17388601,17507789,17417584,17375199,19588238,19418248,19287191,19415495,19312803,16786127,16594463,16649599,16754669,16616419
11,0,0,16383,19773040,19673014,19467282,19453575,19618485,17856101,17566006,17688927,17595591,17553913,19830152,19658516,19528781,19652541,19549032,16974335,16779345,16836313,16942167,16802332
12,31,0,16383,19537536,19439061,19233314,19224172,19385847,17676602,17387170,17506499,17414917,17375058,19586104,19417889,19289135,19411035,19312996,16783458,16591788,16648277,16755752,16616632
