rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,16383,19537863,19432167,19224989,19223763,19382928,17672118,17384080,17507801,17414812,17371687,19588032,19414772,19283375,19408176,19309311,16772970,16590835,16641466,16753932,16612504
1,0,1,16383,19773011,19669147,19453861,19453861,19617169,17850606,17562127,17690420,17593170,17556550,19829487,19656196,19526803,19649933,19545897,16959694,16778690,16828342,16938157,16797438
2,31,1,16383,19535849,19431234,19221406,19224379,19381607,17672651,17383040,17506528,17413813,17375768,19584777,19412220,19280349,19410576,19305615,16774874,16593612,16641034,16751031,16609170
3,0,1,16383,19773437,19667644,19453930,19455856,19617987,17856281,17563436,17691154,17594525,17556649,19830674,19654530,19523424,19652310,19545012,16963111,16779852,16831335,16941158,16797806
4,31,1,16383,19539083,19433477,19222135,19225605,19383651,17675625,17387635,17508680,17415315,17377454,19589336,19414563,19279491,19412073,19308244,16774670,16594187,16645063,16755758,16612746
5,0,1,16383,19774722,19670361,19455392,19455240,19620816,17857527,17567213,17693886,17596899,17557849,19831911,19657901,19525723,19656007,19547111,16964802,16782221,16836128,16942028,16800206
6,31,1,16383,19535366,19429799,19223842,19224137,19384518,17675757,17384027,17508794,17414405,17376141,19587440,19416004,19282173,19413096,19305707,16776148,16593538,16647587,16756167,16609739
7,0,1,16383,19771261,19666752,19453678,19452554,19617451,17856308,17564936,17692117,17593726,17556461,19829592,19655969,19524928,19653568,19544284,16962861,16778526,16834465,16942170,16795808
8,31,1,16383,19535925,19432208,19224048,19222482,19383291,17673206,17385154,17509128,17413381,17375665,19587177,19416141,19279580,19415738,19304557,16776782,16591754,16645901,16754674,16609196
9,0,1,16383,19772988,19667029,19456734,19455134,19617502,17856559,17565512,17691935,17596092,17557544,19831462,19660009,19524163,19653414,19545676,16966003,16778261,16835748,16942130,16796389
10,31,1,16383,19535944,19432140,19224435,19223438,19383180,17675884,17385021,17510029,17414547,17376101,19588178,19419779,19280753,19415071,19308259,16776420,16592709,16648607,16753043,16612328
11,0,1,16383,19773649,19667190,19455257,19454961,19621145,17857950,17563056,17692096,17594352,17558663,19829522,19659833,19524083,19654877,19547265,16965353,16781054,16836132,16941288,16798768
12,31,1,16383,19538772,19436187,19226799,19225264,19387227,17678940,17385311,17510780,17412913,17378090,19591461,19416204,19281098,19415751,19311712,16778387,16597006,16650992,16753726,16612187
13,0,1,16383,19773688,19670097,19455738,19454941,19619249,17855950,17563855,17693472,17592224,17558484,19834446,19655737,19521842,19654582,19549803,16966760,16777929,16837165,16942254,16799749
14,31,1,16383,19535351,19431612,19225247,19223661,19383327,17674820,17382066,17507154,17411605,17373179,19588488,19413822,19280179,19414601,19307686,16779116,16587529,16646363,16755297,16612281
15,0,1,16383,19771263,19669788,19456964,19456088,19615543,17856202,17563160,17691144,17594114,17556053,19833325,19656523,19525203,19654604,19547654,16966188,16776468,16835320,16940659,16799424
16,31,1,16383,19536795,19434807,19226607,19224311,19382995,17676202,17383511,17508302,17413481,17373412,19591739,19415302,19282287,19412903,19306826,16780312,16590751,16647460,16752965,16613261
17,0,1,16383,19773360,19670592,19458542,19453688,19620496,17857251,17564911,17692212,17596256,17556559,19834938,19658497,19524500,19654929,19546785,16965584,16780152,16837070,16942935,16801322
18,31,1,16383,19538924,19435376,19229406,19225955,19385257,17678213,17387272,17509888,17418963,17379903,19594527,19415461,19283794,19416693,19310644,16780688,16596423,16652946,16756643,16615166
