rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,16383,19540084,19428935,19223653,19223558,19385331,17676220,17387706,17506161,17411699,17378240,19594994,19412256,19283859,19413292,19311268,16781360,16595269,16646810,16752872,16610878
1,0,0,16383,19777457,19667567,19455495,19455293,19621674,17859138,17568876,17692011,17593469,17559784,19836052,19654954,19524548,19655663,19551238,16967036,16781761,16838964,16940178,16801736
2,31,0,16383,19540773,19433246,19224824,19223945,19387038,17676803,17390048,17508034,17413588,17381660,19592394,19415176,19282770,19415652,19309916,16778945,16594869,16650688,16751490,16614549
3,0,0,16383,19775444,19669995,19457388,19454270,19621860,17856456,17569036,17692745,17595278,17561700,19836121,19655081,19524322,19656164,19551013,16967834,16782453,16837334,16941394,16801236
4,31,0,16383,19540231,19435261,19226310,19225838,19387351,17677051,17391387,17509233,17416263,17381400,19591360,19415207,19283604,19416595,19314471,16780432,16595398,16651010,16753894,16613765
5,0,0,16383,19775509,19669446,19454458,19455808,19619352,17856070,17569499,17689196,17592833,17561060,19831589,19652776,19524071,19654279,19550795,16966919,16779926,16837878,16941462,16797152
6,31,0,16383,19540623,19434319,19225028,19227523,19386573,17677639,17391403,17508995,17415242,17384279,19592503,19415967,19283923,19415468,19315129,16781065,16596391,16651376,16755991,16611986
7,0,0,16383,19779529,19669311,19455683,19455834,19620058,17857998,17570305,17692720,17595936,17563075,19837607,19654768,19524639,19654287,19553888,16969327,16782314,16837757,16943477,16799007
8,31,0,16383,19540514,19430992,19222574,19223463,19384993,17674934,17389704,17509008,17414244,17377650,19591131,19411717,19284466,19413928,19311928,16780629,16594282,16645921,16753608,16610787
9,0,0,16383,19777949,19671404,19453058,19457274,19619976,17856515,17567597,17691683,17595677,17559373,19834478,19653951,19529242,19656574,19550786,16970567,16781821,16833837,16941776,16798753
10,31,0,16383,19538979,19434621,19222432,19225943,19385812,17673765,17386147,17509757,17413322,17374849,19591235,19410530,19283764,19414215,19312365,16776979,16594101,16646759,16751757,16611763
11,0,0,16383,19779139,19671027,19454720,19457467,19621745,17857760,17567482,17694453,17594295,17557607,19837924,19651429,19526813,19654399,19552578,16967137,16783514,16838216,16939571,16800643
12,31,0,16383,19540853,19431577,19222597,19226827,19384316,17674140,17386671,17508775,17413518,17375513,19596629,19411838,19281665,19412887,19312874,16778938,16596980,16649280,16753226,16614666
13,0,0,16383,19777015,19668282,19455664,19457462,19619922,17855890,17567190,17692688,17596382,17558794,19836351,19656052,19527369,19655789,19553055,16967213,16785132,16838247,16939896,16799210
14,31,0,16383,19542036,19434212,19223677,19224936,19381495,17674121,17386785,17508362,17415566,17377866,19591159,19410837,19285597,19413908,19313081,16778537,16595007,16649324,16750963,16611000
15,0,0,16383,19777310,19669939,19456671,19454482,19618151,17856047,17567332,17693361,17594732,17559262,19835740,19654091,19527538,19656446,19549542,16965934,16784788,16837231,16939716,16798841
16,31,0,16383,19541224,19435288,19227883,19226391,19385651,17677612,17390522,17513559,17416066,17379287,19597133,19412011,19286716,19420294,19313369,16779472,16599302,16652717,16755558,16613697
17,0,0,16383,19776731,19669968,19456161,19454380,19622144,17856354,17569540,17695491,17594020,17559279,19838820,19652056,19526752,19658245,19549025,16964961,16781875,16838300,16941602,16798541
18,31,0,16383,19540075,19435190,19225475,19224553,19385072,17676314,17389148,17509775,17413901,17378250,19593015,19411640,19283705,19414862,19312101,16778032,16595164,16648684,16752674,16609819
19,0,0,16383,19777547,19669182,19455901,19454753,19619932,17858237,17567590,17692549,17592555,17559936,19832828,19651821,19527769,19657906,19551319,16968005,16785951,16837846,16940187,16799294
20,31,0,16383,19540575,19436520,19223838,19226218,19385787,17676874,17388700,17508810,17411941,17379934,19592198,19414242,19289692,19415462,19313252,16780475,16597898,16649429,16754202,16613556
