rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,16383,19537144,19434431,19226454,19223494,19387885,17671226,17382701,17505995,17417379,17376841,19593140,19411328,19280151,19407519,19303134,16779693,16594700,16638831,16744123,16609654
1,0,1,16383,19772986,19670759,19455565,19453445,19623213,17852213,17562415,17688733,17596981,17557844,19834276,19655262,19523371,19649093,19544859,16963666,16780873,16828776,16935402,16797833
2,31,1,16383,19536787,19434927,19226113,19224949,19391434,17671076,17384760,17506590,17416448,17379977,19590281,19412980,19279957,19409174,19306601,16775517,16592584,16639839,16748217,16609442
3,0,1,16383,19773555,19667817,19457472,19453288,19627620,17852027,17563370,17689886,17596871,17560605,19832644,19654477,19521220,19650845,19546559,16965778,16777040,16827538,16935217,16796743
4,31,1,16383,19536398,19434383,19224988,19222791,19390915,17670904,17384042,17506443,17415701,17378514,19591379,19410771,19278212,19409171,19308434,16778448,16591596,16640171,16747206,16610784
5,0,1,16383,19773271,19669921,19453348,19452891,19625864,17851284,17562338,17689093,17595375,17555818,19833377,19652474,19520139,19647891,19543589,16964614,16777348,16826570,16932285,16796980
6,31,1,16383,19536389,19437556,19223229,19225581,19393487,17672651,17384354,17507674,17417663,17377730,19591699,19415201,19279979,19409744,19307549,16779516,16592676,16639730,16749187,16612774
7,0,1,16383,19770764,19669850,19453245,19452012,19625591,17852243,17562552,17690011,17595472,17552138,19834600,19651445,19521694,19649133,19542739,16963176,16776872,16825238,16932967,16793856
8,31,1,16383,19533491,19432162,19223705,19224972,19389893,17670117,17384184,17506109,17415625,17371202,19592274,19410674,19278443,19410200,19303733,16777639,16593988,16638959,16744717,16606159
9,0,1,16383,19770000,19669066,19454900,19454393,19623082,17850526,17561712,17689285,17596251,17551952,19833127,19652548,19519980,19650782,19542521,16964662,16780677,16826973,16932337,16796518
10,31,1,16383,19535515,19435261,19224692,19222136,19389955,17669775,17382281,17506596,17415596,17371142,19591896,19410815,19278158,19411634,19305035,16776507,16590838,16638753,16746019,16607637
11,0,1,16383,19769698,19667016,19454758,19450842,19623658,17847821,17561244,17687109,17594805,17551976,19830244,19649067,19518789,19648541,19541973,16963742,16777783,16827162,16930426,16796204
12,31,1,16383,19532836,19431270,19220002,19220368,19389352,17670056,17380395,17504332,17412758,17371186,19588036,19408801,19274719,19407705,19302143,16774702,16589435,16636887,16742555,16611945
13,0,1,16383,19770136,19669408,19454436,19453355,19624257,17853531,17561449,17690014,17594988,17555007,19834633,19654168,19520874,19653121,19544282,16965003,16779101,16825730,16933465,16799501
14,31,1,16383,19536663,19434479,19223883,19223806,19388253,17671898,17383237,17505274,17415341,17374319,19593567,19411757,19277857,19412309,19306261,16777977,16590786,16639013,16746829,16611782
15,0,1,16383,19771412,19669932,19453164,19451827,19621847,17851715,17563440,17688954,17594373,17556906,19832393,19651515,19519692,19651960,19543858,16964369,16776735,16825790,16932698,16796962
16,31,1,16383,19535821,19434823,19222661,19223554,19392261,17672389,17384480,17507552,17414909,17376153,19591385,19412580,19278394,19412807,19307556,16779715,16592192,16642703,16748098,16612337
17,0,1,16383,19772311,19672756,19452640,19454340,19625300,17854312,17563513,17689808,17596061,17556389,19833497,19655095,19521509,19653996,19545643,16964995,16779139,16830852,16934753,16799347
18,31,1,16383,19535829,19436465,19223747,19221879,19390164,17673180,17383952,17507579,17415659,17376583,19590007,19412496,19278627,19412810,19306705,16778652,16591780,16643137,16747246,16612778
19,0,1,16383,19770284,19666995,19449469,19450888,19621495,17851349,17560482,17687272,17592686,17552890,19831561,19650506,19518875,19649789,19542775,16963063,16776209,16827264,16929371,16796976
20,31,1,16383,19534081,19431961,19219907,19219794,19386146,17671114,17381085,17504828,17414070,17373299,19589328,19408569,19277921,19408484,19304714,16776829,16590635,16639655,16745659,16609638
21,0,1,16383,19771829,19673562,19450853,19452121,19622727,17853136,17562107,17689725,17596725,17557819,19834522,19652412,19520609,19652274,19544678,16966746,16776196,16830474,16932622,16797491
22,31,1,16383,19536159,19434195,19219136,19223372,19386933,17671116,17381024,17505060,17415335,17372093,19589645,19411614,19278050,19406864,19304676,16777122,16588179,16641970,16743428,16608635
23,0,1,16383,19769520,19668105,19447539,19452087,19621984,17851305,17561403,17688977,17596029,17554642,19831518,19650614,19521330,19649914,19542621,16963152,16775086,16828368,16930970,16796805
24,31,1,16383,19531222,19429754,19215885,19221190,19386623,17669270,17381417,17503443,17412676,17375058,19588654,19408444,19275893,19409091,19303138,16773601,16586409,16638791,16741893,16607917
25,0,1,16383,19770983,19669657,19449089,19452738,19622000,17851425,17562144,17687998,17594466,17556582,19834489,19652726,19520940,19650265,19543334,16963410,16773914,16828826,16933793,16796491
26,31,1,16383,19537304,19436893,19222360,19224897,19391948,17672174,17385115,17506119,17415206,17375107,19592555,19412396,19280967,19411593,19305781,16779177,16589206,16642189,16748471,16613757
27,0,1,16383,19770568,19671657,19452390,19452596,19622229,17851153,17562662,17686540,17597055,17553845,19834879,19651345,19520356,19650624,19542341,16963381,16774242,16827322,16933366,16798091
28,31,1,16383,19534146,19435000,19221227,19224306,19386708,17671443,17382198,17505874,17414580,17371958,19593206,19410563,19276929,19408023,19303350,16775446,16588230,16641665,16745188,16609531
29,0,1,16383,19769798,19669108,19451423,19450225,19618043,17852453,17560943,17686044,17592743,17551050,19831794,19649801,19519882,19645162,19540648,16961334,16773465,16827816,16927628,16795407
30,31,1,16383,19534657,19434750,19220368,19221762,19384347,17672715,17382847,17505795,17414180,17371890,19590076,19411520,19277583,19408553,19304130,16775905,16587738,16640629,16742757,16609826
31,0,1,16383,19770365,19670553,19450676,19452899,19620264,17852178,17562064,17688899,17593574,17550567,19831250,19651465,19519951,19649119,19542102,16962190,16774117,16827740,16930203,16797176
32,31,1,16383,19535295,19435356,19220912,19220547,19386963,17670622,17383073,17503938,17413035,17371326,19590567,19412326,19277572,19409008,19303866,16775440,16588039,16641647,16743747,16611874
33,0,1,16383,19771285,19672444,19451969,19449828,19622217,17851543,17562629,17687066,17594855,17552735,19830544,19652057,19522138,19650361,19540900,16964279,16775493,16829628,16931113,16799619
34,31,1,16383,19535358,19435462,19220708,19221718,19387480,17671460,17382281,17503385,17414668,17370891,19587124,19411080,19277190,19411273,19303976,16775835,16587466,16639734,16743321,16611247
35,0,1,16383,19771430,19670168,19449900,19451882,19619998,17850826,17561514,17688112,17593848,17553652,19830634,19651732,19520361,19650819,19543611,16962252,16771922,16824184,16930372,16796582
36,31,1,16383,19534419,19433403,19219357,19220005,19385276,17670271,17382217,17502694,17413155,17370102,19587211,19411432,19277317,19410113,19304781,16773435,16585872,16636953,16743112,16608714
37,0,1,16383,19772287,19669887,19449529,19451790,19620962,17852439,17560665,17686365,17594185,17552240,19830144,19650865,19520793,19647115,19542494,16960455,16774486,16821812,16927688,16796076
