rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,16383,19538725,19425478,19228871,19220942,19383481,17675405,17384047,17504546,17412429,17373950,19592075,19410736,19282997,19410151,19308746,16781433,16592686,16645306,16749734,16610042
1,0,1,16383,19775885,19660661,19457060,19451638,19618776,17856988,17565592,17687270,17592776,17554003,19832712,19652399,19526042,19650623,19547409,16966069,16780710,16834892,16935530,16797268
2,31,1,16383,19539070,19426681,19225820,19220458,19385235,17676682,17387708,17503984,17411263,17374439,19591909,19409111,19280339,19411617,19310091,16777877,16591892,16648203,16747121,16611574
3,0,1,16383,19774663,19664443,19457756,19451241,19618824,17855325,17566366,17686554,17591816,17554803,19833265,19652415,19522269,19652301,19547035,16965856,16778328,16831883,16934528,16796917
4,31,1,16383,19538591,19426303,19228356,19222784,19385466,17675493,17388014,17506826,17412473,17371687,19593234,19413872,19281247,19414266,19308654,16779800,16593152,16647931,16750518,16609588
5,0,1,16383,19773432,19664219,19456048,19450196,19621688,17854674,17567887,17687527,17592478,17550664,19836476,19652028,19522475,19652676,19545435,16964523,16776748,16834124,16936126,16795943
6,31,1,16383,19535559,19427835,19220730,19219082,19385995,17671476,17384980,17501397,17410340,17371630,19590478,19408917,19278972,19410477,19305672,16774470,16590278,16645133,16746681,16607618
7,0,1,16383,19769655,19663171,19453514,19450602,19619077,17853382,17562571,17684640,17591815,17553702,19831398,19648071,19521263,19651014,19544148,16962504,16777309,16831883,16934029,16796392
8,31,1,16383,19536247,19430016,19226675,19220966,19384948,17674101,17385093,17504625,17410910,17377634,19590717,19411511,19280474,19413824,19308859,16779022,16595485,16645767,16748796,16612664
9,0,1,16383,19774714,19665038,19456613,19454799,19623458,17857271,17567601,17690511,17593212,17559346,19835039,19654960,19525425,19657449,19549916,16968584,16783295,16836553,16939857,16800735
