rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,16383,19536296,19431639,19227020,19219767,19385810,17673522,17381130,17505725,17410502,17369999,19586718,19411682,19276858,19406455,19304761,16778013,16594082,16637584,16745839,16602069
1,0,0,16383,19773061,19667316,19453871,19448705,19622990,17853818,17559589,17688475,17591343,17550247,19828365,19651059,19521666,19648026,19543799,16963492,16780537,16823244,16932566,16790590
2,31,0,16383,19534097,19428662,19219107,19217267,19387198,17670604,17380615,17504351,17409491,17368219,19585139,19409063,19278436,19407743,19305484,16775988,16593813,16634747,16745921,16604122
3,0,0,16383,19771786,19666408,19454408,19447394,19623170,17852809,17564272,17688846,17592413,17552141,19828192,19653505,19519976,19651911,19544714,16966654,16782413,16827050,16937460,16793576
4,31,0,16383,19535502,19428385,19224356,19220039,19387071,17671512,17382556,17505526,17411712,17372431,19584257,19413189,19277422,19410655,19306450,16779732,16590104,16639368,16750081,16606402
5,0,0,16383,19773427,19664800,19457087,19450715,19620766,17852855,17562364,17689362,17592927,17557905,19826251,19652106,19521709,19653042,19544108,16967782,16778279,16826874,16936673,16794658
6,31,0,16383,19535949,19430625,19225688,19219479,19386528,17672416,17381668,17506898,17413728,17376416,19585535,19410189,19277973,19410243,19304543,16778690,16592965,16638310,16749171,16608134
7,0,0,16383,19772646,19666560,19456718,19449383,19622071,17854847,17561968,17689753,17592468,17554320,19828789,19651598,19524549,19650521,19544268,16965202,16780567,16825457,16938033,16795897
8,31,0,16383,19534117,19430489,19223892,19219521,19387266,17672741,17382647,17509571,17411481,17375462,19584288,19409849,19280717,19409095,19304334,16776875,16590319,16636350,16749174,16607434
9,0,0,16383,19770686,19665786,19454563,19450607,19620439,17852838,17560542,17692217,17592209,17553030,19825918,19649507,19521282,19650361,19544053,16963594,16778202,16824268,16935444,16794102
10,31,0,16383,19532247,19433207,19225437,19221192,19385077,17673323,17380358,17509186,17411479,17374736,19583299,19408494,19279211,19410175,19305937,16777196,16594275,16639638,16745323,16607592
11,0,0,16383,19769578,19665720,19456319,19449279,19619606,17850919,17559943,17692517,17593611,17554450,19823880,19649831,19521809,19648971,19542347,16962119,16780600,16827365,16932402,16795389
12,31,0,16383,19535193,19426284,19224741,19221976,19382891,17672072,17379880,17509500,17413465,17374877,19582741,19410107,19276632,19407483,19304746,16775859,16593163,16639482,16746520,16608595
13,0,0,16383,19772524,19666166,19455993,19453814,19620280,17854658,17559067,17691481,17594167,17556457,19822804,19651751,19521097,19650126,19542255,16965350,16779607,16828773,16933569,16797084
14,31,0,16383,19533532,19430163,19223048,19220717,19386546,17670394,17378168,17506498,17410457,17374689,19579062,19409362,19275763,19407770,19301872,16777171,16591834,16639258,16743590,16607864
15,0,0,16383,19770694,19665986,19454713,19451046,19622173,17851934,17558692,17693038,17593793,17556484,19822968,19649538,19520830,19649084,19540652,16966114,16780797,16828024,16934121,16798360
16,31,0,16383,19535409,19429709,19223625,19221371,19387591,17669656,17381041,17508981,17413313,17374151,19579988,19409040,19278623,19408936,19300779,16775932,16592246,16639800,16748334,16609044
17,0,0,16383,19769461,19662943,19453177,19451607,19622619,17849955,17556725,17688724,17591541,17555284,19821541,19650714,19520891,19647726,19540882,16963080,16777734,16825328,16933305,16795819
18,31,0,16383,19535912,19432031,19224731,19225244,19388228,17670579,17379767,17509949,17413871,17376252,19580388,19410887,19279136,19408057,19304294,16776118,16593752,16639920,16747529,16609545
19,0,0,16383,19771887,19668676,19455446,19454801,19623718,17852166,17561227,17694243,17596449,17555730,19826350,19650463,19521789,19649638,19541629,16967131,16779856,16828577,16937036,16797287
20,31,0,16383,19533615,19432164,19224226,19224106,19388494,17669334,17381444,17510137,17414473,17372966,19585873,19409282,19278738,19407229,19303579,16777029,16592233,16641317,16747181,16611464
21,0,0,16383,19770660,19667882,19455171,19451029,19622268,17850504,17558999,17692553,17593332,17553522,19824443,19651646,19520341,19647782,19544490,16962557,16777812,16826244,16934292,16797358
22,31,0,16383,19534627,19432918,19223756,19222505,19388358,17670476,17381821,17510984,17414073,17374918,19582470,19411050,19279827,19406775,19305981,16777184,16592342,16640475,16750184,16612236
23,0,0,16383,19768016,19667738,19456295,19449555,19621516,17850474,17558599,17690149,17590742,17553092,19821212,19648484,19519714,19648638,19543473,16961833,16776447,16827241,16932646,16795341
24,31,0,16383,19533430,19432387,19223040,19219546,19387468,17667841,17379245,17507634,17409547,17371956,19579381,19408066,19277614,19410251,19304418,16774718,16592453,16638898,16746725,16607221
25,0,0,16383,19770739,19668680,19454134,19450375,19620884,17851247,17560527,17690794,17590560,17550289,19825313,19647809,19521602,19650491,19545286,16964900,16780001,16827017,16932953,16793404
26,31,0,16383,19531445,19431509,19224251,19221483,19387747,17669439,17381190,17508445,17410291,17368540,19583883,19405592,19279697,19412750,19304079,16776535,16592039,16639252,16746121,16607780
27,0,0,16383,19768457,19664471,19455936,19450495,19622283,17850306,17557912,17690283,17588543,17550061,19822290,19647141,19520193,19650733,19540515,16962363,16778570,16824655,16932512,16794117
28,31,0,16383,19533428,19429771,19225557,19221498,19389733,17672032,17381476,17509463,17411885,17372916,19582633,19407565,19278312,19410720,19306668,16778355,16592212,16638580,16747761,16606055
29,0,0,16383,19769904,19666543,19455680,19451922,19621257,17850800,17559713,17691468,17593347,17553424,19823237,19648079,19520784,19650296,19541550,16964969,16778971,16826842,16936525,16791836
30,31,0,16383,19533560,19430459,19224054,19222584,19387216,17669927,17381338,17507349,17413225,17371810,19582913,19406777,19276363,19410531,19305610,16777290,16593453,16640380,16745871,16608738
31,0,0,16383,19768835,19666018,19454592,19453139,19624197,17848686,17560176,17691158,17593415,17552521,19825508,19647294,19519604,19649182,19545412,16964386,16779076,16826798,16935102,16793792
32,31,0,16383,19533967,19431610,19223797,19222319,19388460,17670544,17382528,17507888,17413375,17370669,19580805,19407635,19278205,19409338,19306173,16779718,16593438,16642660,16748172,16606910
33,0,0,16383,19770572,19668823,19453448,19453883,19622606,17850864,17560727,17689530,17593250,17548176,19822672,19648806,19517727,19648182,19543737,16962787,16777048,16827290,16934337,16792423
34,31,0,16383,19533343,19430820,19224335,19223294,19385462,17670288,17381685,17507228,17413309,17368252,19578418,19405523,19275219,19402996,19305309,16775588,16590003,16638740,16745495,16605773
35,0,0,16383,19770078,19666775,19452715,19451961,19620133,17850681,17559967,17688720,17593747,17552412,19821118,19645574,19516954,19646046,19545460,16964020,16775960,16826329,16935103,16792441
36,31,0,16383,19534205,19434970,19223211,19222114,19386338,17670112,17381088,17507382,17411046,17372775,19579932,19404647,19276339,19409056,19307172,16776739,16589858,16639806,16747675,16605863
37,0,0,16383,19769146,19670300,19454064,19452239,19620834,17850709,17560034,17690778,17589995,17551067,19822436,19647841,19518148,19647690,19544640,16964099,16777904,16826351,16934737,16793053
38,31,0,16383,19532159,19432979,19222285,19221229,19386536,17669394,17380110,17506275,17411427,17369755,19580146,19403729,19274525,19406670,19305084,16776479,16589855,16638364,16746158,16607617
39,0,0,16383,19767748,19666382,19452999,19451543,19622420,17851902,17559538,17687912,17591749,17550967,19823069,19645095,19519206,19648344,19542829,16962406,16775681,16825796,16935062,16793653
40,31,0,16383,19533085,19431832,19224379,19224327,19388341,17671681,17382058,17506044,17414090,17370519,19582522,19406363,19276884,19408853,19306571,16777050,16592784,16640216,16747601,16608932
41,0,0,16383,19771397,19668690,19454805,19455276,19623968,17853300,17563513,17688512,17595157,17553586,19826468,19649127,19521187,19650481,19543879,16964531,16779215,16826896,16935269,16796004
