rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,16383,19532903,19430768,19231789,19223079,19389912,17671599,17382446,17508526,17410130,17372602,19588459,19413551,19280971,19407064,19308103,16775403,16589769,16643401,16746740,16602580
1,0,1,16383,19769441,19668009,19459758,19452257,19625468,17851335,17561415,17690176,17590655,17553433,19828517,19656107,19521401,19646349,19547372,16962528,16777516,16833799,16932927,16793113
2,31,1,16383,19534874,19432681,19230450,19222566,19389472,17671239,17382040,17505915,17410320,17373252,19586260,19413558,19278099,19407170,19306986,16775620,16590884,16646781,16746418,16605757
3,0,1,16383,19771872,19670451,19463046,19451833,19623992,17855012,17564375,17691003,17591939,17554391,19830671,19654635,19521464,19649105,19547165,16963468,16776031,16835204,16935608,16793229
4,31,1,16383,19535076,19435400,19231682,19221947,19388676,17672904,17384519,17507721,17412328,17374842,19589754,19414315,19278344,19410259,19310526,16776536,16591355,16646576,16745803,16605678
5,0,1,16383,19772878,19668495,19462562,19454359,19626350,17854978,17564618,17692483,17594847,17556510,19834992,19656766,19524627,19653578,19548642,16967218,16783233,16834776,16936259,16797201
6,31,1,16383,19535912,19436349,19229387,19224426,19391862,17674282,17387170,17510771,17414695,17375504,19590833,19416723,19281415,19412436,19309936,16780211,16597433,16648740,16750813,16609371
7,0,1,16383,19772760,19670535,19462223,19451701,19626278,17854905,17567177,17693261,17595046,17556113,19833812,19657390,19523210,19651376,19547854,16966159,16782819,16836147,16937708,16796625
8,31,1,16383,19536957,19433488,19230609,19223009,19392237,17674846,17386947,17509105,17413367,17377176,19593852,19414968,19279056,19408314,19310608,16778435,16594023,16648387,16749756,16609567
9,0,1,16383,19772366,19670377,19458972,19453367,19624096,17853623,17563301,17691024,17593752,17554627,19833139,19655369,19520404,19649541,19548095,16966987,16777203,16834586,16934353,16795712
10,31,1,16383,19538033,19436059,19229418,19225919,19389480,17673158,17385111,17507977,17413689,17375829,19587473,19413024,19277961,19407684,19308749,16779045,16591036,16646446,16745994,16607745
11,0,1,16383,19774030,19671694,19462244,19454985,19624931,17854435,17564025,17691547,17594210,17556560,19831442,19656579,19523018,19647262,19549933,16967039,16778405,16834758,16932780,16795681
12,31,1,16383,19538832,19438790,19231979,19225782,19393836,17674635,17388400,17510623,17415477,17377508,19593225,19415802,19282226,19408484,19311519,16781258,16594455,16647279,16747957,16610923
13,0,1,16383,19774215,19672097,19459795,19456257,19626652,17853688,17566823,17692648,17595019,17557754,19833007,19658992,19524515,19649703,19550811,16968065,16781069,16834440,16934801,16797346
14,31,1,16383,19534887,19435091,19227558,19225138,19390084,17672504,17388174,17508031,17414850,17375588,19588203,19416113,19279983,19409408,19310415,16779412,16593114,16646283,16746204,16607976
15,0,1,16383,19772835,19671683,19459430,19455311,19623759,17854272,17567911,17690890,17594302,17555612,19831100,19657082,19523748,19648903,19548250,16965423,16779344,16833976,16934942,16793456
16,31,1,16383,19537757,19434019,19227791,19225318,19391536,17674185,17387807,17508699,17415208,17375835,19591432,19414176,19281515,19410186,19311439,16779258,16592190,16646316,16748444,16607848
17,0,1,16383,19775913,19669945,19458071,19455938,19626469,17853552,17565549,17688904,17594122,17556168,19833049,19654833,19524851,19651580,19548461,16966083,16778167,16830508,16935014,16791866
18,31,1,16383,19541165,19434883,19230041,19225569,19392511,17673110,17387329,17505749,17413870,17373145,19591155,19413936,19282551,19410266,19310816,16776647,16591665,16644268,16746360,16604002
19,0,1,16383,19778223,19667582,19460742,19454901,19625713,17853552,17565326,17690433,17593232,17551728,19832629,19655924,19525394,19647940,19547593,16963836,16780401,16831659,16935429,16793538
