rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,16383,19532919,19438939,19224601,19220486,19387385,17672640,17385583,17507667,17413538,17379769,19595966,19413499,19282335,19403613,19309798,16775148,16592656,16641697,16752151,16609601
1,0,1,16383,19768181,19673639,19458124,19451353,19618656,17851774,17567097,17688947,17595055,17558854,19835075,19653822,19525194,19647050,19549221,16962474,16778925,16830898,16939370,16796952
2,31,1,16383,19533116,19439099,19227293,19221487,19382553,17671115,17387204,17505425,17414094,17375615,19589484,19411169,19280844,19407129,19309718,16776112,16593757,16643472,16752120,16609480
3,0,1,16383,19769047,19678672,19457514,19449997,19619089,17852722,17565909,17689451,17594611,17558679,19832812,19652207,19524818,19646884,19547408,16963798,16780745,16832407,16939248,16797293
4,31,1,16383,19529885,19440104,19226020,19215988,19383643,17672160,17385656,17504682,17412413,17376328,19588302,19412350,19280898,19406208,19305740,16774132,16593708,16641920,16747130,16608749
5,0,1,16383,19764394,19673156,19454862,19443551,19617150,17851251,17563837,17686814,17589943,17556280,19830316,19652349,19522311,19645120,19542065,16960050,16776436,16828642,16933494,16793095
6,31,1,16383,19529779,19441282,19226865,19215576,19385187,17673487,17386353,17506437,17412107,17378451,19588405,19414148,19281028,19406133,19308178,16775828,16593633,16645173,16748633,16608952
7,0,1,16383,19764276,19674780,19455990,19445220,19617874,17852412,17566062,17690305,17591482,17556485,19831489,19651893,19522131,19644954,19545507,16962118,16780255,16828869,16936082,16793938
8,31,1,16383,19529526,19438729,19223044,19216256,19382873,17672883,17387670,17510166,17411936,17377926,19589896,19413604,19278401,19404902,19309598,16774785,16592862,16643817,16750177,16613222
9,0,1,16383,19767030,19673654,19456463,19449524,19621771,17853423,17566399,17692946,17590798,17560381,19831744,19653023,19521535,19646055,19548634,16962712,16779232,16830748,16938200,16801570
10,31,1,16383,19528937,19438539,19223797,19216657,19384324,17671485,17384396,17507427,17411665,17377821,19586921,19410240,19277891,19404118,19306085,16773614,16591393,16643162,16748486,16613014
11,0,1,16383,19765913,19676398,19454906,19447162,19618073,17851142,17564187,17691871,17592438,17559887,19830974,19653309,19520324,19645331,19544360,16963587,16777824,16833689,16938116,16800135
12,31,1,16383,19528337,19439857,19222465,19216750,19383021,17669958,17384949,17508056,17412717,17378787,19588460,19412787,19279039,19405026,19308133,16776216,16591703,16644317,16749342,16611326
13,0,1,16383,19765121,19673752,19455626,19448135,19618682,17851442,17566000,17692090,17593261,17559628,19834036,19652864,19521534,19645345,19548130,16965258,16779279,16833062,16937631,16799617
14,31,1,16383,19527127,19437860,19222714,19217019,19382808,17671177,17384218,17507557,17412952,17378505,19586571,19411198,19279344,19403681,19309259,16776086,16588379,16643083,16747674,16610154
15,0,1,16383,19765158,19673302,19456415,19447714,19618287,17852179,17564605,17690041,17594199,17557763,19832171,19653845,19523747,19645472,19549662,16965891,16776728,16831556,16937947,16799164
16,31,1,16383,19529154,19437265,19226008,19216451,19384986,17671316,17385072,17505726,17412590,17377448,19589718,19412801,19279417,19406312,19312066,16776825,16589097,16643869,16749139,16613204
17,0,1,16383,19765635,19670238,19456393,19446269,19616173,17849443,17562721,17686227,17589969,17556781,19830561,19651162,19519489,19643328,19547049,16962566,16773781,16828396,16936601,16796483
18,31,1,16383,19528431,19433914,19223191,19215554,19380190,17667885,17381690,17503223,17405735,17374519,19586722,19409488,19277550,19402246,19308240,16772920,16587592,16638539,16746630,16607377
19,0,1,16383,19765868,19671701,19455869,19449094,19617127,17851335,17562305,17688057,17587906,17556783,19830402,19652601,19519762,19647343,19548348,16962949,16775898,16829480,16937272,16797923
20,31,1,16383,19528298,19435385,19225682,19217948,19381900,17671807,17383967,17504672,17409131,17373951,19589096,19410852,19276569,19405324,19310506,16775624,16589578,16642610,16752467,16609806
21,0,1,16383,19763722,19670425,19456014,19445558,19614857,17851872,17562815,17686032,17589503,17555710,19831234,19652663,19520233,19643446,19548265,16961737,16772924,16829667,16938300,16795637
22,31,1,16383,19530446,19433657,19225478,19219347,19383626,17673706,17385766,17505333,17410583,17376336,19592843,19413533,19279644,19407168,19313954,16777436,16591588,16644579,16753628,16612423
23,0,1,16383,19764812,19670839,19456645,19446500,19619655,17851634,17563020,17685208,17590029,17553761,19832717,19652998,19522437,19646380,19548826,16964600,16776883,16829674,16939158,16797079
24,31,1,16383,19530955,19437563,19226506,19218703,19386489,17673364,17386540,17504954,17411810,17376498,19592384,19414666,19280199,19408356,19312496,16776471,16591215,16644644,16751756,16610734
25,0,1,16383,19765612,19671304,19454961,19445970,19618352,17851679,17565267,17684611,17590601,17554646,19831716,19652091,19520969,19645901,19550358,16961122,16774465,16830974,16936946,16794922
26,31,1,16383,19528681,19436486,19225530,19216112,19387413,17672267,17385778,17503273,17409917,17376255,19590960,19411116,19279575,19407067,19311824,16774944,16590807,16645128,16750565,16608616
27,0,1,16383,19766210,19671870,19455899,19446142,19618750,17850599,17564786,17685826,17590825,17556467,19833805,19651441,19521093,19644767,19549583,16962743,16777853,16829374,16937376,16794244
28,31,1,16383,19529311,19437278,19224390,19216077,19382987,17669211,17384183,17501157,17409471,17375447,19591339,19411123,19279004,19405654,19310125,16777959,16589150,16640139,16752286,16607891
29,0,1,16383,19765408,19672814,19455392,19445806,19619552,17850708,17564575,17685547,17590176,17555036,19834599,19652994,19521529,19647177,19551484,16966241,16777722,16830020,16940520,16794770
30,31,1,16383,19530695,19437154,19224062,19218171,19386202,17670319,17387806,17502852,17410439,17377804,19592670,19414146,19279724,19405843,19313690,16777322,16590798,16644821,16753569,16610805
31,0,1,16383,19765511,19672438,19456564,19447456,19618582,17851407,17564474,17685206,17589086,17554536,19831610,19653376,19521551,19643445,19549677,16962672,16776253,16831137,16940482,16797487
32,31,1,16383,19528276,19435483,19222886,19217427,19384146,17668691,17385144,17502201,17408686,17373608,19588960,19411008,19280307,19402945,19309672,16773818,16589541,16643327,16752529,16610709
33,0,1,16383,19763231,19672272,19452688,19446977,19615829,17847477,17563540,17681286,17587995,17554556,19832003,19653619,19523240,19644043,19549950,16960120,16776440,16829270,16938540,16795999
34,31,1,16383,19527264,19438080,19221937,19216478,19382754,17668146,17384734,17500080,17408597,17374414,19589274,19411448,19280820,19406602,19311451,16772638,16589037,16641079,16750787,16608808
35,0,1,16383,19762986,19672583,19452882,19444955,19614849,17847653,17562538,17681674,17587717,17554574,19828840,19650804,19521962,19645389,19549431,16961070,16775571,16826604,16934119,16796275
36,31,1,16383,19527150,19439459,19221996,19216923,19382667,17666677,17385024,17500812,17408082,17375620,19587772,19412501,19281629,19404880,19310935,16776952,16590155,16641668,16748335,16608850
37,0,1,16383,19764833,19674113,19455015,19449936,19617148,17846782,17564281,17685233,17591296,17556046,19835158,19654607,19524044,19647441,19551214,16964951,16779346,16831569,16937753,16797660
38,31,1,16383,19528244,19437177,19224316,19217654,19384216,17665293,17383906,17502910,17412226,17374048,19591523,19413724,19280634,19403640,19311364,16776047,16590048,16642819,16748012,16610346
39,0,1,16383,19767671,19675417,19456758,19450270,19620111,17848377,17565367,17688684,17593309,17557683,19833786,19656176,19523595,19642746,19549705,16964923,16779649,16833099,16936686,16798589
40,31,1,16383,19532698,19440905,19226383,19218774,19386785,17669778,17387098,17506050,17413410,17378110,19591203,19413911,19281242,19405388,19309886,16778260,16592346,16642726,16751548,16611514
41,0,1,16383,19766511,19674600,19458030,19449454,19618785,17850068,17565068,17687076,17592407,17559002,19832077,19652748,19523300,19643934,19549433,16964088,16778699,16831649,16936916,16794729
42,31,1,16383,19531430,19438348,19228540,19217874,19384722,17670726,17385367,17505889,17412484,17378080,19587934,19412423,19280710,19406091,19308537,16776288,16590348,16646226,16749617,16611232
43,0,1,16383,19767637,19673831,19458818,19446798,19617489,17850560,17564673,17688183,17593315,17556683,19831300,19652897,19520650,19644061,19546170,16963273,16775281,16831652,16936663,16798109
44,31,1,16383,19534392,19439613,19228490,19218420,19385975,17672801,17386665,17505837,17413955,17377829,19592797,19414514,19278856,19406341,19310011,16779899,16590834,16645445,16750099,16611975
