rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,16383,19546847,19442130,19239516,19228496,19391393,17674102,17386913,17508111,17416119,17378209,19592620,19415346,19283726,19411196,19312350,16784341,16598827,16641143,16752571,16611626
1,0,1,16383,19781019,19676355,19472197,19460233,19629715,17858240,17568926,17691780,17595782,17558609,19834480,19657159,19526905,19654926,19552600,16972730,16786473,16832423,16941594,16799891
2,31,1,16383,19542829,19439223,19238197,19227040,19394275,17675177,17385665,17507627,17416750,17376168,19590172,19413469,19279056,19412966,19309089,16782646,16597019,16642678,16748710,16610315
3,0,1,16383,19779227,19674514,19470721,19456566,19629640,17855673,17564927,17691882,17598822,17558442,19832214,19655957,19523910,19654250,19548350,16969079,16783914,16829834,16938463,16797479
4,31,1,16383,19541755,19442210,19238310,19226209,19393097,17673961,17385886,17507988,17416488,17375702,19589302,19414130,19279751,19412282,19309222,16779291,16596408,16641695,16750614,16611774
5,0,1,16383,19779111,19677640,19469496,19455517,19628941,17853743,17565036,17691098,17594977,17557225,19832281,19654147,19523843,19655506,19548045,16968374,16782789,16829768,16939487,16796405
6,31,1,16383,19542011,19441977,19237010,19224841,19391985,17672391,17385273,17506426,17414198,17376529,19587517,19414787,19280368,19413360,19309152,16780254,16595172,16640548,16751570,16609235
7,0,1,16383,19780879,19678155,19469666,19458257,19628048,17853486,17566114,17691251,17596411,17556900,19830073,19656419,19525028,19654328,19548649,16969534,16783842,16829609,16941704,16797220
8,31,1,16383,19545162,19444681,19239039,19229738,19394503,17675008,17386750,17509088,17417075,17377526,19588761,19416201,19283009,19415273,19311511,16782822,16598012,16641923,16754266,16611657
9,0,1,16383,19779377,19679262,19469932,19459933,19627811,17857229,17566025,17691879,17596274,17558729,19832499,19654304,19525525,19653530,19550354,16971000,16782132,16831112,16941291,16799032
10,31,1,16383,19544517,19445457,19239465,19228437,19393726,17675043,17385931,17509539,17417062,17374778,19588918,19415223,19283993,19415136,19312433,16783542,16596050,16644500,16755615,16611728
11,0,1,16383,19782695,19684408,19471082,19459295,19630667,17858398,17568009,17694030,17597302,17555755,19832952,19658438,19527603,19654366,19551169,16974116,16785036,16834548,16945565,16801637
12,31,1,16383,19541667,19446293,19239651,19230141,19396438,17676326,17387367,17509789,17417013,17374734,19591434,19415588,19282923,19413272,19312190,16786116,16599112,16647044,16755952,16614114
13,0,1,16383,19778484,19681360,19470597,19458305,19629200,17857124,17566844,17691173,17597079,17555446,19833503,19657824,19524832,19653894,19548273,16971762,16782167,16832573,16941452,16801415
14,31,1,16383,19543428,19447153,19240421,19227750,19394352,17675898,17386959,17508824,17416221,17373631,19590805,19417200,19283280,19414197,19309933,16782489,16595046,16645918,16754785,16614022
15,0,1,16383,19776594,19679989,19468780,19457090,19627113,17853688,17563412,17689878,17593234,17554079,19830598,19657390,19524499,19651080,19545377,16971104,16780106,16831307,16939036,16798583
16,31,1,16383,19539824,19441689,19236676,19226799,19389275,17671026,17382848,17506345,17410839,17372752,19588610,19414906,19282700,19409838,19306782,16783544,16593349,16642837,16749022,16610720
17,0,1,16383,19782006,19679336,19472502,19459216,19629145,17856700,17566689,17692343,17597182,17554375,19834805,19660335,19529381,19652985,19548402,16971824,16783052,16831995,16940661,16801841
18,31,1,16383,19543986,19442924,19239892,19228686,19392587,17676120,17386228,17507431,17416018,17373194,19591821,19416340,19286276,19411130,19308270,16783180,16595579,16645401,16752716,16613315
19,0,1,16383,19782609,19681247,19468262,19460832,19630607,17858271,17567938,17691501,17600818,17556900,19835288,19659357,19530155,19654748,19549064,16972778,16785007,16832443,16942088,16802680
20,31,1,16383,19546893,19446778,19235965,19231102,19398149,17678419,17388041,17509033,17418603,17376830,19595254,19420705,19288353,19415504,19310691,16785079,16600774,16645227,16755954,16619010
21,0,1,16383,19782881,19677952,19470077,19461844,19632178,17859251,17568963,17694304,17601279,17559628,19837026,19660034,19531126,19656826,19552000,16975574,16788719,16834202,16945509,16805889
22,31,1,16383,19542113,19439733,19234764,19228544,19391686,17673155,17387290,17507548,17416513,17375203,19593002,19415696,19285376,19414682,19311277,16783126,16596928,16642350,16751906,16614289
