rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,16383,19542131,19439577,19237315,19226097,19387526,17676143,17390934,17513407,17417253,17377116,19595886,19420543,19286008,19415317,19312064,16781223,16595854,16648359,16752201,16618368
1,0,0,16383,19776038,19671161,19464356,19452843,19623127,17854309,17567842,17692179,17593585,17557419,19834738,19658236,19527781,19655757,19547841,16967788,16779035,16835703,16937783,16802977
2,31,0,16383,19536325,19430764,19234428,19220788,19387742,17670772,17386996,17507503,17411372,17375285,19590949,19414652,19284711,19417727,19308025,16780737,16593739,16648422,16748930,16613522
3,0,0,16383,19772707,19670409,19467338,19451263,19620891,17852134,17567474,17690007,17592364,17553624,19833371,19658306,19526723,19655200,19548500,16966967,16779659,16835108,16937314,16800231
4,31,0,16383,19537054,19434671,19234685,19221116,19388965,17669796,17386734,17507441,17411234,17373789,19589255,19415409,19279087,19413369,19307227,16776566,16591583,16647215,16746660,16610525
5,0,0,16383,19772501,19667938,19463653,19450088,19623394,17849370,17566016,17690040,17591507,17553179,19832258,19654142,19521192,19651887,19544290,16964273,16777238,16833754,16932681,16798881
6,31,0,16383,19535569,19433605,19231984,19217859,19388023,17667112,17386633,17505682,17410658,17371323,19590715,19412665,19277868,19409752,19306494,16778196,16591600,16647223,16745432,16611907
7,0,0,16383,19771587,19670927,19462696,19447492,19622932,17850225,17565954,17688101,17591581,17552015,19833987,19652127,19524510,19650915,19547407,16965607,16777101,16834553,16932606,16795187
8,31,0,16383,19535972,19434952,19232012,19219615,19385878,17670894,17387777,17506031,17412180,17375573,19592010,19414137,19282241,19408924,19308109,16777894,16591736,16647782,16750173,16611576
9,0,0,16383,19773780,19670759,19464935,19450683,19619780,17853984,17568302,17689940,17594177,17559063,19835154,19656860,19526385,19651966,19546773,16966180,16779874,16836830,16940423,16799932
10,31,0,16383,19538055,19433576,19233418,19219471,19387009,17673543,17389204,17507420,17414569,17380220,19591120,19415126,19285279,19411099,19309226,16779593,16594947,16648206,16751566,16612286
11,0,0,16383,19773184,19672610,19462548,19451707,19618565,17854199,17568269,17692481,17592897,17557469,19833591,19655374,19525576,19652512,19546101,16966056,16783466,16836320,16939356,16798769
12,31,0,16383,19537234,19437693,19229698,19221041,19385170,17672853,17388122,17508388,17411879,17377143,19590311,19412537,19282327,19409390,19308938,16777626,16596740,16647864,16750813,16611030
13,0,0,16383,19774815,19676134,19462944,19451317,19620388,17855414,17569116,17691343,17593153,17559544,19834521,19656598,19525837,19653299,19546726,16967140,16780796,16834158,16939050,16801237
14,31,0,16383,19536825,19438003,19231004,19219426,19387585,17671988,17388456,17509283,17412036,17376358,19592722,19416251,19282044,19410373,19307798,16778272,16592806,16646185,16752205,16612819
15,0,0,16383,19770629,19670481,19458498,19449704,19619815,17852842,17565136,17692692,17592080,17555431,19830768,19656675,19524138,19652103,19545506,16965044,16781395,16834549,16939222,16799515
16,31,0,16383,19535781,19435958,19228555,19220509,19384923,17672630,17387883,17506780,17412860,17373229,19589978,19416857,19279044,19410305,19305836,16777662,16595613,16647827,16750775,16612438
17,0,0,16383,19772183,19672015,19458024,19449700,19620953,17853316,17566659,17690224,17594624,17555134,19833250,19657668,19524648,19651041,19543492,16964075,16783339,16835629,16939978,16801293
18,31,0,16383,19537538,19437420,19227932,19220948,19385704,17674132,17389540,17508312,17414042,17376608,19590753,19415639,19282623,19411962,19306315,16776868,16594649,16648193,16753485,16615678
19,0,0,16383,19773401,19671524,19458800,19449363,19619625,17855436,17567367,17689514,17593190,17559278,19832451,19655735,19523882,19651244,19544899,16963871,16781294,16835267,16939686,16801442
20,31,0,16383,19538373,19437857,19227617,19222549,19385656,17674361,17386986,17508747,17413758,17380097,19591288,19414858,19283541,19411505,19307857,16775019,16595614,16649558,16751693,16615285
21,0,0,16383,19773809,19671398,19458209,19452750,19618224,17854280,17567066,17690693,17593424,17558696,19835810,19656361,19525939,19653903,19547354,16963376,16781524,16836005,16935773,16803057
22,31,0,16383,19537416,19439016,19226541,19222084,19384832,17675365,17388832,17509691,17414450,17381896,19594247,19416163,19283340,19414290,19309343,16778947,16594954,16649279,16752646,16614917
23,0,0,16383,19773185,19672953,19459380,19451301,19617914,17855189,17566751,17691474,17594904,17560866,19834805,19657723,19525949,19653959,19547367,16965499,16783010,16836611,16940147,16800557
24,31,0,16383,19538316,19438777,19228011,19219655,19386000,17674084,17388572,17509645,17413881,17380368,19593860,19414635,19281550,19415578,19310577,16778199,16591622,16647616,16752573,16612274
25,0,0,16383,19776618,19672523,19459258,19452699,19621246,17854541,17569942,17692440,17594746,17559715,19836382,19656597,19524620,19655553,19549117,16968059,16783010,16835890,16940656,16802088
26,31,0,16383,19536766,19439325,19225094,19222172,19385910,17673819,17388388,17509372,17413075,17376196,19592946,19414668,19281619,19412397,19308585,16778749,16596008,16647234,16750520,16615079
27,0,0,16383,19773333,19671855,19456478,19453443,19619165,17853792,17567022,17690525,17594263,17555536,19835876,19654694,19525147,19652655,19546311,16965435,16781300,16836046,16938175,16799004
28,31,0,16383,19537004,19436543,19226240,19220631,19386464,17673838,17386501,17507058,17413583,17376608,19592744,19415602,19281335,19413334,19307714,16779816,16594687,16650154,16751211,16612427
