rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,4095,74881,74478,73709,73724,74306,67952,66731,67232,66870,66730,75127,74443,73881,74400,74034,64430,63713,63906,64316,63788
1,0,1,4095,78471,78032,77207,77202,77842,70825,69589,70127,69736,69590,78742,78060,77503,77993,77590,67243,66521,66740,67138,66625
2,31,1,4095,74920,74513,73739,73742,74319,67971,66761,67245,66892,66750,75137,74473,73900,74423,74039,64437,63717,63919,64322,63799
3,0,1,4095,78478,78050,77220,77198,77843,70829,69591,70134,69738,69594,78732,78054,77517,78002,77583,67242,66516,66733,67142,66623
4,31,1,4095,74921,74509,73739,73741,74315,67966,66768,67254,66886,66755,75135,74457,73904,74423,74030,64445,63720,63906,64333,63806
5,0,1,4095,78477,78050,77209,77191,77831,70816,69603,70131,69728,69595,78737,78046,77513,77996,77584,67244,66509,66715,67155,66622
6,31,1,4095,74934,74521,73752,73750,74336,67978,66779,67265,66906,66762,75159,74486,73919,74444,74046,64443,63728,63913,64350,63812
7,0,1,4095,78503,78063,77223,77213,77857,70830,69611,70141,69760,69606,78762,78070,77525,78015,77595,67242,66523,66733,67174,66632
8,31,1,4095,74923,74521,73747,73743,74325,67965,66776,67251,66907,66760,75143,74478,73908,74436,74041,64434,63729,63917,64344,63811
9,0,1,4095,78502,78083,77230,77222,77873,70839,69626,70150,69758,69634,78764,78080,77547,78035,77603,67260,66544,66745,67179,66646
10,31,1,4095,74927,74509,73745,73743,74337,67968,66777,67247,66906,66786,75138,74474,73919,74437,74040,64435,63725,63912,64350,63811
11,0,1,4095,78497,78052,77233,77219,77856,70838,69622,70139,69757,69633,78741,78069,77534,78025,77596,67255,66533,66738,67177,66641
12,31,1,4095,74942,74515,73759,73748,74331,67977,66796,67253,66924,66797,75137,74482,73921,74444,74045,64443,63736,63919,64355,63819
13,0,1,4095,78507,78056,77248,77223,77863,70850,69645,70154,69768,69656,78757,78084,77534,78038,77614,67271,66556,66748,67184,66654
14,31,1,4095,74924,74494,73755,73741,74316,67971,66788,67248,66902,66786,75125,74468,73914,74436,74033,64445,63732,63913,64340,63816
15,0,1,4095,78487,78047,77225,77214,77853,70844,69633,70150,69762,69636,78745,78070,77536,78024,77599,67260,66540,66743,67175,66650
16,31,1,4095,74928,74511,73744,73759,74333,67977,66790,67256,66907,66794,75127,74477,73917,74436,74041,64448,63729,63925,64351,63827
17,0,1,4095,78495,78045,77224,77233,77871,70840,69636,70150,69758,69641,78757,78066,77537,78018,77602,67257,66532,66738,67170,66645
18,31,1,4095,74922,74489,73741,73757,74328,67960,66783,67247,66900,66770,75120,74469,73917,74424,74023,64436,63719,63917,64336,63820
19,0,1,4095,78488,78039,77212,77217,77847,70827,69624,70138,69744,69615,78736,78061,77517,78007,77581,67250,66522,66728,67173,66644
20,31,1,4095,74952,74533,73768,73769,74346,67991,66804,67274,66922,66797,75147,74495,73933,74449,74050,64466,63732,63929,64371,63841
21,0,1,4095,78509,78080,77233,77234,77871,70837,69642,70165,69762,69638,78753,78077,77531,78021,77597,67279,66533,66755,67188,66650
22,31,1,4095,74939,74532,73747,73749,74340,67964,66795,67268,66905,66780,75139,74489,73926,74430,74033,64445,63724,63923,64358,63828
23,0,1,4095,78477,78055,77202,77208,77843,70801,69624,70128,69738,69600,78728,78054,77518,77994,77583,67247,66522,66733,67161,66631
24,31,1,4095,74940,74531,73750,73749,74333,67958,66800,67264,66906,66779,75138,74477,73915,74433,74044,64449,63728,63923,64345,63819
25,0,1,4095,78492,78065,77213,77209,77850,70815,69624,70144,69748,69613,78718,78054,77513,78008,77585,67247,66524,66735,67160,66633
26,31,1,4095,74920,74514,73730,73742,74335,67955,66796,67251,66888,66776,75119,74462,73910,74429,74038,64436,63720,63910,64332,63803
27,0,1,4095,78484,78066,77207,77223,77863,70822,69641,70146,69749,69634,78737,78064,77549,78018,77589,67260,66538,66741,67162,66633
28,31,1,4095,74937,74522,73744,73769,74349,67963,66804,67264,66909,66791,75125,74486,73928,74442,74041,64451,63732,63918,64342,63801
29,0,1,4095,78500,78062,77220,77231,77869,70819,69637,70157,69755,69622,78745,78067,77526,78021,77586,67258,66541,66740,67168,66621
30,31,1,4095,74942,74524,73748,73759,74336,67970,66806,67257,66909,66780,75135,74495,73930,74445,74039,64445,63739,63921,64340,63809
31,0,1,4095,78492,78062,77219,77215,77851,70818,69631,70137,69753,69613,78730,78066,77538,78011,77585,67250,66536,66740,67163,66629
32,31,1,4095,74910,74507,73734,73738,74325,67945,66786,67239,66897,66771,75108,74474,73914,74423,74029,64430,63719,63907,64338,63791
33,0,1,4095,78479,78062,77207,77205,77851,70806,69618,70136,69747,69610,78725,78063,77531,78012,77581,67241,66533,66721,67153,66625
34,31,1,4095,74924,74510,73733,73744,74331,67950,66785,67249,66903,66774,75113,74466,73920,74429,74031,64434,63724,63897,64330,63797
35,0,1,4095,78481,78060,77215,77213,77862,70813,69624,70139,69740,69617,78733,78066,77537,78030,77588,67253,66529,66726,67160,66619
36,31,1,4095,74915,74515,73734,73734,74329,67949,66781,67252,66899,66766,75114,74470,73912,74434,74031,64435,63723,63907,64330,63791
37,0,1,4095,78464,78044,77191,77187,77822,70786,69607,70127,69730,69603,78699,78044,77514,78008,77571,67237,66519,66716,67146,66596
38,31,1,4095,74925,74522,73736,73755,74330,67953,66795,67251,66902,66788,75109,74489,73928,74450,74040,64447,63732,63914,64352,63797
39,0,1,4095,78480,78053,77193,77198,77839,70805,69617,70128,69745,69616,78709,78060,77526,78020,77577,67247,66532,66717,67153,66611
40,31,1,4095,74913,74506,73718,73732,74316,67943,66784,67240,66889,66774,75104,74468,73905,74433,74026,64440,63726,63902,64326,63787
41,0,1,4095,78513,78094,77237,77228,77874,70827,69646,70156,69771,69639,78747,78101,77550,78043,77616,67283,66565,66740,67180,66650
42,31,1,4095,74929,74515,73742,73738,74328,67954,66783,67244,66898,66775,75118,74484,73919,74436,74042,64451,63745,63904,64331,63811
43,0,1,4095,78496,78065,77210,77203,77864,70812,69626,70134,69746,69627,78731,78067,77533,78021,77593,67259,66555,66727,67159,66641
44,31,1,4095,74912,74497,73717,73728,74311,67943,66772,67240,66888,66770,75100,74464,73905,74431,74031,64440,63728,63909,64321,63804
45,0,1,4095,78498,78076,77219,77221,77865,70814,69625,70143,69755,69635,78739,78079,77543,78036,77600,67271,66554,66748,67166,66641
46,31,1,4095,74910,74505,73720,73721,74330,67932,66762,67241,66890,66765,75092,74466,73913,74425,74024,64439,63723,63895,64323,63795
47,0,1,4095,78483,78051,77194,77184,77855,70797,69604,70120,69739,69605,78717,78060,77513,78006,77579,67251,66530,66716,67153,66619
48,31,1,4095,74925,74520,73707,73718,74329,67949,66775,67237,66885,66769,75099,74475,73900,74420,74030,64440,63722,63899,64336,63794
49,0,1,4095,78486,78053,77193,77182,77846,70809,69613,70129,69744,69616,78717,78056,77516,78011,77574,67252,66533,66722,67161,66619
50,31,1,4095,74929,74514,73734,73723,74336,67951,66781,67243,66889,66774,75111,74482,73920,74432,74037,64441,63729,63897,64340,63801
51,0,1,4095,78492,78052,77218,77199,77866,70819,69620,70136,69744,69615,78722,78067,77540,78022,77589,67246,66530,66715,67166,66623
52,31,1,4095,74927,74512,73744,73742,74324,67954,66776,67255,66904,66773,75113,74467,73915,74426,74036,64432,63731,63892,64341,63801
53,0,1,4095,78483,78046,77215,77202,77849,70799,69606,70131,69745,69609,78726,78059,77516,78003,77578,67237,66525,66710,67156,66618
54,31,1,4095,74925,74510,73741,73736,74332,67951,66775,67245,66895,66763,75117,74475,73906,74427,74031,64428,63722,63899,64342,63795
55,0,1,4095,78499,78070,77224,77209,77872,70820,69625,70144,69760,69627,78745,78078,77533,78020,77603,67254,66544,66723,67167,66627
56,31,1,4095,74928,74524,73748,73736,74340,67962,66779,67255,66903,66784,75116,74478,73915,74432,74043,64445,63734,63908,64351,63805
57,0,1,4095,78493,78065,77220,77213,77857,70818,69619,70140,69743,69623,78736,78068,77529,78014,77598,67248,66543,66735,67171,66623
58,31,1,4095,74930,74521,73753,73746,74345,67964,66783,67257,66900,66782,75121,74487,73914,74433,74036,64438,63733,63919,64353,63801
59,0,1,4095,78488,78061,77226,77211,77873,70823,69621,70147,69749,69634,78738,78086,77530,78013,77593,67252,66543,66739,67175,66629
60,31,1,4095,74924,74514,73756,73746,74352,67963,66780,67258,66899,66794,75122,74489,73922,74435,74041,64441,63735,63924,64340,63799
61,0,1,4095,78471,78041,77209,77198,77860,70813,69603,70129,69731,69621,78724,78052,77520,78003,77577,67241,66523,66716,67157,66608
62,31,1,4095,74941,74525,73752,73744,74347,67972,66785,67260,66902,66784,75130,74483,73929,74435,74045,64444,63731,63932,64351,63814
63,0,1,4095,78497,78065,77232,77212,77875,70838,69633,70151,69764,69628,78749,78078,77534,78016,77606,67256,66542,66761,67178,66631
64,31,1,4095,74925,74515,73744,73743,74349,67968,66788,67254,66910,66779,75119,74476,73928,74435,74049,64441,63734,63925,64345,63809
65,0,1,4095,78480,78035,77207,77191,77864,70821,69611,70122,69734,69617,78723,78051,77519,78001,77573,67236,66522,66724,67164,66619
66,31,1,4095,74936,74512,73748,73746,74360,67974,66789,67253,66911,66787,75130,74494,73921,74444,74044,64451,63739,63922,64353,63808
67,0,1,4095,78492,78061,77216,77203,77875,70835,69624,70126,69750,69625,78740,78072,77545,78020,77592,67246,66542,66737,67167,66621
68,31,1,4095,74924,74509,73737,73728,74343,67957,66787,67242,66906,66787,75120,74471,73928,74440,74039,64438,63731,63915,64353,63792
69,0,1,4095,78499,78067,77219,77211,77883,70839,69632,70142,69771,69651,78753,78081,77557,78038,77607,67266,66554,66747,67192,66634
70,31,1,4095,74932,74520,73741,73742,74356,67973,66793,67254,66917,66799,75136,74488,73930,74447,74047,64452,63745,63920,64362,63807
71,0,1,4095,78490,78064,77215,77204,77876,70829,69626,70135,69759,69640,78739,78071,77542,78019,77601,67255,66541,66735,67165,66617
72,31,1,4095,74921,74523,73741,73735,74348,67975,66794,67250,66905,66793,75131,74487,73928,74433,74051,64441,63731,63916,64349,63790
73,0,1,4095,78489,78070,77215,77210,77876,70836,69626,70142,69752,69629,78736,78067,77543,78017,77601,67245,66543,66734,67173,66614
