rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,4095,74885,74518,73731,73725,74327,67962,66766,67267,66886,66760,75133,74478,73884,74400,74003,64441,63718,63893,64350,63772
1,0,1,4095,78467,78078,77238,77211,77864,70839,69614,70166,69740,69609,78767,78089,77509,78000,77579,67266,66522,66723,67169,66605
2,31,1,4095,74913,74547,73765,73755,74345,67977,66788,67276,66899,66774,75151,74509,73893,74424,74037,64454,63732,63909,64353,63797
3,0,1,4095,78474,78077,77246,77221,77851,70843,69625,70150,69737,69621,78763,78097,77514,77997,77589,67268,66544,66734,67179,66618
4,31,1,4095,74917,74542,73782,73747,74338,67973,66791,67268,66902,66787,75148,74517,73905,74419,74033,64450,63736,63915,64373,63801
5,0,1,4095,78481,78084,77250,77219,77864,70833,69624,70163,69737,69627,78781,78106,77528,77997,77586,67271,66538,66737,67208,66623
6,31,1,4095,74920,74553,73782,73745,74344,67975,66794,67279,66903,66786,75165,74519,73916,74427,74030,64458,63736,63916,64382,63801
7,0,1,4095,78495,78113,77268,77231,77882,70846,69638,70186,69758,69637,78785,78118,77541,78022,77595,67283,66550,66749,67216,66638
8,31,1,4095,74931,74567,73792,73763,74352,67986,66798,67301,66911,66778,75174,74524,73913,74441,74044,64466,63754,63930,64381,63816
9,0,1,4095,78493,78105,77268,77224,77873,70841,69633,70172,69755,69611,78792,78107,77531,78016,77600,67274,66541,66743,67205,66624
10,31,1,4095,74942,74576,73787,73765,74359,67975,66803,67292,66908,66781,75176,74518,73930,74439,74045,64467,63737,63933,64379,63810
11,0,1,4095,78488,78090,77250,77206,77875,70823,69624,70175,69745,69612,78769,78101,77529,77999,77582,67264,66534,66730,67186,66612
12,31,1,4095,74919,74552,73770,73744,74355,67970,66786,67283,66900,66770,75165,74513,73910,74431,74035,64453,63738,63915,64377,63800
13,0,1,4095,78470,78080,77223,77180,77846,70808,69598,70151,69733,69598,78745,78080,77502,77995,77565,67246,66514,66715,67173,66599
14,31,1,4095,74942,74561,73776,73752,74350,67974,66792,67293,66903,66790,75156,74515,73921,74438,74030,64464,63754,63917,64360,63803
15,0,1,4095,78510,78108,77262,77219,77882,70835,69627,70185,69763,69638,78774,78099,77538,78016,77596,67267,66567,66740,67185,66623
16,31,1,4095,74941,74559,73791,73751,74353,67984,66804,67295,66926,66799,75167,74516,73922,74437,74042,64458,63756,63929,64358,63811
17,0,1,4095,78506,78091,77246,77201,77865,70830,69623,70167,69756,69633,78764,78078,77524,78010,77577,67263,66555,66739,67183,66619
18,31,1,4095,74939,74571,73776,73746,74348,67984,66802,67290,66918,66794,75177,74500,73931,74445,74042,64458,63754,63917,64371,63810
19,0,1,4095,78500,78107,77246,77201,77873,70843,69631,70167,69757,69642,78783,78097,77544,78018,77603,67265,66555,66726,67196,66632
20,31,1,4095,74948,74572,73783,73745,74356,67989,66806,67286,66915,66795,75169,74516,73933,74447,74060,64467,63758,63918,64383,63821
21,0,1,4095,78518,78123,77261,77217,77886,70857,69652,70178,69766,69649,78790,78105,77553,78031,77613,67288,66558,66742,67210,66639
22,31,1,4095,74939,74561,73766,73732,74347,67976,66802,67272,66906,66792,75161,74495,73924,74430,74024,64455,63731,63911,64359,63802
23,0,1,4095,78509,78124,77250,77207,77871,70840,69653,70176,69767,69641,78778,78102,77560,78018,77576,67274,66548,66740,67202,66642
24,31,1,4095,74943,74575,73777,73736,74349,67976,66803,67278,66908,66783,75154,74503,73924,74429,74025,64461,63740,63918,64360,63806
25,0,1,4095,78524,78135,77264,77219,77888,70842,69654,70185,69771,69640,78801,78111,77555,78034,77601,67285,66568,66744,67194,66643
26,31,1,4095,74940,74558,73761,73739,74355,67968,66805,67274,66901,66777,75166,74503,73929,74433,74026,64458,63751,63904,64355,63809
27,0,1,4095,78505,78103,77237,77203,77867,70831,69640,70157,69757,69624,78779,78091,77538,78013,77575,67276,66544,66732,67184,66627
28,31,1,4095,74955,74572,73770,73742,74349,67976,66813,67280,66922,66795,75174,74512,73938,74445,74034,64466,63756,63921,64370,63812
29,0,1,4095,78512,78117,77257,77211,77872,70840,69649,70170,69765,69627,78776,78114,77556,78025,77586,67280,66566,66737,67193,66636
30,31,1,4095,74939,74570,73780,73757,74352,67978,66805,67279,66915,66787,75172,74514,73930,74434,74037,64467,63755,63927,64376,63811
31,0,1,4095,78501,78110,77238,77210,77869,70836,69633,70168,69766,69623,78790,78102,77541,78007,77587,67279,66556,66742,67189,66638
32,31,1,4095,74954,74579,73787,73759,74363,67987,66810,67287,66929,66793,75186,74527,73945,74445,74049,64469,63759,63931,64390,63826
33,0,1,4095,78508,78120,77248,77216,77880,70855,69647,70168,69765,69630,78787,78110,77553,78026,77591,67279,66557,66745,67199,66647
34,31,1,4095,74944,74568,73769,73748,74352,67988,66804,67277,66918,66790,75167,74515,73933,74434,74031,64462,63758,63916,64362,63810
35,0,1,4095,78500,78113,77254,77222,77872,70844,69640,70169,69775,69641,78777,78098,77553,78016,77580,67273,66567,66735,67188,66627
36,31,1,4095,74954,74586,73789,73773,74377,67997,66825,67304,66941,66804,75177,74529,73962,74453,74050,64477,63770,63931,64390,63821
37,0,1,4095,78518,78133,77274,77241,77898,70864,69671,70192,69794,69655,78791,78127,77584,78032,77598,67298,66596,66760,67206,66663
38,31,1,4095,74937,74572,73769,73762,74352,67982,66818,67286,66934,66790,75169,74512,73951,74442,74035,64471,63767,63926,64383,63823
39,0,1,4095,78517,78125,77271,77245,77897,70846,69661,70192,69788,69645,78801,78127,77584,78044,77604,67295,66586,66765,67220,66655
40,31,1,4095,74947,74571,73790,73766,74363,67975,66815,67298,66936,66787,75167,74531,73950,74452,74033,64474,63768,63922,64384,63824
41,0,1,4095,78517,78122,77271,77231,77888,70838,69662,70181,69784,69634,78779,78119,77570,78030,77586,67289,66575,66742,67208,66648
42,31,1,4095,74931,74565,73776,73747,74342,67958,66808,67275,66927,66775,75148,74507,73933,74440,74025,64457,63755,63916,64358,63802
43,0,1,4095,78512,78124,77272,77237,77892,70844,69658,70182,69789,69652,78796,78124,77571,78047,77609,67303,66585,66766,67207,66651
44,31,1,4095,74942,74578,73781,73759,74357,67976,66813,67288,66941,66797,75175,74520,73953,74447,74043,64475,63772,63937,64377,63816
