rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,4095,74889,74507,73693,73703,74265,67940,66732,67240,66872,66747,75116,74438,73901,74387,73993,64425,63712,63900,64300,63784
1,0,1,4095,78492,78086,77216,77227,77836,70837,69622,70165,69766,69640,78752,78070,77556,78015,77584,67283,66545,66750,67152,66624
2,31,1,4095,74918,74541,73754,73745,74322,67962,66780,67258,66915,66787,75149,74462,73944,74426,74019,64457,63728,63923,64328,63795
3,0,1,4095,78480,78085,77224,77206,77836,70820,69604,70141,69767,69632,78763,78053,77545,78005,77549,67272,66533,66740,67149,66617
4,31,1,4095,74914,74535,73748,73739,74317,67967,66770,67246,66926,66783,75146,74472,73932,74422,74007,64460,63726,63917,64323,63794
5,0,1,4095,78486,78106,77238,77211,77859,70837,69619,70157,69788,69648,78761,78078,77575,78029,77575,67283,66559,66746,67172,66630
6,31,1,4095,74912,74545,73757,73734,74328,67962,66779,67251,66924,66793,75141,74478,73946,74428,74018,64456,63744,63908,64338,63804
7,0,1,4095,78478,78077,77212,77191,77837,70819,69596,70134,69767,69622,78740,78052,77544,77990,77560,67261,66540,66713,67164,66619
8,31,1,4095,74940,74546,73752,73755,74335,67970,66780,67263,66932,66799,75163,74488,73956,74437,74023,64464,63741,63911,64357,63815
9,0,1,4095,78508,78105,77230,77219,77860,70841,69628,70162,69792,69655,78771,78085,77561,78019,77587,67287,66556,66728,67188,66651
10,31,1,4095,74923,74540,73745,73742,74323,67964,66780,67264,66932,66798,75138,74483,73942,74427,74027,64454,63734,63899,64349,63813
11,0,1,4095,78501,78116,77224,77216,77864,70840,69624,70164,69790,69636,78779,78085,77573,78020,77601,67289,66548,66733,67186,66650
12,31,1,4095,74912,74547,73737,73738,74326,67961,66772,67255,66922,66782,75144,74472,73947,74425,74025,64454,63721,63902,64346,63808
13,0,1,4095,78491,78095,77236,77214,77863,70829,69621,70151,69776,69640,78778,78082,77562,78033,77586,67285,66535,66740,67186,66640
14,31,1,4095,74915,74544,73744,73733,74323,67963,66777,67250,66912,66789,75151,74479,73942,74434,74013,64454,63726,63913,64348,63803
15,0,1,4095,78499,78101,77222,77211,77862,70831,69614,70150,69767,69637,78773,78081,77579,78026,77572,67266,66552,66739,67181,66627
16,31,1,4095,74928,74558,73743,73749,74328,67962,66776,67259,66917,66793,75145,74473,73951,74444,74020,64452,63739,63919,64363,63799
17,0,1,4095,78486,78087,77218,77209,77860,70818,69606,70147,69762,69638,78750,78071,77572,78014,77566,67264,66536,66732,67180,66631
18,31,1,4095,74932,74544,73743,73741,74331,67968,66780,67256,66918,66790,75134,74485,73947,74437,74016,64455,63742,63909,64353,63805
19,0,1,4095,78489,78094,77218,77196,77859,70826,69607,70153,69768,69624,78751,78075,77564,78025,77569,67270,66547,66733,67178,66627
20,31,1,4095,74925,74542,73739,73727,74330,67954,66767,67255,66916,66784,75132,74484,73944,74432,74011,64447,63740,63911,64350,63799
21,0,1,4095,78499,78099,77220,77203,77864,70828,69612,70146,69767,69634,78756,78083,77559,78019,77566,67272,66552,66737,67171,66632
22,31,1,4095,74938,74559,73749,73747,74347,67970,66788,67275,66926,66785,75151,74498,73965,74447,74029,64448,63747,63923,64354,63822
23,0,1,4095,78494,78082,77217,77211,77855,70826,69613,70154,69766,69621,78753,78067,77560,78018,77581,67260,66542,66724,67165,66614
24,31,1,4095,74948,74543,73750,73748,74339,67966,66789,67267,66920,66792,75155,74495,73946,74444,74039,64459,63743,63918,64347,63807
25,0,1,4095,78500,78084,77217,77190,77849,70828,69615,70149,69762,69624,78756,78063,77550,78013,77572,67265,66536,66727,67165,66619
26,31,1,4095,74927,74543,73741,73725,74327,67960,66786,67263,66911,66778,75142,74489,73944,74435,74020,64451,63738,63902,64339,63792
27,0,1,4095,78498,78087,77213,77204,77859,70826,69616,70151,69764,69622,78741,78077,77558,78018,77573,67268,66546,66725,67160,66618
28,31,1,4095,74953,74551,73745,73744,74358,67982,66788,67267,66926,66784,75135,74492,73951,74447,74033,64459,63748,63919,64351,63802
29,0,1,4095,78505,78097,77215,77208,77872,70833,69626,70153,69774,69620,78743,78072,77566,78035,77574,67272,66541,66731,67169,66622
30,31,1,4095,74942,74550,73737,73736,74339,67976,66788,67269,66922,66771,75137,74490,73953,74454,74022,64448,63735,63902,64337,63800
31,0,1,4095,78499,78088,77200,77188,77851,70820,69617,70148,69758,69620,78740,78068,77560,78029,77564,67256,66533,66725,67156,66617
32,31,1,4095,74940,74563,73747,73728,74323,67968,66790,67258,66920,66783,75143,74490,73950,74458,74023,64455,63749,63909,64339,63802
33,0,1,4095,78488,78096,77207,77185,77855,70818,69612,70140,69755,69611,78750,78065,77559,78027,77566,67258,66547,66714,67152,66618
34,31,1,4095,74922,74552,73717,73713,74323,67953,66780,67252,66895,66769,75150,74478,73948,74442,74011,64447,63727,63902,64319,63802
35,0,1,4095,78509,78117,77226,77205,77873,70837,69639,70175,69768,69653,78783,78093,77584,78047,77594,67284,66546,66739,67171,66642
36,31,1,4095,74921,74561,73746,73727,74343,67971,66791,67279,66906,66793,75153,74494,73950,74460,74027,64462,63740,63913,64331,63819
37,0,1,4095,78496,78099,77218,77188,77863,70830,69625,70167,69766,69642,78751,78087,77562,78033,77583,67277,66548,66734,67162,66641
38,31,1,4095,74933,74550,73737,73714,74340,67971,66789,67272,66917,66799,75147,74506,73951,74454,74031,64464,63744,63922,64345,63814
39,0,1,4095,78500,78098,77215,77188,77866,70831,69619,70165,69775,69641,78758,78092,77573,78045,77578,67286,66546,66736,67165,66636
40,31,1,4095,74934,74564,73732,73717,74338,67965,66794,67265,66919,66794,75149,74483,73956,74459,74026,64461,63737,63912,64338,63811
41,0,1,4095,78489,78091,77186,77178,77851,70824,69617,70149,69760,69640,78752,78071,77558,78026,77584,67271,66543,66736,67159,66625
42,31,1,4095,74946,74576,73742,73740,74352,67982,66792,67274,66931,66812,75152,74501,73965,74462,74041,64468,63754,63924,64353,63814
43,0,1,4095,78497,78111,77217,77208,77867,70843,69631,70159,69780,69645,78759,78086,77583,78049,77585,67281,66556,66744,67173,66644
44,31,1,4095,74927,74532,73730,73733,74339,67960,66789,67266,66909,66787,75136,74489,73945,74442,74015,64460,63736,63920,64333,63801
45,0,1,4095,78491,78095,77222,77204,77877,70830,69628,70170,69771,69639,78773,78076,77580,78039,77585,67284,66541,66747,67165,66639
46,31,1,4095,74926,74551,73731,73727,74345,67968,66789,67271,66920,66784,75150,74487,73950,74452,74029,64466,63726,63914,64335,63820
47,0,1,4095,78493,78081,77207,77182,77858,70818,69612,70157,69765,69627,78742,78067,77559,78025,77570,67273,66529,66729,67156,66635
48,31,1,4095,74914,74528,73724,73716,74332,67955,66774,67264,66913,66784,75130,74480,73953,74442,74017,64454,63726,63904,64324,63823
49,0,1,4095,78519,78116,77229,77221,77883,70841,69646,70180,69786,69651,78781,78098,77601,78058,77595,67297,66564,66742,67189,66673
50,31,1,4095,74917,74543,73714,73721,74319,67957,66786,67263,66901,66786,75137,74470,73954,74439,74017,64452,63738,63895,64338,63820
51,0,1,4095,78483,78071,77190,77186,77844,70806,69619,70141,69748,69612,78735,78057,77561,78019,77563,67263,66540,66710,67154,66639
52,31,1,4095,74925,74527,73720,73721,74323,67949,66787,67248,66909,66767,75115,74471,73947,74431,74007,64445,63728,63892,64326,63821
53,0,1,4095,78491,78103,77211,77208,77869,70825,69634,70161,69758,69616,78757,78077,77589,78028,77584,67278,66558,66731,67176,66667
54,31,1,4095,74924,74548,73728,73733,74333,67955,66784,67264,66908,66774,75141,74487,73961,74440,74019,64453,63742,63911,64341,63828
55,0,1,4095,78476,78075,77202,77180,77850,70822,69621,70150,69747,69611,78738,78063,77563,78020,77561,67260,66525,66725,67156,66650
56,31,1,4095,74913,74532,73714,73723,74327,67954,66784,67261,66901,66770,75128,74473,73955,74442,74021,64450,63734,63904,64337,63824
57,0,1,4095,78490,78089,77198,77196,77847,70815,69618,70152,69757,69615,78737,78065,77571,78021,77588,67261,66532,66713,67158,66649
58,31,1,4095,74928,74538,73732,73717,74327,67964,66784,67263,66909,66777,75129,74483,73957,74446,74029,64458,63740,63902,64335,63823
59,0,1,4095,78454,78058,77180,77157,77826,70803,69595,70132,69733,69601,78716,78044,77545,78006,77555,67246,66513,66701,67139,66635
60,31,1,4095,74908,74534,73717,73713,74310,67955,66771,67258,66890,66772,75120,74472,73952,74431,74013,64444,63728,63890,64322,63818
61,0,1,4095,78479,78075,77191,77177,77838,70807,69602,70138,69744,69608,78735,78063,77561,78005,77554,67253,66522,66709,67140,66640
62,31,1,4095,74928,74544,73726,73723,74329,67955,66771,67264,66906,66769,75123,74481,73951,74432,74002,64450,63729,63896,64334,63823
63,0,1,4095,78512,78107,77218,77202,77867,70834,69623,70165,69763,69626,78750,78090,77586,78036,77572,67288,66546,66726,67178,66660
64,31,1,4095,74925,74523,73722,73707,74316,67948,66767,67257,66896,66763,75123,74472,73940,74429,74011,64446,63724,63886,64337,63813
65,0,1,4095,78497,78062,77188,77175,77830,70808,69615,70148,69751,69611,78736,78065,77559,78023,77561,67260,66525,66707,67152,66631
66,31,1,4095,74925,74529,73718,73717,74317,67954,66782,67263,66903,66766,75126,74474,73944,74438,74007,64451,63720,63907,64329,63818
67,0,1,4095,78506,78092,77224,77194,77859,70834,69630,70166,69769,69627,78761,78099,77584,78038,77577,67281,66542,66736,67176,66657
68,31,1,4095,74933,74539,73738,73725,74329,67967,66795,67255,66912,66779,75145,74495,73957,74449,74018,64460,63737,63912,64344,63822
69,0,1,4095,78494,78083,77211,77179,77855,70818,69625,70142,69761,69623,78749,78078,77582,78026,77558,67265,66539,66724,67162,66640
70,31,1,4095,74917,74548,73723,73712,74329,67955,66785,67259,66906,66783,75129,74485,73950,74438,74007,64457,63734,63892,64350,63818
71,0,1,4095,78508,78113,77209,77193,77875,70831,69642,70154,69776,69639,78762,78087,77589,78040,77582,67287,66550,66734,67189,66657
72,31,1,4095,74918,74538,73726,73710,74331,67947,66784,67251,66909,66773,75115,74485,73958,74434,74005,64454,63725,63896,64337,63815
73,0,1,4095,78491,78081,77202,77176,77851,70816,69622,70146,69759,69614,78740,78080,77575,78026,77563,67271,66529,66717,67168,66642
74,31,1,4095,74925,74541,73727,73720,74327,67960,66786,67258,66907,66769,75126,74487,73970,74440,74013,64449,63724,63893,64343,63819
75,0,1,4095,78496,78082,77195,77183,77850,70808,69614,70146,69753,69615,78734,78072,77569,78017,77561,67263,66529,66713,67160,66639
76,31,1,4095,74927,74525,73712,73710,74319,67945,66770,67248,66906,66763,75106,74480,73930,74433,73997,64443,63714,63893,64330,63813
77,0,1,4095,78521,78107,77228,77208,77886,70835,69640,70170,69772,69638,78766,78107,77591,78051,77590,67289,66548,66739,67189,66662
78,31,1,4095,74926,74543,73715,73705,74326,67947,66770,67252,66901,66772,75128,74474,73939,74435,74016,64450,63723,63890,64337,63804
79,0,1,4095,78493,78105,77201,77183,77858,70816,69626,70157,69751,69633,78746,78076,77561,78031,77578,67272,66539,66717,67164,66636
80,31,1,4095,74938,74542,73720,73718,74340,67954,66792,67267,66911,66796,75137,74490,73962,74448,74024,64455,63733,63903,64342,63820
81,0,1,4095,78517,78102,77218,77196,77880,70834,69649,70169,69766,69648,78763,78094,77582,78040,77594,67287,66538,66743,67176,66666
82,31,1,4095,74926,74532,73725,73705,74331,67957,66787,67253,66900,66783,75122,74484,73948,74436,74017,64447,63718,63904,64332,63826
83,0,1,4095,78500,78096,77199,77185,77862,70822,69623,70145,69761,69637,78751,78082,77568,78026,77580,67270,66523,66731,67165,66659
84,31,1,4095,74936,74547,73727,73722,74342,67978,66790,67263,66908,66799,75146,74495,73950,74445,74037,64453,63721,63910,64333,63830
85,0,1,4095,78491,78103,77204,77179,77867,70828,69621,70152,69758,69637,78756,78098,77559,78034,77582,67263,66529,66725,67163,66649
86,31,1,4095,74926,74546,73714,73716,74343,67957,66774,67255,66914,66792,75145,74498,73942,74449,74022,64447,63725,63906,64336,63824
87,0,1,4095,78489,78072,77190,77180,77860,70821,69609,70134,69748,69623,78750,78076,77564,78027,77571,67253,66528,66722,67155,66643
88,31,1,4095,74943,74542,73722,73722,74348,67963,66788,67257,66912,66795,75151,74506,73963,74460,74033,64454,63737,63909,64353,63827
89,0,1,4095,78505,78091,77199,77192,77866,70825,69619,70146,69763,69635,78768,78097,77571,78035,77583,67269,66545,66734,67180,66652
90,31,1,4095,74930,74539,73723,73729,74338,67951,66782,67260,66906,66799,75137,74499,73951,74453,74031,64449,63734,63903,64356,63816
91,0,1,4095,78510,78090,77208,77197,77868,70819,69617,70150,69766,69639,78756,78094,77566,78045,77577,67265,66544,66722,67182,66640
92,31,1,4095,74943,74531,73723,73723,74332,67948,66773,67250,66909,66793,75132,74501,73939,74447,74024,64447,63719,63903,64359,63809
93,0,1,4095,78520,78095,77223,77211,77864,70826,69627,70152,69768,69652,78768,78102,77571,78048,77599,67278,66537,66728,67196,66653
94,31,1,4095,74939,74550,73733,73723,74324,67954,66779,67254,66897,66782,75136,74499,73949,74451,74018,64447,63725,63906,64351,63814
95,0,1,4095,78510,78088,77219,77202,77859,70827,69630,70151,69750,69646,78757,78102,77577,78030,77588,67268,66535,66733,67188,66635
96,31,1,4095,74934,74537,73726,73733,74337,67957,66787,67258,66915,66793,75138,74500,73950,74444,74029,64454,63729,63912,64363,63817
97,0,1,4095,78488,78095,77216,77202,77857,70819,69621,70147,69764,69630,78749,78092,77570,78036,77585,67269,66542,66733,67186,66644
98,31,1,4095,74932,74544,73745,73729,74340,67960,66781,67260,66910,66787,75140,74510,73943,74448,74033,64452,63730,63908,64360,63823
99,0,1,4095,78507,78099,77220,77210,77877,70824,69625,70151,69754,69640,78763,78107,77557,78045,77590,67276,66535,66732,67178,66657
100,31,1,4095,74928,74530,73714,73713,74330,67953,66763,67251,66892,66785,75124,74485,73916,74450,74018,64437,63704,63893,64329,63813
101,0,1,4095,78496,78086,77206,77186,77859,70818,69605,70140,69742,69630,78743,78087,77540,78029,77582,67246,66516,66717,67172,66645
102,31,1,4095,74941,74552,73749,73738,74355,67976,66789,67264,66911,66809,75136,74517,73940,74464,74038,64450,63736,63916,64354,63834
103,0,1,4095,78495,78089,77217,77194,77866,70822,69619,70151,69753,69650,78747,78095,77548,78040,77582,67261,66532,66730,67160,66646
104,31,1,4095,74921,74533,73732,73724,74351,67949,66778,67263,66897,66802,75132,74499,73935,74462,74022,64449,63727,63905,64341,63807
105,0,1,4095,78516,78111,77223,77213,77899,70834,69633,70174,69767,69662,78774,78104,77569,78060,77604,67283,66551,66743,67186,66648
106,31,1,4095,74927,74542,73721,73718,74346,67954,66777,67264,66902,66790,75122,74495,73929,74446,74021,64441,63719,63900,64347,63808
107,0,1,4095,78505,78091,77202,77186,77879,70822,69626,70159,69759,69642,78749,78091,77549,78043,77579,67271,66539,66730,67180,66649
108,31,1,4095,74956,74543,73728,73729,74364,67967,66789,67278,66913,66798,75150,74512,73948,74462,74040,64469,63736,63913,64365,63832
109,0,1,4095,78519,78096,77209,77206,77882,70829,69628,70170,69758,69644,78770,78106,77566,78049,77602,67279,66549,66733,67196,66648
110,31,1,4095,74944,74541,73727,73732,74341,67952,66786,67275,66911,66793,75146,74500,73940,74458,74030,64458,63741,63913,64358,63823
111,0,1,4095,78484,78063,77188,77187,77838,70799,69604,70141,69742,69612,78729,78075,77531,78022,77564,67264,66515,66710,67163,66630
112,31,1,4095,74944,74543,73726,73757,74341,67972,66793,67285,66919,66779,75130,74508,73944,74465,74041,64461,63734,63914,64357,63829
113,0,1,4095,78522,78089,77205,77226,77872,70839,69635,70164,69778,69631,78752,78107,77561,78044,77599,67275,66538,66740,67185,66657
114,31,1,4095,74935,74530,73715,73745,74325,67957,66785,67267,66905,66781,75128,74489,73923,74445,74020,64443,63720,63908,64342,63803
