rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,4095,74878,74497,73688,73710,74278,67934,66730,67241,66858,66695,75117,74450,73884,74373,73984,64422,63703,63885,64293,63759
1,0,0,4095,78461,78050,77195,77187,77822,70805,69597,70140,69724,69561,78735,78057,77510,77980,77546,67240,66524,66703,67144,66583
2,31,0,4095,74919,74524,73743,73729,74324,67951,66777,67264,66889,66732,75132,74481,73911,74414,74005,64442,63738,63893,64335,63777
3,0,0,4095,78483,78073,77215,77208,77853,70813,69622,70173,69745,69592,78768,78086,77535,77994,77575,67269,66553,66716,67172,66609
4,31,0,4095,74923,74530,73728,73732,74319,67947,66783,67265,66901,66751,75130,74490,73913,74408,74005,64452,63725,63889,64338,63773
5,0,0,4095,78476,78061,77190,77188,77833,70813,69619,70155,69748,69596,78725,78072,77520,77985,77560,67252,66517,66694,67159,66597
6,31,0,4095,74905,74508,73718,73713,74314,67953,66768,67255,66893,66747,75114,74470,73896,74410,74006,64435,63705,63877,64331,63768
7,0,0,4095,78477,78082,77214,77193,77860,70826,69620,70167,69756,69601,78735,78070,77546,78007,77569,67259,66526,66703,67176,66606
8,31,0,4095,74911,74532,73727,73725,74334,67962,66788,67277,66909,66759,75131,74470,73920,74420,74015,64444,63721,63882,64353,63787
9,0,0,4095,78459,78048,77182,77167,77841,70804,69612,70145,69735,69571,78724,78038,77516,77985,77547,67240,66516,66682,67154,66589
10,31,0,4095,74923,74537,73735,73732,74347,67970,66797,67283,66913,66752,75149,74490,73928,74431,74026,64453,63739,63894,64348,63791
11,0,0,4095,78486,78074,77203,77188,77852,70820,69621,70163,69752,69580,78768,78063,77540,77993,77581,67247,66539,66713,67165,66606
12,31,0,4095,74918,74528,73728,73724,74334,67963,66789,67278,66909,66744,75144,74473,73917,74408,74023,64433,63742,63884,64332,63782
13,0,0,4095,78467,78055,77180,77173,77839,70805,69614,70152,69748,69586,78735,78045,77522,77980,77554,67232,66538,66686,67154,66580
14,31,0,4095,74919,74514,73717,73717,74324,67948,66776,67267,66897,66747,75134,74473,73922,74415,74012,64423,63736,63885,64336,63772
15,0,0,4095,78477,78061,77193,77184,77853,70806,69610,70155,69744,69593,78759,78055,77512,77996,77563,67241,66539,66710,67166,66598
16,31,0,4095,74926,74529,73723,73731,74331,67948,66789,67275,66898,66753,75158,74478,73916,74430,74022,64440,63741,63891,64354,63782
17,0,0,4095,78482,78062,77192,77194,77851,70818,69621,70160,69731,69597,78761,78052,77520,78010,77567,67251,66533,66708,67165,66606
18,31,0,4095,74920,74524,73730,73730,74332,67959,66791,67278,66896,66767,75144,74466,73914,74428,74018,64441,63727,63885,64347,63783
19,0,0,4095,78474,78056,77186,77189,77850,70802,69611,70157,69735,69592,78741,78046,77523,77996,77564,67245,66526,66704,67160,66589
20,31,0,4095,74923,74528,73725,73742,74347,67956,66795,67282,66914,66770,75149,74475,73922,74425,74030,64447,63734,63897,64358,63785
21,0,0,4095,78492,78087,77206,77208,77869,70821,69623,70178,69759,69619,78764,78067,77539,78007,77579,67257,66543,66711,67188,66608
22,31,0,4095,74927,74535,73727,73733,74332,67948,66786,67286,66904,66771,75145,74472,73919,74428,74026,64449,63729,63894,64352,63778
23,0,0,4095,78477,78067,77195,77188,77836,70811,69624,70168,69752,69611,78751,78047,77511,77995,77566,67265,66529,66706,67170,66593
24,31,0,4095,74919,74518,73730,73721,74320,67943,66792,67282,66900,66763,75147,74475,73907,74421,74018,64444,63736,63899,64342,63775
25,0,0,4095,78476,78070,77192,77186,77833,70802,69616,70166,69752,69601,78746,78052,77523,77997,77566,67253,66536,66714,67156,66594
26,31,0,4095,74925,74533,73728,73739,74335,67956,66787,67284,66912,66771,75148,74474,73919,74429,74040,64447,63741,63909,64350,63792
27,0,0,4095,78470,78045,77182,77180,77820,70803,69612,70157,69741,69599,78743,78052,77511,77997,77571,67246,66534,66710,67157,66606
28,31,0,4095,74932,74527,73734,73733,74319,67954,66782,67275,66903,66776,75155,74489,73922,74426,74032,64448,63739,63890,64349,63792
29,0,0,4095,78489,78071,77208,77196,77841,70823,69626,70164,69762,69627,78772,78081,77532,78008,77587,67269,66548,66705,67168,66628
30,31,0,4095,74937,74546,73738,73748,74340,67979,66799,67286,66923,66792,75164,74501,73945,74444,74054,64462,63758,63906,64361,63817
31,0,0,4095,78507,78087,77225,77221,77867,70842,69643,70177,69781,69639,78776,78101,77572,78033,77605,67282,66566,66733,67188,66646
32,31,0,4095,74906,74524,73733,73730,74317,67962,66786,67271,66904,66781,75138,74480,73918,74420,74021,64447,63733,63897,64330,63808
33,0,0,4095,78469,78065,77193,77181,77838,70819,69625,70157,69756,69617,78747,78079,77534,78000,77574,67273,66535,66722,67149,66616
34,31,0,4095,74923,74532,73733,73725,74331,67964,66792,67278,66910,66783,75136,74494,73929,74429,74023,64455,63731,63898,64336,63785
35,0,0,4095,78481,78082,77210,77200,77860,70833,69636,70176,69763,69621,78770,78078,77547,78009,77580,67271,66532,66727,67166,66621
36,31,0,4095,74930,74543,73742,73750,74343,67982,66804,67291,66921,66776,75181,74499,73944,74442,74040,64471,63749,63918,64358,63810
37,0,0,4095,78464,78064,77178,77183,77831,70817,69611,70150,69752,69591,78760,78064,77530,77988,77558,67269,66526,66709,67153,66613
38,31,0,4095,74934,74539,73738,73749,74333,67976,66799,67289,66928,66773,75168,74509,73946,74430,74029,64478,63744,63914,64352,63822
39,0,0,4095,78481,78071,77190,77191,77843,70826,69617,70155,69761,69593,78775,78072,77542,77987,77569,67273,66533,66712,67165,66618
40,31,0,4095,74940,74551,73745,73750,74343,67983,66807,67290,66940,66780,75188,74511,73943,74444,74032,64474,63749,63925,64362,63812
41,0,0,4095,78511,78108,77221,77220,77875,70847,69648,70192,69788,69624,78799,78103,77562,78026,77590,67283,66563,66756,67183,66648
42,31,0,4095,74936,74552,73734,73743,74341,67978,66795,67287,66928,66770,75170,74505,73939,74432,74027,64461,63749,63918,64344,63806
43,0,0,4095,78502,78096,77221,77211,77869,70840,69638,70184,69785,69617,78788,78094,77560,78020,77590,67273,66562,66745,67174,66638
44,31,0,4095,74934,74549,73760,73745,74343,67978,66804,67283,66933,66782,75172,74498,73940,74436,74038,64459,63755,63925,64365,63810
45,0,0,4095,78521,78119,77237,77226,77880,70859,69647,70181,69782,69632,78801,78104,77566,78038,77610,67281,66571,66756,67186,66645
46,31,0,4095,74942,74560,73752,73742,74331,67980,66792,67274,66913,66779,75165,74494,73927,74434,74028,64452,63753,63915,64334,63806
47,0,0,4095,78504,78097,77224,77219,77860,70851,69629,70172,69761,69623,78773,78085,77544,78018,77581,67270,66554,66747,67160,66640
48,31,0,4095,74955,74565,73753,73766,74354,67989,66806,67295,66927,66785,75181,74514,73951,74450,74042,64466,63762,63934,64358,63826
49,0,0,4095,78499,78087,77220,77215,77860,70832,69630,70168,69762,69611,78778,78087,77554,78019,77578,67264,66558,66741,67174,66635
50,31,0,4095,74934,74538,73740,73754,74333,67981,66791,67282,66915,66762,75156,74493,73935,74442,74029,64446,63744,63909,64343,63816
51,0,0,4095,78494,78096,77228,77236,77869,70845,69641,70178,69772,69615,78793,78089,77558,78028,77586,67269,66554,66732,67154,66634
52,31,0,4095,74923,74543,73737,73768,74344,67972,66801,67286,66927,66773,75172,74493,73925,74447,74034,64456,63742,63915,64343,63807
53,0,0,4095,78498,78084,77206,77232,77860,70826,69644,70178,69778,69607,78781,78073,77525,78021,77581,67273,66546,66734,67170,66633
54,31,0,4095,74947,74564,73745,73776,74357,67985,66823,67303,66939,66774,75185,74508,73941,74467,74052,64475,63757,63928,64363,63812
55,0,0,4095,78523,78124,77244,77248,77899,70864,69672,70203,69800,69640,78804,78110,77569,78051,77623,67296,66580,66763,67208,66652
56,31,0,4095,74921,74546,73726,73753,74340,67967,66808,67280,66927,66762,75162,74482,73921,74433,74028,64451,63743,63918,64351,63795
57,0,0,4095,78492,78097,77228,77236,77872,70831,69661,70182,69781,69619,78782,78088,77545,78022,77594,67279,66561,66749,67174,66637
58,31,0,4095,74928,74553,73745,73761,74352,67970,66823,67294,66924,66778,75167,74490,73932,74448,74041,64462,63751,63931,64353,63820
59,0,0,4095,78482,78094,77216,77223,77868,70831,69648,70168,69781,69610,78780,78075,77549,78024,77581,67264,66545,66747,67168,66638
60,31,0,4095,74940,74569,73757,73770,74352,67982,66824,67297,66932,66792,75185,74502,73949,74456,74053,64466,63759,63934,64356,63827
61,0,0,4095,78468,78078,77202,77214,77850,70824,69636,70159,69759,69614,78766,78053,77528,77999,77576,67249,66535,66728,67159,66622
62,31,0,4095,74932,74566,73756,73772,74355,67987,66816,67277,66936,66793,75181,74495,73946,74450,74052,64465,63759,63933,64367,63823
63,0,0,4095,78473,78096,77216,77213,77863,70831,69642,70162,69780,69624,78780,78076,77540,78016,77589,67272,66548,66734,67179,66630
64,31,0,4095,74922,74556,73736,73754,74345,67978,66816,67289,66938,66789,75171,74505,73935,74443,74041,64471,63752,63935,64353,63812
65,0,0,4095,78492,78098,77209,77218,77865,70843,69648,70178,69778,69624,78785,78093,77566,78022,77591,67277,66537,66749,67171,66634
66,31,0,4095,74929,74553,73743,73755,74346,67979,66812,67295,66938,66783,75171,74497,73944,74439,74028,64465,63736,63930,64363,63818
67,0,0,4095,78482,78098,77217,77204,77864,70831,69641,70179,69783,69613,78774,78081,77550,78011,77572,67274,66534,66739,67179,66629
