rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,4095,74864,74476,73725,73719,74320,67949,66749,67242,66869,66739,75147,74449,73877,74374,73987,64441,63691,63889,64311,63788
1,0,1,4095,78450,78053,77230,77195,77872,70826,69616,70147,69739,69609,78765,78053,77517,77982,77555,67261,66506,66734,67153,66622
2,31,1,4095,74881,74500,73757,73726,74351,67955,66776,67254,66872,66773,75145,74450,73901,74400,74008,64436,63704,63900,64331,63799
3,0,1,4095,78474,78072,77262,77213,77906,70851,69639,70174,69755,69644,78795,78072,77534,78004,77581,67277,66536,66743,67179,66655
4,31,1,4095,74876,74497,73754,73732,74348,67965,66777,67252,66896,66769,75143,74451,73889,74395,74001,64442,63704,63901,64335,63813
5,0,1,4095,78457,78052,77239,77196,77881,70829,69610,70136,69751,69609,78762,78042,77505,77980,77564,67258,66508,66713,67168,66636
6,31,1,4095,74890,74499,73751,73717,74349,67956,66776,67236,66903,66756,75148,74439,73889,74390,73995,64437,63703,63889,64340,63807
7,0,1,4095,78462,78073,77246,77194,77885,70830,69637,70140,69761,69621,78779,78049,77529,77992,77570,67264,66511,66727,67167,66643
8,31,1,4095,74885,74509,73749,73723,74356,67960,66794,67249,66906,66767,75152,74457,73897,74399,74005,64457,63700,63899,64341,63809
9,0,1,4095,78464,78060,77240,77202,77905,70843,69641,70155,69765,69627,78764,78059,77520,77990,77570,67285,66528,66745,67184,66650
10,31,1,4095,74908,74520,73772,73750,74380,67986,66806,67270,66917,66795,75167,74478,73913,74418,74022,64465,63730,63920,64364,63828
