rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,4095,74877,74508,73708,73723,74277,67929,66720,67229,66878,66753,75111,74461,73897,74415,73979,64418,63689,63887,64313,63784
1,0,0,4095,78462,78066,77208,77201,77825,70810,69572,70125,69742,69615,78731,78062,77514,78009,77547,67244,66508,66717,67144,66611
2,31,0,4095,74900,74517,73720,73736,74304,67954,66743,67239,66900,66766,75100,74470,73890,74421,73985,64419,63694,63885,64316,63791
3,0,0,4095,78473,78087,77207,77224,77845,70831,69596,70137,69756,69624,78740,78086,77531,78013,77560,67251,66510,66720,67152,66635
4,31,0,4095,74910,74533,73722,73754,74326,67961,66766,67249,66917,66792,75125,74489,73915,74441,73991,64445,63716,63914,64337,63824
5,0,0,4095,78483,78077,77187,77211,77851,70817,69605,70132,69755,69636,78737,78074,77517,78018,77550,67264,66525,66738,67160,66654
6,31,0,4095,74920,74545,73714,73752,74328,67949,66767,67236,66914,66791,75121,74490,73906,74431,74003,64455,63712,63922,64348,63820
7,0,0,4095,78480,78090,77177,77214,77844,70813,69599,70128,69759,69631,78732,78073,77531,78007,77552,67257,66519,66734,67168,66648
8,31,0,4095,74916,74555,73699,73743,74325,67944,66771,67238,66920,66783,75118,74481,73909,74430,74001,64444,63713,63918,64348,63825
9,0,0,4095,78475,78094,77175,77196,77838,70801,69592,70108,69762,69620,78723,78058,77513,78002,77538,67249,66504,66715,67158,66644
10,31,0,4095,74930,74557,73728,73748,74335,67964,66779,67246,66929,66795,75125,74484,73923,74440,74008,64443,63716,63915,64347,63829
11,0,0,4095,78472,78081,77185,77196,77842,70804,69602,70121,69765,69629,78715,78063,77524,78002,77546,67242,66507,66715,67159,66641
12,31,0,4095,74917,74542,73726,73740,74337,67961,66774,67236,66928,66787,75135,74486,73926,74428,73997,64443,63714,63907,64334,63826
13,0,0,4095,78457,78067,77170,77179,77834,70794,69589,70111,69755,69608,78722,78036,77506,77978,77515,67235,66493,66699,67132,66626
14,31,0,4095,74913,74538,73727,73755,74341,67948,66779,67238,66928,66785,75141,74477,73904,74427,73993,64438,63712,63897,64347,63828
15,0,0,4095,78479,78091,77208,77215,77871,70814,69617,70127,69781,69631,78751,78069,77536,78014,77552,67262,66512,66726,67189,66651
16,31,0,4095,74902,74539,73715,73729,74324,67936,66765,67217,66912,66766,75119,74467,73904,74419,73984,64428,63692,63891,64338,63807
17,0,0,4095,78490,78099,77209,77221,77856,70812,69619,70134,69782,69627,78761,78072,77539,78019,77556,67267,66518,66725,67180,66641
18,31,0,4095,74918,74536,73722,73739,74319,67947,66766,67229,66918,66767,75129,74462,73906,74414,73972,64435,63699,63896,64343,63805
19,0,0,4095,78481,78076,77195,77189,77836,70805,69600,70105,69762,69608,78734,78045,77517,77985,77528,67242,66506,66712,67153,66632
20,31,0,4095,74923,74552,73736,73737,74332,67964,66787,67240,66929,66789,75146,74482,73923,74429,74006,64446,63717,63914,64351,63834
21,0,0,4095,78483,78090,77198,77191,77842,70818,69616,70123,69771,69620,78744,78064,77531,77994,77550,67251,66513,66728,67171,66649
22,31,0,4095,74921,74541,73711,73725,74316,67953,66770,67241,66924,66774,75128,74471,73921,74416,73998,64434,63715,63901,64337,63823
23,0,0,4095,78470,78079,77173,77181,77831,70801,69594,70118,69761,69604,78729,78041,77518,77978,77535,67231,66506,66701,67154,66634
24,31,0,4095,74927,74550,73731,73737,74325,67957,66786,67252,66940,66799,75138,74486,73919,74435,74011,64448,63723,63910,64354,63836
25,0,0,4095,78502,78101,77203,77207,77856,70824,69622,70154,69785,69649,78763,78086,77543,78019,77577,67264,66528,66737,67175,66667
26,31,0,4095,74931,74553,73726,73734,74326,67967,66785,67256,66931,66800,75133,74493,73927,74425,74007,64448,63711,63920,64356,63834
27,0,0,4095,78506,78110,77217,77221,77863,70845,69625,70153,69791,69655,78760,78089,77545,78013,77585,67262,66534,66742,67185,66665
28,31,0,4095,74914,74536,73719,73736,74311,67961,66769,67248,66927,66797,75135,74485,73922,74413,74006,64423,63698,63913,64338,63816
