rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,4095,74883,74496,73747,73703,74309,67958,66767,67243,66890,66752,75151,74470,73909,74378,74015,64441,63695,63887,64324,63799
1,0,0,4095,78456,78057,77227,77172,77841,70831,69604,70126,69746,69591,78774,78065,77523,77965,77559,67257,66503,66702,67143,66618
2,31,0,4095,74909,74517,73767,73724,74329,67965,66783,67256,66908,66757,75176,74497,73919,74401,74030,64460,63715,63887,64341,63813
3,0,0,4095,78478,78065,77247,77193,77856,70824,69638,70141,69771,69619,78791,78084,77543,77979,77590,67268,66519,66724,67170,66645
4,31,0,4095,74918,74529,73785,73729,74335,67977,66806,67265,66935,66780,75189,74503,73934,74405,74034,64469,63730,63915,64372,63830
5,0,0,4095,78456,78055,77220,77166,77827,70810,69620,70121,69758,69593,78759,78062,77517,77954,77542,67256,66515,66711,67171,66609
6,31,0,4095,74939,74544,73784,73743,74352,67992,66824,67270,66939,66789,75182,74519,73945,74409,74041,64475,63749,63926,64384,63822
7,0,0,4095,78468,78069,77212,77180,77827,70826,69631,70135,69766,69593,78777,78066,77523,77951,77569,67257,66512,66703,67169,66615
8,31,0,4095,74944,74569,73777,73754,74339,67988,66822,67269,66940,66787,75189,74511,73945,74411,74053,64474,63743,63910,64363,63825
9,0,0,4095,78506,78119,77264,77219,77872,70855,69662,70163,69792,69628,78792,78110,77556,77996,77613,67288,66548,66736,67195,66650
10,31,0,4095,74927,74549,73765,73731,74324,67974,66803,67248,66927,66770,75153,74503,73939,74395,74031,64448,63728,63896,64353,63810
11,0,0,4095,78503,78101,77252,77202,77871,70846,69659,70146,69789,69637,78782,78094,77561,77983,77605,67286,66551,66733,67187,66657
12,31,0,4095,74942,74556,73782,73748,74352,67992,66822,67263,66936,66781,75170,74513,73947,74411,74052,64475,63749,63920,64372,63837
13,0,0,4095,78498,78100,77256,77195,77869,70842,69654,70150,69785,69626,78777,78092,77545,77991,77603,67274,66549,66726,67183,66646
14,31,0,4095,74916,74545,73760,73732,74340,67966,66804,67257,66919,66779,75157,74496,73933,74397,74036,64451,63731,63896,64340,63818
15,0,0,4095,78485,78089,77230,77200,77860,70831,69645,70151,69774,69620,78776,78087,77547,77989,77584,67263,66530,66706,67166,66630
16,31,0,4095,74917,74562,73758,73737,74344,67978,66813,67263,66915,66781,75178,74501,73937,74413,74037,64454,63727,63890,64350,63818
17,0,0,4095,78477,78087,77242,77199,77872,70839,69644,70145,69775,69620,78786,78079,77551,77993,77590,67262,66531,66712,67160,66640
18,31,0,4095,74915,74547,73760,73746,74344,67972,66805,67263,66919,66772,75161,74485,73929,74419,74040,64450,63721,63900,64338,63809
19,0,0,4095,78493,78106,77244,77207,77859,70830,69646,70166,69778,69616,78771,78087,77548,77997,77589,67267,66522,66706,67172,66632
20,31,0,4095,74931,74554,73760,73739,74341,67956,66803,67276,66925,66771,75167,74501,73926,74421,74034,64447,63733,63884,64348,63817
21,0,0,4095,78500,78105,77248,77216,77875,70830,69645,70174,69776,69620,78791,78094,77554,78004,77602,67269,66538,66714,67173,66642
