rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,4095,74907,74501,73714,73718,74301,67957,66744,67249,66872,66751,75130,74458,73886,74377,74028,64449,63714,63923,64330,63800
1,0,1,4095,78517,78087,77215,77222,77857,70845,69621,70159,69752,69632,78776,78076,77535,77986,77612,67275,66549,66768,67176,66652
2,31,1,4095,74947,74536,73731,73742,74326,67968,66782,67262,66915,66775,75147,74477,73913,74411,74052,64453,63727,63936,64349,63818
3,0,1,4095,78517,78074,77205,77208,77845,70847,69613,70134,69757,69618,78752,78058,77535,77996,77589,67275,66529,66757,67185,66643
4,31,1,4095,74934,74518,73721,73713,74312,67968,66764,67234,66896,66766,75121,74462,73907,74399,74021,64453,63714,63916,64344,63818
5,0,1,4095,78509,78068,77211,77198,77849,70834,69607,70134,69753,69615,78754,78060,77525,77993,77583,67274,66525,66737,67171,66642
6,31,1,4095,74934,74526,73729,73711,74329,67970,66769,67241,66899,66758,75128,74464,73909,74403,74027,64446,63710,63904,64336,63805
7,0,1,4095,78498,78064,77188,77175,77847,70840,69617,70130,69750,69607,78733,78051,77513,77981,77578,67260,66515,66716,67162,66632
8,31,1,4095,74951,74542,73718,73720,74333,67977,66784,67258,66912,66769,75133,74465,73915,74408,74040,64456,63725,63911,64347,63818
9,0,1,4095,78505,78075,77188,77189,77850,70833,69630,70150,69759,69618,78740,78063,77524,77996,77593,67271,66528,66738,67173,66640
10,31,1,4095,74944,74545,73723,73735,74340,67975,66799,67263,66919,66771,75133,74485,73922,74422,74044,64464,63729,63921,64361,63824
11,0,1,4095,78509,78095,77185,77190,77868,70833,69639,70148,69772,69613,78740,78081,77538,78001,77589,67268,66537,66735,67181,66653
12,31,1,4095,74940,74560,73726,73730,74345,67974,66800,67264,66924,66775,75131,74496,73935,74433,74041,64456,63741,63917,64358,63828
13,0,1,4095,78500,78105,77203,77202,77860,70847,69641,70160,69771,69624,78750,78089,77550,78015,77595,67278,66549,66742,67195,66642
14,31,1,4095,74927,74543,73720,73733,74329,67980,66808,67262,66926,66777,75136,74497,73914,74427,74031,64457,63732,63919,64363,63819
15,0,1,4095,78506,78097,77202,77222,77865,70854,69656,70167,69788,69633,78763,78095,77531,78025,77605,67275,66538,66755,67192,66647
16,31,1,4095,74948,74547,73723,73756,74349,67988,66822,67281,66933,66792,75148,74507,73928,74441,74055,64463,63739,63924,64361,63824
17,0,1,4095,78498,78084,77183,77214,77866,70841,69653,70154,69783,69630,78749,78077,77536,78016,77597,67270,66544,66731,67186,66653
18,31,1,4095,74950,74553,73723,73756,74357,67985,66824,67274,66940,66792,75152,74506,73940,74448,74055,64463,63744,63922,64369,63835
19,0,1,4095,78520,78102,77202,77230,77880,70852,69660,70162,69791,69623,78766,78101,77553,78031,77607,67270,66543,66751,67190,66662
