rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,4095,74892,74497,73720,73716,74311,67939,66732,67225,66863,66741,75181,74456,73910,74388,73996,64446,63680,63875,64309,63781
1,0,0,4095,78473,78045,77205,77184,77845,70820,69591,70122,69719,69603,78800,78061,77540,77986,77560,67268,66507,66704,67132,66619
2,31,0,4095,74937,74511,73744,73731,74335,67960,66765,67247,66886,66771,75185,74488,73934,74412,74023,64462,63708,63893,64317,63818
3,0,0,4095,78503,78059,77230,77201,77855,70830,69605,70142,69737,69617,78784,78068,77549,77985,77579,67271,66515,66717,67145,66638
4,31,0,4095,74923,74503,73737,73736,74310,67947,66758,67241,66891,66755,75170,74467,73917,74395,74008,64452,63704,63880,64303,63802
5,0,0,4095,78469,78029,77195,77182,77812,70797,69579,70119,69721,69589,78770,78050,77523,77967,77551,67250,66506,66687,67112,66609
6,31,0,4095,74916,74498,73740,73732,74319,67943,66754,67238,66891,66760,75168,74476,73925,74406,74023,64437,63706,63877,64313,63791
7,0,0,4095,78465,78023,77210,77179,77815,70789,69582,70114,69732,69581,78777,78044,77526,77976,77564,67243,66499,66678,67132,66599
8,31,0,4095,74921,74507,73750,73731,74326,67959,66767,67242,66892,66766,75184,74474,73930,74413,74023,64458,63714,63888,64329,63807
9,0,0,4095,78466,78020,77201,77168,77825,70796,69580,70111,69723,69579,78765,78041,77508,77959,77559,67252,66494,66677,67134,66607
10,31,0,4095,74926,74494,73743,73725,74323,67953,66760,67234,66892,66756,75180,74473,73921,74404,74022,64437,63700,63866,64320,63793
11,0,0,4095,78481,78031,77212,77187,77837,70815,69591,70120,69748,69601,78778,78056,77522,77980,77567,67252,66509,66691,67139,66612
12,31,0,4095,74939,74504,73746,73731,74327,67964,66768,67248,66911,66768,75173,74479,73923,74412,74023,64448,63712,63879,64330,63807
