rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,4095,74898,74523,73741,73739,74318,67945,66749,67257,66883,66763,75142,74465,73897,74413,74037,64462,63716,63915,64334,63773
1,0,1,4095,78479,78083,77234,77218,77863,70821,69609,70144,69746,69630,78781,78065,77528,78001,77598,67292,66533,66744,67164,66619
2,31,1,4095,74899,74519,73744,73731,74323,67950,66764,67227,66888,66786,75144,74470,73909,74407,74029,64462,63713,63913,64328,63778
3,0,1,4095,78474,78079,77236,77203,77861,70804,69612,70140,69744,69649,78776,78071,77529,78012,77580,67280,66534,66744,67160,66614
4,31,1,4095,74922,74548,73764,73748,74339,67955,66785,67255,66906,66811,75169,74489,73913,74437,74030,64470,63737,63938,64351,63794
5,0,1,4095,78473,78079,77222,77200,77848,70810,69614,70149,69732,69641,78762,78075,77519,78007,77574,67286,66536,66734,67168,66616
6,31,1,4095,74917,74536,73750,73732,74343,67950,66785,67257,66888,66802,75149,74491,73909,74440,74033,64466,63731,63925,64353,63801
7,0,1,4095,78465,78058,77212,77179,77853,70805,69610,70127,69732,69647,78752,78065,77502,77996,77562,67273,66524,66728,67174,66614
8,31,1,4095,74926,74534,73749,73733,74345,67951,66778,67248,66892,66800,75155,74483,73902,74427,74028,64474,63734,63924,64352,63794
9,0,1,4095,78483,78076,77230,77201,77869,70813,69619,70145,69743,69660,78769,78084,77515,78016,77591,67281,66552,66750,67188,66620
10,31,1,4095,74916,74519,73733,73727,74333,67935,66769,67248,66893,66805,75132,74487,73895,74415,74018,64460,63721,63910,64347,63786
11,0,1,4095,78502,78094,77236,77227,77895,70828,69635,70157,69761,69673,78770,78103,77528,78028,77609,67308,66555,66759,67197,66647
