rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,4095,74869,74508,73712,73714,74263,67935,66735,67244,66878,66731,75146,74468,73899,74375,73992,64442,63713,63874,64283,63785
1,0,1,4095,78450,78072,77199,77173,77798,70796,69577,70125,69743,69585,78772,78062,77515,77956,77548,67262,66518,66695,67115,66615
2,31,1,4095,74897,74530,73745,73723,74292,67945,66759,67246,66910,66756,75164,74475,73915,74389,74009,64457,63720,63881,64310,63811
3,0,1,4095,78471,78079,77221,77190,77828,70805,69599,70146,69759,69604,78779,78073,77513,77976,77575,67275,66532,66706,67132,66633
4,31,1,4095,74901,74550,73737,73718,74302,67942,66757,67245,66908,66762,75156,74482,73902,74394,74023,64451,63721,63881,64303,63798
5,0,1,4095,78479,78107,77229,77189,77842,70821,69613,70143,69760,69612,78781,78090,77537,77983,77587,67281,66539,66720,67148,66644
6,31,1,4095,74920,74559,73750,73734,74309,67968,66768,67255,66912,66770,75174,74491,73928,74403,74023,64462,63729,63898,64331,63816
7,0,1,4095,78470,78083,77211,77180,77809,70807,69586,70130,69749,69595,78768,78061,77524,77964,77553,67265,66515,66700,67143,66616
8,31,1,4095,74919,74553,73748,73735,74305,67965,66777,67254,66914,66752,75172,74492,73937,74400,74025,64461,63726,63892,64325,63813
9,0,1,4095,78475,78096,77217,77189,77822,70815,69611,70141,69765,69601,78782,78076,77544,77976,77573,67271,66529,66713,67135,66631
10,31,1,4095,74919,74552,73748,73730,74303,67974,66783,67262,66926,66757,75172,74497,73933,74396,74033,64463,63738,63898,64322,63814
11,0,1,4095,78452,78079,77202,77172,77802,70809,69595,70135,69754,69576,78766,78059,77516,77957,77559,67258,66511,66699,67122,66621
12,31,1,4095,74922,74551,73754,73736,74307,67957,66785,67269,66932,66758,75169,74488,73932,74405,74027,64468,63734,63894,64324,63821
13,0,1,4095,78461,78085,77216,77208,77829,70809,69611,70145,69777,69590,78786,78069,77522,77982,77566,67273,66537,66707,67136,66638
14,31,1,4095,74896,74533,73735,73731,74301,67943,66778,67258,66916,66746,75165,74476,73914,74402,74012,64446,63720,63876,64313,63813
15,0,1,4095,78468,78086,77205,77188,77824,70803,69617,70141,69772,69589,78776,78064,77534,77985,77571,67251,66528,66693,67137,66637
