rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,4095,74903,74520,73719,73740,74314,67980,66771,67277,66911,66777,75152,74479,73928,74398,74021,64475,63742,63891,64341,63833
1,0,1,4095,78503,78083,77224,77219,77864,70863,69632,70173,69795,69652,78797,78089,77550,78011,77604,67305,66551,66719,67186,66683
2,31,1,4095,74950,74545,73748,73753,74347,68003,66798,67281,66946,66807,75187,74513,73946,74429,74046,64494,63738,63887,64356,63859
3,0,1,4095,78499,78073,77216,77213,77863,70849,69626,70160,69778,69646,78782,78093,77547,78002,77589,67304,66539,66709,67175,66682
4,31,1,4095,74925,74526,73722,73740,74322,67973,66782,67259,66913,66789,75162,74486,73924,74409,74020,64470,63724,63886,64340,63841
5,0,1,4095,78498,78073,77217,77225,77861,70849,69635,70169,69783,69645,78802,78094,77545,78015,77594,67300,66548,66717,67184,66685
6,31,1,4095,74930,74527,73725,73750,74339,67978,66793,67273,66926,66800,75177,74496,73938,74431,74043,64471,63736,63903,64353,63857
7,0,1,4095,78519,78086,77204,77226,77870,70853,69638,70172,69788,69671,78803,78098,77565,78028,77619,67299,66550,66734,67202,66695
8,31,1,4095,74933,74531,73720,73746,74332,67976,66777,67272,66917,66812,75172,74495,73937,74427,74054,64476,63725,63903,64360,63861
9,0,1,4095,78487,78074,77189,77204,77838,70832,69599,70140,69762,69642,78781,78085,77536,77997,77591,67280,66517,66705,67176,66675
10,31,1,4095,74945,74550,73727,73768,74350,67992,66791,67273,66932,66810,75178,74513,73960,74440,74047,64477,63733,63902,64363,63853
11,0,1,4095,78510,78095,77203,77245,77875,70859,69632,70172,69786,69658,78786,78107,77579,78023,77597,67291,66560,66728,67192,66685
12,31,1,4095,74946,74556,73730,73773,74346,67990,66800,67278,66936,66821,75163,74518,73962,74446,74041,64486,63754,63913,64370,63874
13,0,1,4095,78509,78085,77195,77235,77860,70852,69629,70164,69783,69658,78774,78107,77559,78011,77582,67297,66559,66720,67187,66689
14,31,1,4095,74956,74551,73735,73768,74339,67981,66790,67283,66936,66809,75170,74517,73955,74438,74035,64478,63753,63898,64368,63866
15,0,1,4095,78524,78100,77212,77228,77867,70858,69637,70179,69797,69659,78781,78112,77569,78013,77598,67294,66559,66729,67187,66680
16,31,1,4095,74934,74531,73720,73746,74327,67975,66788,67268,66926,66794,75148,74497,73933,74419,74014,64462,63731,63900,64341,63840
17,0,1,4095,78497,78078,77189,77205,77857,70835,69626,70165,69780,69647,78767,78083,77556,78006,77576,67290,66551,66725,67173,66665
18,31,1,4095,74947,74549,73731,73748,74339,67971,66802,67283,66941,66806,75155,74499,73953,74444,74028,64482,63753,63906,64357,63848
19,0,1,4095,78517,78108,77221,77234,77873,70856,69649,70179,69805,69667,78795,78103,77577,78039,77600,67307,66569,66744,67193,66688
20,31,1,4095,74926,74547,73724,73743,74318,67975,66790,67276,66938,66804,75161,74499,73940,74433,74023,64468,63749,63906,64354,63855
21,0,1,4095,78524,78115,77223,77237,77873,70855,69653,70184,69812,69669,78803,78112,77582,78050,77601,67312,66569,66749,67195,66704
22,31,1,4095,74931,74546,73717,73751,74317,67970,66790,67266,66940,66798,75160,74492,73951,74437,74029,64475,63736,63903,64345,63842
23,0,1,4095,78509,78085,77206,77222,77853,70846,69629,70160,69785,69644,78779,78095,77555,78025,77588,67293,66550,66725,67177,66667
24,31,1,4095,74941,74552,73730,73752,74341,67987,66795,67273,66935,66808,75166,74503,73945,74454,74033,64483,63750,63906,64364,63845
25,0,1,4095,78529,78119,77224,77241,77875,70851,69656,70183,69808,69671,78805,78113,77581,78059,77601,67317,66577,66749,67212,66692
26,31,1,4095,74951,74552,73725,73760,74342,67969,66803,67276,66956,66825,75178,74503,73948,74460,74040,64485,63764,63922,64379,63859
27,0,1,4095,78490,78077,77184,77195,77851,70821,69624,70148,69774,69653,78766,78067,77544,78018,77566,67286,66545,66713,67182,66667
28,31,1,4095,74951,74551,73734,73754,74353,67971,66801,67276,66947,66827,75173,74501,73962,74456,74033,64491,63756,63913,64376,63860
29,0,1,4095,78507,78097,77197,77220,77869,70824,69634,70156,69785,69672,78784,78085,77566,78019,77585,67299,66557,66729,67192,66683
30,31,1,4095,74933,74537,73714,73747,74337,67961,66789,67267,66925,66817,75163,74491,73947,74436,74021,64479,63752,63913,64359,63849
31,0,1,4095,78507,78098,77202,77231,77868,70842,69647,70183,69794,69680,78790,78100,77571,78028,77596,67307,66572,66739,67195,66691
32,31,1,4095,74935,74547,73717,73761,74337,67970,66802,67291,66932,66826,75166,74506,73946,74442,74036,64484,63752,63915,64374,63856
33,0,1,4095,78510,78100,77207,77235,77875,70844,69639,70189,69786,69677,78795,78112,77580,78039,77607,67311,66564,66750,67208,66690
34,31,1,4095,74927,74530,73703,73747,74328,67956,66780,67277,66919,66809,75147,74500,73939,74431,74025,64478,63746,63907,64365,63846
35,0,1,4095,78520,78116,77203,77238,77886,70843,69651,70193,69804,69687,78802,78112,77589,78048,77607,67321,66579,66763,67209,66697
36,31,1,4095,74936,74550,73708,73739,74341,67976,66798,67281,66935,66820,75140,74503,73954,74442,74037,64480,63755,63926,64360,63848
37,0,1,4095,78497,78100,77181,77204,77854,70839,69634,70163,69766,69660,78756,78088,77557,78022,77590,67291,66562,66741,67183,66668
38,31,1,4095,74952,74565,73713,73759,74343,67978,66813,67291,66933,66827,75167,74510,73954,74462,74042,64489,63766,63928,64375,63865
39,0,1,4095,78519,78116,77196,77225,77873,70830,69651,70182,69784,69675,78786,78100,77578,78045,77597,67315,66576,66750,67191,66688
40,31,1,4095,74949,74561,73720,73755,74340,67974,66812,67294,66934,66828,75180,74505,73959,74455,74047,64490,63768,63923,64373,63858
41,0,1,4095,78516,78118,77203,77222,77874,70842,69650,70196,69782,69675,78788,78102,77575,78038,77602,67308,66574,66744,67201,66691
42,31,1,4095,74931,74565,73713,73742,74332,67961,66801,67290,66923,66811,75162,74505,73953,74441,74043,64481,63742,63912,64360,63861
43,0,1,4095,78515,78115,77205,77229,77876,70845,69654,70198,69786,69674,78774,78111,77578,78044,77608,67309,66577,66743,67204,66694
44,31,1,4095,74947,74564,73726,73758,74345,67992,66819,67299,66937,66834,75161,74513,73963,74454,74051,64493,63767,63922,64358,63865
45,0,1,4095,78527,78114,77204,77229,77881,70852,69655,70200,69794,69679,78772,78115,77580,78056,77614,67311,66577,66748,67182,66692
46,31,1,4095,74944,74556,73702,73753,74333,67978,66800,67293,66930,66823,75150,74491,73941,74447,74034,64475,63746,63902,64337,63846
47,0,1,4095,78519,78122,77188,77226,77864,70855,69647,70191,69800,69678,78786,78091,77575,78037,77603,67304,66564,66728,67173,66685
48,31,1,4095,74958,74576,73711,73769,74335,67983,66798,67293,66939,66825,75167,74495,73955,74448,74048,64477,63754,63895,64351,63852
49,0,1,4095,78532,78121,77198,77237,77869,70863,69641,70192,69802,69668,78794,78095,77582,78046,77608,67302,66583,66738,67195,66689
50,31,1,4095,74948,74561,73710,73765,74336,67986,66801,67294,66933,66819,75162,74502,73958,74454,74045,64481,63765,63915,64366,63858
51,0,1,4095,78517,78103,77188,77231,77861,70841,69638,70186,69782,69656,78781,78100,77561,78042,77595,67300,66576,66731,67187,66687
52,31,1,4095,74942,74547,73707,73748,74342,67967,66788,67275,66917,66804,75155,74495,73952,74440,74022,64465,63754,63905,64353,63845
53,0,1,4095,78511,78103,77194,77217,77869,70824,69634,70178,69773,69652,78762,78088,77565,78017,77574,67281,66556,66720,67174,66668
54,31,1,4095,74954,74558,73724,73761,74351,67975,66798,67293,66937,66822,75163,74511,73959,74446,74044,64480,63755,63910,64360,63855
55,0,1,4095,78504,78083,77168,77211,77860,70823,69619,70169,69766,69649,78757,78086,77556,78016,77584,67284,66549,66714,67164,66658
56,31,1,4095,74948,74548,73720,73750,74343,67965,66793,67288,66927,66814,75166,74503,73949,74446,74041,64464,63746,63908,64352,63843
57,0,1,4095,78494,78089,77188,77204,77856,70830,69631,70170,69765,69655,78772,78090,77571,78023,77592,67271,66538,66720,67170,66667
58,31,1,4095,74930,74547,73704,73740,74328,67963,66788,67277,66913,66807,75143,74491,73942,74431,74030,64454,63728,63896,64343,63830
59,0,1,4095,78511,78102,77197,77219,77871,70840,69645,70181,69785,69669,78776,78096,77564,78033,77601,67285,66544,66735,67187,66664
60,31,1,4095,74948,74557,73729,73761,74351,67978,66813,67289,66937,66828,75171,74501,73954,74453,74046,64474,63748,63922,64364,63861
61,0,1,4095,78508,78097,77195,77229,77869,70835,69645,70177,69779,69669,78765,78086,77565,78027,77591,67283,66549,66736,67178,66675
62,31,1,4095,74951,74558,73715,73750,74344,67973,66805,67292,66932,66821,75155,74505,73952,74440,74037,64467,63746,63916,64354,63851
63,0,1,4095,78515,78119,77206,77233,77883,70851,69654,70187,69795,69676,78775,78112,77572,78043,77615,67290,66557,66743,67194,66695
64,31,1,4095,74944,74563,73724,73759,74346,67983,66816,67288,66930,66822,75152,74508,73949,74441,74044,64468,63747,63919,64355,63857
65,0,1,4095,78520,78107,77191,77227,77867,70846,69649,70180,69786,69673,78777,78095,77550,78022,77602,67288,66556,66736,67180,66674
66,31,1,4095,74954,74564,73717,73755,74344,67970,66805,67287,66925,66830,75157,74506,73942,74445,74046,64468,63743,63907,64356,63852
67,0,1,4095,78531,78116,77219,77238,77861,70846,69655,70186,69790,69684,78779,78105,77577,78042,77597,67292,66556,66745,67182,66677
68,31,1,4095,74945,74548,73713,73747,74329,67972,66803,67279,66933,66813,75146,74497,73937,74429,74023,64461,63731,63913,64345,63840
69,0,1,4095,78517,78099,77196,77218,77860,70827,69640,70181,69779,69661,78772,78083,77553,78010,77584,67289,66539,66732,67165,66667
70,31,1,4095,74965,74559,73721,73756,74343,67973,66806,67289,66930,66826,75153,74490,73939,74439,74037,64469,63740,63911,64351,63841
71,0,1,4095,78521,78110,77202,77239,77870,70841,69648,70187,69781,69665,78779,78079,77561,78025,77594,67289,66544,66729,67177,66675
72,31,1,4095,74965,74566,73734,73774,74358,67990,66811,67300,66947,66832,75175,74498,73957,74450,74045,64483,63747,63920,64362,63863
73,0,1,4095,78531,78121,77201,77242,77870,70840,69649,70181,69800,69673,78783,78090,77558,78034,77589,67299,66559,66739,67184,66690
74,31,1,4095,74950,74566,73732,73773,74339,67968,66808,67288,66941,66830,75154,74504,73944,74445,74029,64474,63739,63907,64352,63860
75,0,1,4095,78521,78114,77208,77225,77870,70828,69650,70179,69785,69671,78771,78089,77554,78023,77577,67298,66544,66731,67182,66690
76,31,1,4095,74952,74565,73733,73758,74334,67963,66792,67280,66937,66823,75153,74493,73947,74440,74037,64478,63735,63913,64349,63865
77,0,1,4095,78525,78110,77218,77233,77872,70826,69639,70181,69787,69679,78772,78101,77566,78032,77597,67303,66548,66726,67183,66690
78,31,1,4095,74961,74561,73745,73760,74345,67970,66807,67291,66924,66828,75155,74502,73957,74434,74042,64483,63744,63909,64344,63862
79,0,1,4095,78520,78098,77216,77217,77870,70830,69634,70178,69769,69678,78764,78092,77562,78014,77595,67292,66554,66735,67166,66684
80,31,1,4095,74959,74566,73740,73754,74350,67973,66805,67291,66923,66834,75164,74509,73936,74438,74049,64486,63745,63919,64344,63863
81,0,1,4095,78515,78122,77217,77230,77879,70847,69650,70189,69782,69684,78773,78107,77562,78039,77612,67305,66555,66753,67173,66693
82,31,1,4095,74945,74554,73717,73754,74327,67971,66797,67281,66927,66818,75152,74504,73938,74438,74046,64473,63738,63910,64342,63855
83,0,1,4095,78497,78108,77187,77226,77856,70833,69632,70166,69779,69675,78750,78088,77541,78016,77596,67295,66547,66735,67165,66683
84,31,1,4095,74940,74560,73723,73762,74334,67976,66794,67280,66937,66825,75147,74504,73951,74440,74046,64478,63746,63908,64347,63854
85,0,1,4095,78506,78109,77205,77230,77862,70841,69637,70177,69796,69672,78757,78100,77563,78030,77597,67287,66546,66732,67176,66673
86,31,1,4095,74952,74570,73743,73770,74348,67985,66800,67292,66948,66828,75153,74517,73959,74454,74054,64492,63751,63919,64345,63863
87,0,1,4095,78520,78118,77214,77235,77876,70852,69638,70178,69799,69681,78774,78106,77574,78041,77611,67307,66564,66737,67174,66695
88,31,1,4095,74936,74557,73728,73761,74348,67971,66794,67284,66941,66826,75143,74507,73954,74445,74043,64476,63754,63908,64346,63861
89,0,1,4095,78520,78125,77211,77244,77887,70845,69647,70193,69789,69693,78775,78110,77573,78045,77611,67298,66566,66745,67185,66700
90,31,1,4095,74949,74566,73725,73771,74355,67984,66806,67295,66951,66841,75153,74506,73950,74451,74061,64483,63755,63924,64362,63860
91,0,1,4095,78525,78123,77220,77239,77880,70860,69653,70201,69814,69698,78781,78105,77575,78043,77615,67314,66568,66751,67193,66690
92,31,1,4095,74938,74554,73714,73743,74329,67964,66790,67285,66934,66824,75154,74489,73934,74440,74043,64468,63734,63906,64346,63832
93,0,1,4095,78503,78098,77187,77208,77859,70825,69624,70170,69783,69673,78764,78075,77545,78018,77590,67280,66545,66722,67167,66657
94,31,1,4095,74952,74562,73732,73760,74360,67979,66806,67291,66945,66833,75166,74493,73948,74454,74049,64479,63742,63919,64355,63839
95,0,1,4095,78514,78112,77217,77232,77884,70843,69643,70189,69788,69692,78785,78093,77559,78033,77604,67303,66544,66736,67186,66669
96,31,1,4095,74952,74545,73734,73759,74344,67966,66790,67287,66925,66831,75151,74489,73939,74436,74045,64470,63736,63909,64358,63840
97,0,1,4095,78502,78087,77199,77212,77866,70833,69622,70164,69770,69669,78761,78079,77549,78009,77600,67276,66540,66726,67164,66657
98,31,1,4095,74937,74561,73735,73753,74343,67981,66790,67286,66934,66834,75159,74497,73938,74436,74059,64463,63750,63918,64352,63834
99,0,1,4095,78525,78112,77208,77225,77879,70842,69630,70181,69785,69680,78782,78099,77561,78028,77613,67288,66571,66744,67186,66669
100,31,1,4095,74948,74546,73721,73748,74340,67971,66785,67284,66927,66830,75153,74495,73945,74432,74043,64461,63753,63902,64348,63830
101,0,1,4095,78511,78089,77201,77215,77859,70834,69626,70166,69788,69665,78770,78088,77550,78020,77592,67279,66551,66725,67181,66658
102,31,1,4095,74939,74538,73727,73740,74335,67969,66786,67269,66927,66816,75154,74485,73935,74424,74038,64460,63753,63907,64343,63833
103,0,1,4095,78512,78095,77201,77210,77867,70832,69634,70165,69785,69667,78768,78078,77551,78009,77596,67281,66557,66723,67170,66664
104,31,1,4095,74955,74560,73745,73755,74357,67969,66798,67290,66942,66840,75169,74505,73948,74449,74057,64481,63764,63919,64361,63852
105,0,1,4095,78529,78115,77227,77230,77878,70838,69636,70188,69788,69692,78797,78103,77577,78038,77615,67307,66582,66737,67191,66679
106,31,1,4095,74948,74556,73732,73742,74340,67962,66784,67278,66932,66824,75164,74498,73951,74434,74037,64460,63751,63898,64349,63830
107,0,1,4095,78513,78108,77212,77210,77882,70827,69631,70167,69778,69671,78772,78097,77569,78023,77603,67281,66564,66725,67182,66651
108,31,1,4095,74942,74553,73732,73742,74333,67968,66790,67269,66924,66824,75156,74503,73948,74442,74044,64463,63753,63902,64355,63834
109,0,1,4095,78515,78107,77212,77210,77870,70834,69638,70166,69777,69676,78778,78093,77558,78024,77599,67285,66564,66733,67185,66661
110,31,1,4095,74935,74542,73723,73738,74345,67956,66782,67263,66932,66818,75145,74484,73943,74421,74030,64464,63733,63900,64344,63832
111,0,1,4095,78490,78090,77186,77202,77864,70813,69618,70152,69774,69656,78749,78080,77542,78007,77589,67281,66540,66712,67173,66648
112,31,1,4095,74938,74554,73725,73741,74357,67962,66791,67278,66937,66827,75154,74505,73934,74437,74042,64470,63753,63907,64356,63840
113,0,1,4095,78509,78092,77206,77218,77875,70826,69621,70166,69792,69670,78770,78095,77557,78016,77595,67282,66561,66722,67184,66667
114,31,1,4095,74939,74547,73731,73737,74345,67962,66789,67266,66948,66815,75164,74501,73931,74437,74036,64465,63751,63908,64350,63843
115,0,1,4095,78505,78098,77202,77208,77872,70831,69629,70166,69793,69665,78776,78100,77551,78018,77593,67277,66560,66728,67179,66675
116,31,1,4095,74937,74547,73735,73750,74342,67976,66787,67281,66935,66825,75154,74498,73938,74439,74035,64472,63770,63909,64364,63847
117,0,1,4095,78504,78098,77215,77210,77870,70836,69622,70168,69787,69666,78766,78095,77562,78015,77597,67290,66568,66735,67187,66681
118,31,1,4095,74941,74551,73743,73746,74343,67970,66791,67267,66933,66826,75153,74497,73930,74434,74048,64470,63760,63925,64359,63853
119,0,1,4095,78511,78106,77214,77221,77877,70829,69640,70163,69789,69678,78766,78089,77554,78024,77610,67287,66569,66741,67189,66678
120,31,1,4095,74945,74542,73732,73747,74349,67970,66798,67270,66934,66826,75149,74499,73938,74431,74045,64476,63759,63909,64354,63845
121,0,1,4095,78513,78094,77213,77215,77879,70847,69639,70160,69792,69679,78766,78092,77544,78025,77604,67294,66568,66738,67192,66677
122,31,1,4095,74943,74546,73723,73740,74343,67968,66790,67255,66931,66828,75138,74487,73926,74433,74032,64470,63756,63912,64362,63848
123,0,1,4095,78520,78090,77197,77219,77884,70836,69637,70165,69789,69665,78761,78085,77548,78022,77601,67292,66571,66741,67196,66681
124,31,1,4095,74954,74553,73724,73753,74352,67983,66796,67284,66935,66820,75148,74501,73942,74440,74042,64480,63768,63916,64363,63855
125,0,1,4095,78513,78104,77205,77223,77874,70841,69633,70163,69786,69668,78766,78094,77565,78032,77595,67299,66567,66742,67193,66675
126,31,1,4095,74948,74552,73734,73749,74346,67966,66788,67265,66926,66808,75149,74495,73931,74435,74030,64477,63751,63909,64352,63852
127,0,1,4095,78517,78106,77205,77225,77881,70831,69630,70168,69783,69667,78771,78097,77559,78028,77592,67298,66570,66743,67188,66681
