rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,4095,74892,74487,73710,73724,74301,67934,66729,67240,66869,66738,75133,74455,73909,74397,73993,64455,63711,63903,64319,63773
1,0,1,4095,78487,78058,77216,77207,77854,70813,69588,70154,69730,69605,78751,78070,77536,78004,77565,67285,66530,66748,67170,66628
2,31,1,4095,74929,74520,73746,73750,74341,67948,66752,67263,66900,66767,75141,74483,73913,74421,74004,64462,63728,63917,64348,63806
3,0,1,4095,78498,78063,77222,77208,77857,70823,69600,70149,69740,69622,78767,78062,77528,78007,77571,67279,66532,66732,67168,66627
4,31,1,4095,74928,74510,73739,73733,74330,67954,66763,67251,66892,66768,75148,74468,73913,74410,74005,64451,63728,63903,64339,63802
5,0,1,4095,78498,78054,77230,77192,77862,70824,69613,70152,69744,69620,78771,78057,77539,77997,77563,67277,66531,66742,67167,66625
6,31,1,4095,74929,74519,73759,73729,74334,67961,66785,67270,66900,66777,75162,74472,73919,74421,74014,64458,63731,63922,64350,63793
7,0,1,4095,78476,78055,77214,77173,77830,70811,69605,70139,69735,69606,78758,78039,77523,77981,77546,67259,66515,66728,67160,66594
8,31,1,4095,74932,74522,73760,73734,74346,67967,66783,67256,66901,66783,75167,74467,73926,74427,74023,64460,63730,63926,64354,63793
9,0,1,4095,78515,78086,77243,77225,77884,70825,69631,70167,69762,69635,78800,78072,77559,78032,77600,67294,66550,66760,67189,66645
10,31,1,4095,74931,74507,73741,73736,74339,67943,66770,67251,66876,66759,75152,74468,73908,74412,74014,64449,63722,63913,64341,63793
11,0,1,4095,78474,78033,77205,77180,77842,70788,69580,70122,69714,69592,78755,78035,77503,77977,77545,67248,66509,66720,67164,66589
12,31,1,4095,74947,74531,73780,73758,74355,67956,66788,67269,66905,66788,75166,74482,73930,74442,74030,64473,63737,63937,64376,63802
13,0,1,4095,78500,78065,77227,77209,77855,70795,69607,70150,69739,69623,78763,78043,77532,78007,77576,67274,66537,66744,67192,66608
14,31,1,4095,74927,74530,73745,73750,74335,67943,66779,67256,66896,66781,75149,74465,73929,74434,74027,64471,63733,63926,64363,63800
15,0,1,4095,78490,78067,77228,77226,77858,70802,69614,70149,69746,69626,78763,78048,77541,78008,77568,67281,66536,66745,67194,66623
16,31,1,4095,74937,74526,73762,73760,74337,67954,66787,67274,66907,66782,75156,74472,73932,74435,74026,64466,63745,63928,64374,63805
17,0,1,4095,78494,78075,77243,77227,77867,70822,69627,70165,69755,69621,78775,78059,77558,78031,77580,67293,66554,66763,67202,66643
18,31,1,4095,74931,74526,73762,73756,74324,67953,66781,67274,66899,66774,75149,74465,73939,74439,74021,64473,63748,63932,64371,63819
19,0,1,4095,78501,78059,77237,77229,77854,70818,69610,70164,69738,69626,78769,78064,77563,78026,77581,67291,66551,66750,67197,66644
20,31,1,4095,74932,74512,73751,73747,74334,67951,66766,67260,66896,66767,75149,74476,73928,74431,74010,64465,63728,63927,64367,63811
21,0,1,4095,78492,78063,77228,77212,77861,70805,69600,70150,69745,69619,78762,78063,77544,78010,77561,67277,66543,66738,67186,66634
22,31,1,4095,74921,74520,73757,73743,74335,67946,66763,67266,66898,66784,75159,74484,73929,74432,74006,64470,63739,63923,64371,63809
23,0,1,4095,78485,78050,77234,77221,77858,70805,69594,70160,69743,69625,78772,78068,77549,78009,77556,67283,66540,66743,67193,66629
