rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,4095,74874,74511,73708,73719,74310,67944,66755,67229,66857,66749,75136,74450,73893,74397,74025,64447,63695,63875,64325,63786
1,0,0,4095,78467,78063,77188,77194,77845,70811,69601,70113,69721,69598,78757,78061,77517,77984,77581,67250,66500,66707,67153,66617
2,31,0,4095,74899,74521,73735,73736,74330,67946,66774,67228,66884,66766,75141,74478,73891,74402,74016,64438,63696,63878,64331,63788
3,0,0,4095,78461,78060,77194,77188,77845,70795,69601,70108,69717,69600,78743,78058,77495,77978,77569,67248,66493,66689,67142,66612
4,31,0,4095,74902,74534,73731,73729,74336,67942,66779,67239,66885,66770,75147,74475,73900,74417,74031,64444,63696,63880,64327,63798
5,0,0,4095,78462,78087,77199,77188,77865,70811,69610,70122,69722,69612,78767,78062,77507,78003,77588,67254,66502,66703,67165,66638
6,31,0,4095,74895,74524,73713,73716,74328,67933,66760,67215,66877,66759,75145,74445,73890,74418,74016,64429,63695,63873,64325,63799
7,0,0,4095,78469,78087,77205,77196,77867,70813,69621,70127,69748,69622,78767,78056,77520,78014,77580,67259,66525,66719,67163,66632
8,31,0,4095,74896,74530,73717,73724,74333,67928,66765,67237,66894,66762,75136,74450,73901,74425,74009,64434,63699,63875,64327,63799
9,0,0,4095,78473,78084,77198,77197,77870,70802,69613,70137,69743,69614,78770,78058,77530,78028,77568,67258,66512,66706,67167,66625
10,31,0,4095,74899,74532,73720,73734,74338,67932,66774,67241,66887,66769,75158,74471,73905,74443,74013,64444,63706,63880,64348,63802
11,0,0,4095,78451,78077,77185,77188,77843,70794,69607,70119,69735,69603,78760,78047,77504,78017,77554,67253,66497,66696,67165,66614
12,31,0,4095,74922,74556,73730,73737,74350,67945,66787,67255,66906,66776,75162,74487,73928,74449,74029,64462,63717,63895,64345,63804
13,0,0,4095,78463,78085,77184,77185,77856,70796,69612,70126,69737,69604,78767,78058,77525,78021,77579,67254,66505,66708,67161,66622
14,31,0,4095,74903,74549,73726,73729,74340,67936,66782,67244,66903,66774,75138,74465,73917,74441,74022,64444,63704,63895,64343,63801
15,0,0,4095,78438,78070,77177,77177,77848,70783,69596,70113,69731,69594,78733,78040,77508,78004,77554,67240,66491,66689,67149,66601
16,31,0,4095,74896,74557,73720,73728,74347,67938,66776,67241,66899,66763,75147,74477,73917,74445,74030,64446,63703,63886,64327,63803
17,0,0,4095,78448,78082,77177,77182,77852,70794,69604,70115,69724,69600,78749,78040,77516,78011,77559,67249,66493,66698,67140,66623
18,31,0,4095,74898,74549,73709,73731,74326,67945,66778,67229,66889,66759,75135,74466,73910,74439,74019,64439,63702,63887,64322,63799
19,0,0,4095,78483,78118,77213,77221,77880,70827,69638,70138,69758,69631,78784,78076,77554,78050,77590,67276,66535,66734,67174,66641
20,31,0,4095,74899,74535,73706,73732,74329,67935,66776,67238,66897,66762,75146,74463,73907,74445,74019,64441,63694,63889,64330,63790
21,0,0,4095,78451,78066,77172,77172,77841,70782,69604,70127,69739,69591,78740,78036,77499,78016,77552,67237,66484,66691,67135,66600
22,31,0,4095,74905,74540,73712,73723,74337,67930,66777,67243,66899,66767,75141,74464,73901,74443,74010,64435,63694,63882,64320,63788
23,0,0,4095,78471,78082,77188,77189,77867,70796,69621,70126,69748,69606,78750,78044,77505,78031,77560,67248,66499,66710,67146,66613
24,31,0,4095,74922,74548,73728,73746,74367,67947,66802,67249,66914,66782,75154,74476,73913,74461,74021,64450,63706,63902,64336,63798
25,0,0,4095,78467,78070,77188,77181,77869,70802,69621,70124,69756,69608,78751,78060,77507,78026,77564,67253,66510,66706,67152,66612
26,31,0,4095,74907,74533,73719,73723,74355,67939,66786,67237,66905,66773,75135,74476,73907,74450,74016,64440,63710,63885,64313,63797
27,0,0,4095,78471,78082,77197,77203,77877,70799,69618,70128,69760,69613,78763,78066,77517,78025,77578,67258,66518,66712,67142,66628
