rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,4095,74886,74495,73687,73715,74296,67940,66745,67227,66841,66722,75102,74446,73881,74401,74018,64445,63717,63880,64319,63779
1,0,0,4095,78491,78067,77191,77206,77846,70821,69615,70130,69726,69594,78737,78064,77518,78010,77604,67279,66535,66722,67167,66619
2,31,0,4095,74931,74521,73727,73734,74321,67950,66764,67233,66884,66746,75114,74473,73903,74420,74038,64465,63733,63890,64333,63791
3,0,0,4095,78490,78057,77204,77203,77846,70815,69617,70135,69727,69596,78724,78071,77525,78013,77592,67275,66537,66712,67173,66622
4,31,0,4095,74918,74519,73725,73739,74317,67948,66787,67240,66864,66748,75107,74471,73892,74414,74029,64455,63728,63887,64347,63793
5,0,0,4095,78474,78060,77185,77204,77845,70811,69630,70135,69716,69595,78717,78060,77513,77994,77580,67262,66532,66706,67166,66615
6,31,0,4095,74912,74502,73720,73742,74332,67950,66798,67259,66882,66754,75125,74478,73912,74427,74041,64453,63729,63888,64343,63802
7,0,0,4095,78483,78064,77206,77217,77867,70824,69642,70151,69742,69612,78759,78074,77537,78015,77610,67279,66549,66710,67183,66635
8,31,0,4095,74919,74527,73737,73738,74337,67960,66796,67246,66895,66768,75144,74477,73915,74433,74057,64463,63736,63897,64356,63808
9,0,0,4095,78483,78071,77210,77202,77864,70827,69640,70132,69737,69616,78756,78069,77540,78008,77604,67272,66538,66707,67165,66620
10,31,0,4095,74938,74538,73749,73762,74349,67969,66815,67257,66899,66779,75157,74489,73935,74446,74057,64481,63752,63902,64361,63813
