rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,4095,74883,74475,73702,73717,74303,67931,66756,67224,66864,66748,75130,74461,73873,74394,74001,64437,63734,63908,64316,63773
1,0,0,4095,78477,78049,77202,77216,77863,70806,69622,70131,69744,69623,78763,78075,77509,78015,77579,67265,66547,66746,67168,66624
2,31,0,4095,74909,74508,73727,73747,74336,67950,66776,67243,66894,66770,75151,74472,73879,74429,74016,64446,63730,63919,64341,63792
3,0,0,4095,78464,78064,77215,77217,77864,70818,69632,70139,69754,69626,78766,78069,77508,78014,77577,67265,66543,66738,67159,66628
4,31,0,4095,74907,74517,73753,73749,74337,67966,66800,67247,66910,66782,75152,74478,73901,74431,74025,64457,63743,63920,64343,63823
5,0,0,4095,78459,78050,77196,77187,77843,70808,69628,70129,69740,69613,78738,78044,77494,77993,77558,67252,66538,66718,67148,66628
6,31,0,4095,74937,74543,73757,73759,74352,67971,66815,67266,66918,66800,75146,74482,73907,74434,74037,64474,63763,63919,64350,63824
7,0,0,4095,78502,78089,77241,77219,77872,70833,69662,70156,69762,69659,78763,78073,77521,78011,77598,67286,66573,66743,67174,66648
8,31,0,4095,74934,74549,73762,73748,74345,67961,66811,67258,66908,66817,75142,74489,73900,74431,74043,64466,63753,63923,64333,63825
9,0,0,4095,78493,78101,77234,77217,77874,70832,69657,70142,69769,69657,78766,78080,77502,78015,77598,67282,66564,66734,67183,66639
10,31,0,4095,74919,74530,73733,73737,74336,67945,66810,67239,66903,66806,75129,74481,73887,74413,74023,64458,63733,63915,64337,63804
11,0,0,4095,78472,78072,77200,77201,77853,70808,69642,70135,69746,69649,78737,78060,77498,77986,77577,67267,66537,66732,67159,66616
12,31,0,4095,74905,74531,73743,73745,74330,67952,66819,67256,66904,66808,75137,74475,73891,74419,74025,64459,63744,63910,64351,63799
13,0,0,4095,78508,78102,77242,77232,77876,70829,69674,70156,69770,69668,78761,78088,77532,78017,77610,67282,66554,66750,67195,66641
