rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,4095,74877,74507,73712,73707,74300,67929,66739,67233,66883,66722,75114,74448,73863,74392,73993,64425,63709,63862,64295,63763
1,0,1,4095,78484,78075,77213,77193,77853,70800,69606,70134,69748,69590,78756,78071,77516,78011,77562,67252,66532,66701,67137,66614
2,31,1,4095,74917,74524,73750,73728,74337,67939,66778,67243,66916,66757,75143,74487,73907,74432,74013,64444,63725,63886,64331,63802
3,0,1,4095,78447,78055,77212,77173,77829,70795,69600,70114,69747,69592,78738,78051,77495,77992,77542,67238,66513,66689,67142,66606
4,31,1,4095,74926,74527,73757,73735,74332,67954,66789,67250,66919,66781,75143,74495,73911,74432,74024,64450,63723,63894,64340,63807
5,0,1,4095,78491,78086,77234,77202,77868,70819,69636,70148,69775,69629,78780,78094,77538,78017,77579,67272,66528,66720,67175,66632
6,31,1,4095,74913,74532,73760,73729,74333,67943,66794,67251,66919,66784,75146,74487,73911,74422,74022,64450,63719,63895,64351,63799
7,0,1,4095,78479,78084,77227,77191,77852,70795,69629,70135,69764,69629,78751,78072,77513,77999,77569,67255,66522,66716,67165,66623
8,31,1,4095,74924,74542,73755,73732,74340,67937,66800,67259,66922,66796,75136,74494,73914,74435,74030,64461,63731,63899,64343,63803
9,0,1,4095,78495,78091,77230,77202,77867,70810,69647,70164,69771,69650,78752,78097,77542,78037,77591,67287,66544,66715,67171,66633
10,31,1,4095,74913,74516,73734,73717,74324,67931,66788,67253,66903,66779,75113,74489,73906,74432,74020,64446,63724,63881,64322,63796
11,0,1,4095,78501,78073,77230,77199,77862,70792,69632,70141,69766,69635,78748,78096,77539,78026,77584,67271,66532,66708,67159,66620
12,31,1,4095,74929,74520,73759,73736,74336,67929,66798,67246,66918,66787,75129,74496,73913,74444,74034,64462,63735,63886,64334,63795
13,0,1,4095,78486,78065,77233,77190,77859,70786,69638,70135,69769,69635,78736,78074,77516,78015,77577,67269,66537,66702,67159,66617
14,31,1,4095,74925,74522,73754,73723,74343,67932,66794,67250,66922,66789,75130,74481,73913,74440,74027,64447,63730,63885,64341,63802
15,0,1,4095,78496,78077,77248,77197,77869,70807,69637,70137,69775,69642,78754,78081,77525,78036,77597,67270,66543,66703,67170,66643
16,31,1,4095,74916,74518,73752,73717,74330,67933,66794,67245,66927,66794,75130,74482,73908,74448,74031,64451,63725,63877,64331,63812
17,0,1,4095,78476,78060,77225,77175,77840,70787,69635,70123,69772,69629,78743,78067,77524,78024,77586,67259,66521,66702,67172,66629
18,31,1,4095,74938,74541,73757,73725,74334,67948,66814,67244,66932,66802,75149,74492,73926,74459,74054,64468,63738,63901,64349,63817
19,0,1,4095,78495,78074,77241,77183,77868,70808,69649,70130,69775,69649,78756,78077,77536,78039,77606,67269,66556,66717,67162,66640
20,31,1,4095,74922,74530,73748,73711,74335,67939,66804,67235,66925,66796,75135,74481,73911,74451,74029,64453,63739,63889,64331,63812
21,0,1,4095,78492,78068,77221,77169,77844,70797,69638,70119,69764,69630,78737,78060,77528,78024,77574,67265,66545,66699,67158,66627
22,31,1,4095,74944,74542,73756,73728,74320,67955,66822,67264,66933,66792,75141,74483,73922,74464,74038,64469,63747,63896,64347,63820
23,0,1,4095,78497,78077,77233,77183,77844,70796,69654,70146,69777,69632,78766,78064,77536,78035,77580,67273,66543,66720,67158,66629
24,31,1,4095,74934,74537,73766,73730,74333,67950,66819,67247,66936,66795,75157,74484,73919,74452,74030,64456,63748,63899,64337,63808
25,0,1,4095,78509,78098,77242,77199,77864,70820,69671,70144,69791,69647,78779,78087,77544,78047,77600,67283,66557,66728,67168,66647
26,31,1,4095,74926,74528,73751,73718,74333,67941,66816,67245,66927,66783,75144,74483,73921,74448,74029,64456,63745,63888,64333,63821
