rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,8,76737,76360,75492,75514,76166,69402,68242,68766,68346,68235,77017,76308,75773,76247,75844,65929,65182,65374,65785,65245
1,0,1,8,77320,76924,76072,76071,76739,69854,68702,69219,68814,68687,77601,76889,76362,76830,76411,66376,65634,65831,66239,65681
2,1,1,8,76747,76363,75506,75515,76177,69408,68246,68760,68364,68235,77034,76315,75795,76263,75843,65926,65188,65382,65798,65234
3,0,1,8,77319,76926,76067,76059,76739,69852,68702,69213,68804,68686,77591,76874,76354,76826,76398,66363,65628,65817,66239,65683
4,1,1,8,76761,76353,75520,75507,76177,69400,68257,68758,68355,68252,77028,76316,75793,76264,75857,65923,65183,65379,65803,65246
5,0,1,8,77342,76943,76079,76077,76759,69853,68713,69231,68816,68700,77609,76885,76378,76839,76426,66364,65638,65835,66257,65698
6,1,1,8,76754,76363,75503,75502,76183,69391,68253,68761,68359,68244,77028,76303,75775,76261,75847,65904,65182,65382,65793,65247
7,0,1,8,77323,76931,76058,76059,76757,69837,68686,69216,68785,68686,77597,76868,76365,76826,76406,66334,65623,65821,66226,65682
8,1,1,8,76763,76374,75517,75506,76196,69395,68254,68765,68341,68250,77024,76309,75794,76264,75854,65903,65184,65388,65789,65251
9,0,1,8,77321,76930,76062,76051,76743,69848,68694,69210,68787,68692,77582,76872,76364,76822,76409,66335,65624,65809,66228,65684
10,1,1,8,76753,76368,75511,75506,76184,69406,68257,68759,68347,68245,77002,76311,75802,76257,75855,65901,65199,65372,65792,65243
11,0,1,8,77339,76938,76083,76074,76752,69865,68710,69224,68813,68702,77584,76882,76375,76827,76424,66350,65649,65822,66240,65696
12,1,1,8,76770,76378,75517,75516,76178,69404,68258,68763,68356,68248,77005,76316,75813,76261,75856,65925,65193,65381,65805,65268
13,0,1,8,77340,76937,76071,76065,76750,69845,68700,69221,68810,68696,77575,76886,76385,76820,76415,66356,65630,65823,66246,65705
14,1,1,8,76797,76390,75535,75521,76202,69414,68272,68769,68372,68261,77028,76325,75829,76271,75866,65931,65212,65393,65811,65283
15,0,1,8,77354,76946,76073,76059,76750,69849,68705,69213,68806,68698,77574,76867,76384,76821,76413,66356,65636,65831,66237,65709
16,1,1,8,76787,76384,75523,75502,76188,69401,68266,68774,68368,68246,77007,76309,75807,76264,75863,65922,65205,65396,65799,65271
