rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,8,76707,76323,75471,75453,76137,69367,68192,68707,68288,68185,76999,76286,75728,76221,75829,65867,65138,65335,65740,65200
1,0,1,8,77297,76903,76043,76013,76715,69830,68645,69176,68752,68650,77578,76859,76316,76794,76387,66312,65584,65774,66217,65642
2,1,1,8,76740,76354,75499,75467,76162,69372,68210,68732,68317,68205,77022,76301,75766,76246,75843,65886,65153,65339,65774,65204
3,0,1,8,77294,76892,76035,76001,76714,69806,68638,69175,68758,68633,77570,76856,76307,76794,76389,66314,65576,65770,66192,65635
4,1,1,8,76740,76344,75492,75468,76169,69377,68209,68733,68324,68207,77023,76303,75754,76248,75843,65887,65148,65342,65767,65206
5,0,1,8,77314,76914,76042,76017,76732,69831,68663,69180,68777,68651,77590,76872,76335,76824,76408,66328,65595,65788,66216,65671
6,1,1,8,76743,76337,75493,75460,76172,69385,68221,68735,68319,68206,77025,76304,75760,76258,75848,65896,65169,65353,65773,65220
7,0,1,8,77315,76910,76052,76021,76735,69824,68671,69175,68766,68664,77592,76869,76329,76824,76413,66338,65607,65789,66217,65641
8,1,1,8,76750,76354,75506,75473,76181,69376,68221,68720,68321,68220,77016,76304,75761,76257,75862,65905,65166,65358,65779,65215
9,0,1,8,77311,76919,76055,76027,76734,69831,68673,69174,68768,68670,77590,76873,76345,76829,76419,66346,65607,65794,66224,65659
10,1,1,8,76733,76349,75481,75455,76161,69377,68222,68709,68308,68209,77015,76297,75765,76251,75850,65888,65167,65345,65779,65201
11,0,1,8,77319,76920,76043,76014,76727,69837,68670,69172,68762,68660,77581,76870,76347,76828,76409,66337,65606,65797,66229,65652
12,1,1,8,76744,76350,75477,75459,76164,69388,68223,68721,68308,68215,77016,76300,75763,76261,75848,65902,65163,65342,65788,65211
13,0,1,8,77323,76918,76027,76019,76730,69840,68680,69184,68766,68670,77584,76881,76338,76833,76404,66351,65609,65788,66239,65666
14,1,1,8,76749,76347,75479,75456,76172,69385,68229,68725,68311,68208,77009,76307,75749,76251,75833,65894,65159,65341,65773,65211
15,0,1,8,77338,76928,76049,76033,76757,69846,68682,69193,68777,68671,77596,76878,76345,76836,76412,66352,65604,65799,66230,65670
16,1,1,8,76762,76354,75486,75479,76189,69383,68226,68729,68318,68219,77009,76305,75772,76264,75846,65903,65171,65353,65786,65213
17,0,1,8,77331,76918,76036,76024,76753,69827,68672,69175,68763,68671,77593,76867,76339,76833,76406,66342,65608,65785,66223,65655
18,1,1,8,76746,76349,75475,75454,76182,69361,68213,68706,68306,68218,76992,76287,75749,76251,75830,65879,65153,65331,65766,65199
19,0,1,8,77323,76915,76036,76012,76744,69821,68664,69163,68759,68667,77560,76854,76329,76819,76393,66311,65589,65771,66207,65639
20,1,1,8,76760,76352,75488,75480,76183,69384,68230,68718,68308,68229,77006,76298,75768,76263,75831,65882,65168,65339,65776,65212
21,0,1,8,77321,76932,76041,76029,76745,69843,68682,69181,68766,68680,77586,76866,76345,76832,76394,66321,65608,65789,66228,65654
