rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,8,76732,76305,75470,75476,76166,69396,68222,68720,68333,68194,77000,76287,75762,76242,75845,65895,65180,65370,65750,65206
1,0,1,8,77311,76888,76045,76053,76742,69853,68690,69185,68802,68667,77577,76867,76351,76821,76418,66336,65635,65822,66198,65660
2,1,1,8,76741,76327,75470,75488,76169,69401,68240,68726,68344,68221,77009,76302,75776,76253,75856,65883,65189,65374,65762,65212
3,0,1,8,77329,76905,76038,76046,76737,69862,68702,69182,68796,68680,77593,76876,76352,76836,76430,66339,65624,65839,66226,65674
4,1,1,8,76767,76339,75491,75500,76180,69419,68258,68731,68345,68227,77022,76307,75786,76278,75871,65903,65192,65393,65776,65233
5,0,1,8,77322,76914,76044,76046,76739,69866,68712,69188,68790,68677,77591,76868,76358,76834,76434,66342,65623,65828,66217,65687
6,1,1,8,76748,76330,75477,75490,76174,69409,68270,68729,68331,68223,77008,76296,75778,76255,75855,65895,65174,65379,65766,65232
7,0,1,8,77324,76914,76050,76046,76756,69874,68728,69198,68795,68679,77582,76871,76355,76825,76424,66331,65626,65823,66207,65684
8,1,1,8,76749,76326,75484,75473,76185,69401,68264,68737,68340,68226,76991,76293,75776,76248,75843,65881,65175,65374,65758,65232
9,0,1,8,77332,76921,76058,76042,76763,69861,68719,69193,68808,68694,77575,76877,76368,76835,76429,66340,65638,65836,66222,65681
10,1,1,8,76777,76367,75512,75504,76214,69415,68289,68751,68372,68239,77013,76316,75799,76282,75879,65913,65215,65389,65782,65248
11,0,1,8,77346,76926,76064,76057,76758,69876,68730,69197,68820,68692,77594,76897,76379,76856,76435,66353,65654,65832,66221,65693
12,1,1,8,76755,76350,75490,75474,76189,69417,68274,68724,68351,68227,77005,76301,75778,76274,75859,65896,65182,65374,65766,65233
13,0,1,8,77336,76920,76058,76032,76757,69879,68723,69168,68808,68686,77581,76888,76354,76846,76423,66342,65633,65824,66224,65677
14,1,1,8,76756,76351,75497,75470,76185,69429,68268,68723,68349,68225,77017,76316,75778,76278,75855,65896,65198,65376,65781,65223
15,0,1,8,77330,76919,76061,76030,76758,69882,68711,69193,68816,68687,77589,76884,76348,76856,76430,66350,65651,65826,66225,65679
16,1,1,8,76758,76352,75500,75475,76197,69411,68262,68734,68363,68240,77005,76302,75771,76278,75873,65893,65203,65382,65776,65234
17,0,1,8,77332,76920,76053,76029,76765,69867,68713,69190,68816,68681,77577,76873,76358,76845,76428,66339,65648,65834,66217,65684
18,1,1,8,76779,76355,75514,75494,76207,69431,68269,68739,68369,68249,77011,76323,75802,76296,75876,65909,65215,65392,65786,65256
19,0,1,8,77358,76928,76070,76049,76779,69884,68714,69202,68815,68701,77601,76890,76375,76857,76449,66350,65662,65838,66230,65694
20,1,1,8,76775,76354,75494,75495,76210,69429,68270,68754,68372,68264,77029,76315,75797,76286,75880,65904,65207,65391,65780,65254
21,0,1,8,77331,76916,76038,76057,76766,69866,68704,69201,68821,68706,77587,76878,76358,76841,76437,66332,65645,65828,66219,65684
22,1,1,8,76772,76348,75484,75502,76209,69425,68266,68749,68376,68263,77026,76316,75790,76284,75878,65895,65209,65390,65778,65244
23,0,1,8,77347,76926,76054,76052,76781,69881,68727,69216,68828,68714,77605,76890,76363,76853,76449,66353,65648,65845,66230,65701
24,1,1,8,76780,76371,75494,75504,76210,69431,68280,68764,68392,68266,77042,76332,75791,76286,75889,65921,65208,65408,65790,65255
25,0,1,8,77336,76923,76041,76051,76758,69874,68720,69200,68825,68700,77592,76886,76365,76848,76441,66353,65645,65841,66233,65691
26,1,1,8,76772,76360,75480,75504,76212,69431,68273,68746,68384,68263,77029,76323,75796,76287,75882,65909,65208,65390,65790,65251
27,0,1,8,77352,76937,76056,76080,76788,69897,68733,69213,68841,68731,77620,76907,76375,76876,76467,66364,65668,65849,66247,65702
28,1,1,8,76764,76349,75492,75504,76197,69417,68264,68738,68372,68260,77021,76315,75795,76284,75891,65910,65210,65386,65787,65240
29,0,1,8,77344,76931,76058,76077,76783,69885,68725,69212,68832,68719,77598,76894,76373,76865,76454,66362,65652,65843,66233,65695
30,1,1,8,76762,76349,75489,75502,76207,69421,68260,68746,68368,68255,77009,76318,75789,76284,75879,65900,65192,65383,65776,65234
31,0,1,8,77350,76932,76058,76052,76779,69872,68726,69208,68825,68707,77606,76889,76378,76857,76445,66358,65643,65835,66224,65686
32,1,1,8,76769,76362,75491,75497,76205,69422,68269,68756,68370,68252,77021,76320,75796,76285,75875,65916,65203,65386,65782,65233
33,0,1,8,77342,76938,76044,76051,76769,69874,68721,69204,68818,68705,77599,76899,76374,76857,76439,66359,65653,65838,66226,65683
34,1,1,8,76755,76344,75473,75484,76190,69410,68261,68735,68356,68242,77013,76315,75790,76276,75869,65897,65193,65381,65761,65228
35,0,1,8,77328,76914,76025,76034,76764,69859,68710,69183,68811,68696,77591,76883,76360,76836,76425,66345,65633,65820,66217,65666
36,1,1,8,76746,76339,75469,75473,76188,69408,68257,68726,68357,68230,77001,76308,75776,76272,75858,65900,65188,65369,65768,65228
37,0,1,8,77334,76914,76036,76046,76770,69866,68711,69195,68814,68695,77591,76882,76365,76846,76436,66349,65648,65821,66214,65681
38,1,1,8,76751,76337,75474,75488,76196,69410,68256,68733,68357,68236,77005,76306,75778,76279,75857,65904,65201,65374,65760,65218
39,0,1,8,77324,76921,76036,76055,76769,69872,68719,69194,68824,68692,77597,76886,76370,76848,76439,66359,65650,65825,66225,65677
40,1,1,8,76765,76359,75485,75499,76205,69422,68270,68742,68372,68250,77014,76313,75803,76285,75872,65920,65207,65385,65784,65235
41,0,1,8,77346,76939,76063,76060,76779,69887,68731,69211,68825,68707,77595,76895,76379,76867,76446,66367,65663,65841,66233,65693
42,1,1,8,76764,76357,75501,75496,76213,69432,68281,68742,68373,68250,77009,76334,75800,76287,75881,65921,65210,65388,65782,65251
43,0,1,8,77343,76931,76062,76050,76785,69877,68732,69207,68826,68696,77605,76903,76372,76852,76449,66368,65653,65842,66232,65698
44,1,1,8,76763,76361,75497,75498,76209,69419,68284,68745,68367,68248,77013,76329,75791,76279,75879,65919,65204,65388,65783,65241
45,0,1,8,77347,76931,76060,76065,76783,69879,68741,69213,68828,68701,77600,76906,76379,76866,76456,66366,65660,65837,66234,65700
46,1,1,8,76754,76336,75479,75493,76200,69413,68270,68739,68364,68233,77006,76324,75797,76273,75865,65914,65203,65382,65770,65238
47,0,1,8,77343,76927,76070,76073,76788,69884,68743,69216,68833,68718,77605,76915,76398,76867,76460,66378,65668,65839,66240,65708
48,1,1,8,76755,76347,75487,75500,76202,69415,68279,68742,68353,68238,77014,76324,75814,76270,75870,65906,65196,65371,65769,65240
49,0,1,8,77342,76930,76052,76065,76772,69877,68737,69205,68813,68700,77595,76894,76386,76859,76445,66352,65648,65835,66227,65687
50,1,1,8,76762,76346,75512,75507,76207,69417,68280,68744,68355,68246,77022,76329,75811,76288,75872,65914,65212,65388,65785,65250
51,0,1,8,77339,76936,76064,76067,76780,69886,68731,69211,68821,68706,77591,76909,76385,76860,76441,66363,65657,65842,66237,65709
52,1,1,8,76774,76380,75504,75513,76216,69428,68283,68753,68378,68248,77015,76338,75811,76288,75880,65911,65214,65401,65778,65254
53,0,1,8,77342,76934,76069,76070,76782,69883,68742,69211,68824,68713,77593,76915,76383,76863,76447,66369,65657,65843,66234,65695
54,1,1,8,76754,76350,75493,75497,76202,69415,68269,68741,68359,68243,77006,76322,75792,76282,75870,65905,65207,65390,65763,65235
55,0,1,8,77331,76928,76053,76054,76769,69875,68722,69205,68817,68698,77577,76895,76372,76855,76445,66354,65652,65836,66213,65681
56,1,1,8,76760,76358,75492,75490,76195,69412,68267,68742,68345,68244,77002,76325,75778,76278,75873,65904,65211,65386,65757,65242
57,0,1,8,77353,76944,76069,76068,76785,69881,68736,69222,68821,68720,77604,76915,76383,76863,76458,66365,65670,65849,66216,65698
58,1,1,8,76769,76345,75501,75509,76200,69403,68271,68747,68355,68249,77019,76339,75790,76282,75880,65911,65217,65385,65766,65244
59,0,1,8,77334,76919,76063,76062,76767,69863,68717,69213,68814,68696,77583,76904,76365,76849,76443,66353,65654,65831,66208,65688
60,1,1,8,76770,76364,75519,75516,76209,69428,68271,68762,68370,68264,77017,76332,75808,76298,75885,65917,65217,65388,65780,65245
61,0,1,8,77334,76929,76064,76070,76769,69875,68726,69218,68821,68716,77596,76905,76382,76862,76453,66360,65658,65832,66227,65688
62,1,1,8,76759,76344,75486,75493,76195,69410,68261,68747,68354,68247,77000,76311,75778,76275,75864,65906,65211,65378,65765,65235
63,0,1,8,77351,76934,76081,76071,76775,69876,68744,69227,68832,68720,77607,76911,76385,76868,76457,66368,65669,65844,66229,65700
64,1,1,8,76756,76343,75496,75497,76185,69412,68276,68753,68366,68251,77021,76320,75795,76277,75874,65919,65208,65375,65776,65243
65,0,1,8,77325,76949,76076,76074,76771,69873,68732,69225,68830,68708,77605,76900,76387,76862,76448,66373,65659,65832,66230,65700
