rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,8,76742,76334,75512,75484,76139,69397,68223,68762,68318,68191,77016,76296,75741,76230,75846,65919,65192,65336,65749,65222
1,0,1,8,77343,76929,76088,76053,76733,69873,68698,69236,68799,68674,77628,76884,76347,76827,76437,66381,65655,65799,66212,65691
2,1,1,8,76760,76360,75537,75498,76166,69408,68243,68773,68348,68226,77038,76295,75776,76260,75860,65934,65199,65350,65771,65245
3,0,1,8,77341,76936,76106,76051,76741,69864,68708,69238,68813,68684,77622,76873,76351,76841,76425,66392,65659,65807,66254,65690
4,1,1,8,76777,76378,75555,75501,76179,69421,68265,68784,68369,68244,77047,76311,75781,76279,75870,65947,65228,65365,65822,65255
5,0,1,8,77350,76962,76112,76061,76750,69879,68717,69248,68833,68696,77627,76887,76362,76847,76436,66401,65667,65822,66270,65709
6,1,1,8,76776,76377,75537,75486,76171,69421,68265,68786,68364,68234,77042,76309,75772,76278,75873,65941,65213,65371,65807,65249
7,0,1,8,77350,76945,76100,76043,76744,69866,68720,69233,68830,68678,77610,76862,76339,76843,76442,66368,65660,65807,66251,65692
8,1,1,8,76762,76368,75528,75476,76164,69395,68259,68768,68362,68219,77010,76288,75762,76258,75871,65912,65199,65345,65792,65235
9,0,1,8,77344,76951,76098,76049,76741,69861,68717,69237,68828,68681,77601,76873,76347,76826,76431,66364,65649,65798,66243,65691
10,1,1,8,76776,76375,75547,75499,76171,69415,68266,68774,68377,68241,77027,76312,75777,76270,75869,65929,65212,65356,65803,65251
