rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,8,76711,76314,75456,75477,76139,69371,68171,68722,68291,68175,76963,76266,75706,76202,75808,65864,65134,65308,65715,65185
1,0,1,8,77308,76901,76046,76050,76736,69824,68640,69187,68768,68651,77555,76852,76300,76794,76395,66319,65601,65777,66176,65643
2,1,1,8,76735,76334,75485,75484,76162,69356,68188,68726,68315,68194,76984,76275,75725,76210,75824,65871,65147,65325,65720,65194
3,0,1,8,77319,76913,76055,76049,76731,69830,68646,69201,68777,68650,77581,76853,76320,76787,76397,66319,65602,65773,66175,65652
4,1,1,8,76751,76363,75509,75501,76172,69379,68201,68752,68332,68209,77006,76288,75761,76224,75837,65885,65159,65327,65738,65215
5,0,1,8,77318,76926,76065,76057,76741,69836,68652,69211,68787,68666,77584,76859,76345,76811,76408,66335,65608,65783,66202,65666
6,1,1,8,76734,76337,75484,75482,76152,69378,68191,68734,68323,68195,76991,76285,75752,76225,75831,65873,65152,65321,65742,65207
7,0,1,8,77329,76919,76056,76058,76730,69837,68660,69204,68792,68658,77569,76871,76342,76810,76404,66336,65608,65771,66198,65656
8,1,1,8,76747,76339,75490,75491,76169,69383,68206,68746,68334,68201,76985,76295,75743,76223,75824,65877,65155,65323,65748,65205
9,0,1,8,77327,76924,76068,76057,76742,69832,68670,69213,68793,68663,77571,76864,76335,76798,76399,66323,65605,65785,66198,65656
10,1,1,8,76750,76348,75500,75492,76169,69370,68219,68752,68340,68208,76993,76290,75747,76235,75817,65870,65155,65331,65749,65215
11,0,1,8,77332,76915,76049,76051,76733,69829,68668,69211,68787,68659,77579,76857,76321,76800,76389,66314,65603,65776,66202,65649
12,1,1,8,76768,76353,75493,75507,76176,69390,68230,68764,68354,68231,77009,76304,75767,76243,75845,65891,65167,65343,65763,65223
13,0,1,8,77326,76923,76052,76066,76742,69845,68681,69221,68802,68674,77577,76871,76334,76803,76403,66331,65613,65787,66205,65657
14,1,1,8,76763,76358,75493,75501,76181,69391,68229,68763,68339,68227,77001,76304,75766,76246,75835,65888,65172,65341,65756,65218
15,0,1,8,77351,76947,76065,76074,76755,69853,68691,69233,68794,68688,77588,76888,76342,76822,76418,66340,65617,65794,66208,65674
16,1,1,8,76773,76375,75505,75518,76185,69391,68239,68768,68354,68235,77002,76315,75763,76249,75845,65901,65180,65350,65762,65226
17,0,1,8,77342,76945,76066,76079,76760,69849,68695,69223,68815,68684,77586,76894,76340,76824,76410,66348,65619,65798,66206,65691
18,1,1,8,76763,76367,75498,75523,76184,69399,68231,68762,68355,68224,76998,76323,75759,76249,75837,65893,65177,65352,65754,65232
19,0,1,8,77345,76943,76061,76077,76752,69851,68688,69220,68805,68683,77572,76894,76347,76821,76399,66339,65620,65811,66199,65681
