rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,8,76727,76317,75475,75477,76163,69381,68204,68717,68314,68186,76980,76269,75714,76236,75824,65883,65157,65342,65736,65201
1,0,1,8,77318,76911,76051,76054,76730,69842,68674,69188,68780,68658,77575,76855,76301,76834,76406,66336,65610,65798,66194,65663
2,1,1,8,76737,76335,75476,75485,76164,69374,68210,68708,68328,68192,76985,76266,75715,76248,75831,65884,65147,65341,65735,65207
3,0,1,8,77326,76908,76055,76046,76745,69832,68673,69188,68795,68653,77566,76842,76309,76826,76410,66340,65592,65784,66193,65656
4,1,1,8,76755,76341,75486,75487,76179,69379,68224,68731,68340,68200,77004,76276,75724,76260,75849,65905,65162,65338,65748,65212
5,0,1,8,77334,76921,76059,76055,76748,69843,68678,69195,68793,68653,77585,76859,76313,76837,76416,66346,65615,65792,66203,65655
6,1,1,8,76749,76347,75482,75483,76165,69374,68213,68728,68327,68197,77000,76278,75725,76263,75844,65896,65159,65344,65758,65208
7,0,1,8,77335,76912,76051,76041,76743,69831,68669,69175,68782,68643,77573,76854,76311,76842,76417,66335,65603,65787,66201,65661
8,1,1,8,76758,76358,75501,75490,76173,69375,68220,68722,68335,68195,77004,76285,75737,76269,75845,65897,65165,65351,65764,65206
9,0,1,8,77320,76917,76056,76044,76737,69822,68677,69177,68791,68653,77564,76848,76301,76833,76398,66331,65607,65790,66214,65655
10,1,1,8,76762,76362,75497,75494,76175,69388,68234,68731,68347,68204,76996,76294,75739,76271,75836,65894,65156,65352,65779,65211
11,0,1,8,77338,76937,76057,76049,76749,69839,68694,69191,68804,68666,77579,76869,76330,76843,76409,66346,65611,65808,66234,65663
12,1,1,8,76756,76342,75467,75481,76168,69380,68235,68728,68342,68206,77000,76288,75737,76257,75830,65894,65149,65350,65774,65207
