rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,8,76736,76325,75462,75467,76121,69371,68193,68727,68317,68169,77020,76262,75748,76217,75834,65877,65165,65323,65733,65202
1,0,0,8,77310,76916,76031,76034,76714,69835,68659,69181,68775,68639,77591,76849,76336,76805,76408,66321,65614,65773,66186,65655
2,1,0,8,76745,76349,75472,75471,76148,69372,68209,68722,68339,68181,77024,76273,75751,76229,75839,65878,65166,65323,65752,65204
3,0,0,8,77313,76908,76033,76024,76715,69832,68665,69176,68788,68633,77591,76857,76324,76794,76404,66322,65611,65773,66198,65660
4,1,0,8,76750,76338,75498,75479,76165,69396,68226,68735,68344,68198,77031,76299,75764,76240,75850,65879,65186,65337,65750,65221
5,0,0,8,77313,76905,76057,76033,76728,69848,68678,69181,68784,68647,77592,76864,76329,76805,76408,66323,65619,65783,66204,65664
6,1,0,8,76750,76335,75494,75479,76148,69389,68221,68733,68320,68192,77013,76294,75756,76235,75843,65874,65179,65335,65752,65208
7,0,0,8,77311,76890,76044,76021,76711,69838,68668,69186,68778,68636,77580,76858,76332,76805,76407,66309,65615,65776,66193,65641
8,1,0,8,76745,76338,75498,75478,76156,69397,68229,68743,68350,68193,77026,76307,75768,76253,75858,65870,65180,65332,65752,65206
9,0,0,8,77316,76905,76056,76024,76725,69840,68681,69198,68803,68639,77598,76871,76337,76820,76421,66322,65615,65773,66202,65650
10,1,0,8,76720,76316,75477,75448,76130,69363,68204,68715,68324,68176,76996,76263,75739,76225,75835,65845,65150,65298,65726,65172
11,0,0,8,77312,76905,76049,76022,76716,69821,68660,69181,68783,68630,77588,76849,76327,76808,76417,66298,65604,65762,66186,65627
