rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,8,76716,76313,75458,75472,76139,69381,68202,68723,68298,68154,77002,76272,75743,76211,75819,65888,65139,65341,65730,65183
1,0,0,8,77322,76902,76055,76049,76731,69851,68674,69189,68774,68626,77575,76857,76337,76808,76409,66344,65609,65807,66198,65653
2,1,0,8,76741,76342,75492,75500,76169,69406,68228,68738,68334,68173,77022,76287,75761,76241,75852,65904,65170,65352,65744,65205
3,0,0,8,77326,76907,76036,76053,76743,69865,68683,69201,68775,68622,77605,76856,76335,76805,76405,66339,65612,65797,66189,65647
4,1,0,8,76750,76343,75472,75493,76171,69410,68242,68749,68333,68174,77017,76289,75768,76238,75841,65896,65171,65346,65750,65208
5,0,0,8,77313,76906,76035,76039,76736,69846,68689,69192,68771,68626,77579,76848,76331,76795,76397,66334,65601,65785,66189,65638
6,1,0,8,76750,76342,75490,75493,76183,69412,68251,68750,68336,68196,77015,76293,75769,76243,75848,65908,65166,65352,65751,65201
7,0,0,8,77318,76909,76037,76043,76740,69856,68691,69189,68782,68635,77586,76856,76348,76807,76403,66342,65603,65792,66192,65636
8,1,0,8,76752,76338,75472,75475,76173,69392,68229,68732,68325,68171,77015,76276,75783,76238,75823,65893,65162,65339,65747,65191
9,0,0,8,77328,76905,76047,76037,76737,69845,68677,69203,68765,68632,77598,76853,76352,76815,76402,66337,65610,65792,66199,65640
10,1,0,8,76765,76338,75493,75484,76177,69397,68232,68744,68336,68180,77020,76290,75777,76242,75839,65898,65177,65352,65761,65199
11,0,0,8,77328,76918,76042,76044,76740,69852,68678,69203,68778,68628,77584,76848,76350,76809,76402,66337,65623,65794,66194,65644
12,1,0,8,76764,76354,75495,75497,76187,69398,68239,68757,68335,68189,77010,76298,75778,76252,75857,65906,65191,65372,65756,65216
13,0,0,8,77341,76926,76058,76059,76751,69851,68694,69225,68792,68635,77591,76868,76358,76818,76422,66349,65632,65811,66205,65666
14,1,0,8,76761,76353,75493,75505,76182,69409,68240,68757,68343,68192,77013,76297,75779,76241,75844,65906,65195,65372,65770,65226
15,0,0,8,77334,76915,76043,76044,76742,69849,68683,69198,68783,68632,77579,76853,76345,76806,76399,66337,65627,65805,66206,65659
16,1,0,8,76778,76387,75508,75514,76192,69421,68255,68759,68349,68200,77024,76315,75782,76267,75866,65917,65203,65373,65789,65232
17,0,0,8,77329,76928,76042,76054,76741,69858,68691,69192,68783,68638,77584,76862,76335,76815,76398,66353,65640,65803,66221,65661
18,1,0,8,76786,76379,75503,75515,76196,69420,68262,68764,68356,68204,77023,76312,75782,76261,75847,65927,65210,65377,65792,65225
19,0,0,8,77346,76929,76054,76057,76763,69868,68697,69217,68798,68640,77595,76873,76338,76822,76411,66351,65645,65812,66232,65670
20,1,0,8,76780,76375,75497,75514,76193,69418,68246,68758,68350,68204,77029,76302,75782,76251,75864,65912,65196,65374,65790,65229
21,0,0,8,77360,76939,76066,76077,76771,69879,68708,69229,68800,68656,77606,76886,76358,76826,76434,66359,65647,65825,66237,65676
22,1,0,8,76779,76358,75509,75507,76196,69422,68245,68765,68341,68204,77026,76302,75779,76248,75864,65913,65195,65368,65789,65223
23,0,0,8,77333,76930,76060,76055,76751,69868,68696,69215,68789,68648,77575,76862,76339,76810,76430,66347,65626,65803,66227,65657
24,1,0,8,76774,76368,75505,75496,76186,69400,68244,68755,68339,68207,77002,76300,75766,76244,75865,65907,65199,65370,65776,65210
25,0,0,8,77355,76941,76059,76065,76757,69869,68703,69230,68794,68670,77585,76877,76356,76827,76426,66356,65637,65821,66233,65664
26,1,0,8,76765,76353,75489,75487,76173,69405,68238,68752,68340,68198,77008,76288,75773,76243,75847,65894,65180,65356,65773,65207
27,0,0,8,77330,76911,76034,76036,76735,69850,68682,69208,68787,68642,77574,76850,76345,76805,76411,66333,65621,65805,66223,65660
28,1,0,8,76761,76347,75493,75483,76168,69391,68238,68759,68353,68202,77008,76292,75776,76239,75852,65902,65183,65370,65780,65216
29,0,0,8,77332,76913,76053,76033,76738,69847,68687,69223,68798,68652,77584,76859,76351,76801,76409,66348,65630,65810,66220,65659
30,1,0,8,76747,76340,75485,75466,76163,69385,68227,68742,68330,68192,76997,76283,75758,76233,75835,65883,65171,65346,65765,65207
31,0,0,8,77330,76908,76054,76032,76739,69834,68679,69200,68789,68645,77577,76854,76343,76811,76407,66334,65622,65796,66219,65659
32,1,0,8,76764,76345,75500,75489,76191,69394,68241,68759,68350,68199,77011,76302,75784,76244,75858,65893,65181,65350,65773,65221
33,0,0,8,77336,76917,76047,76052,76747,69849,68694,69215,68795,68650,77581,76870,76355,76816,76412,66341,65615,65789,66220,65653
34,1,0,8,76762,76342,75499,75492,76179,69392,68245,68745,68340,68203,76994,76288,75771,76256,75849,65903,65177,65338,65774,65212
35,0,0,8,77331,76915,76056,76043,76754,69856,68705,69214,68787,68656,77576,76859,76355,76821,76419,66353,65631,65804,66226,65670
36,1,0,8,76773,76370,75509,75504,76194,69411,68258,68771,68353,68211,77020,76307,75801,76264,75865,65913,65202,65362,65793,65232
37,0,0,8,77340,76943,76063,76065,76762,69859,68706,69229,68801,68660,77591,76873,76360,76842,76431,66363,65647,65795,66224,65676
38,1,0,8,76755,76360,75486,75480,76190,69390,68238,68760,68339,68197,77002,76299,75772,76254,75853,65908,65186,65353,65766,65221
39,0,0,8,77323,76923,76029,76033,76755,69844,68686,69206,68789,68639,77568,76866,76332,76821,76414,66347,65631,65795,66214,65664
40,1,0,8,76762,76349,75485,75481,76197,69411,68244,68756,68349,68187,77000,76295,75765,76258,75853,65900,65187,65353,65767,65219
41,0,0,8,77340,76927,76053,76040,76765,69856,68690,69208,68801,68645,77581,76870,76339,76825,76408,66343,65632,65801,66217,65675
42,1,0,8,76775,76365,75503,75497,76202,69405,68247,68758,68352,68198,77003,76298,75776,76265,75852,65907,65189,65352,65775,65230
43,0,0,8,77347,76938,76045,76057,76770,69864,68692,69224,68793,68646,77579,76875,76348,76837,76413,66347,65632,65797,66223,65674
44,1,0,8,76767,76363,75498,75488,76196,69402,68237,68756,68349,68191,77002,76296,75767,76266,75844,65900,65180,65345,65767,65224
45,0,0,8,77329,76912,76043,76044,76745,69845,68676,69205,68787,68634,77562,76862,76334,76814,76401,66335,65608,65783,66211,65666
46,1,0,8,76778,76358,75507,75505,76206,69404,68247,68766,68349,68203,77014,76309,75790,76272,75863,65910,65177,65365,65784,65241
47,0,0,8,77344,76925,76056,76055,76759,69852,68693,69220,68794,68643,77581,76870,76358,76837,76415,66340,65613,65807,66217,65678
48,1,0,8,76759,76340,75497,75488,76179,69388,68228,68758,68327,68189,76997,76292,75772,76252,75846,65892,65160,65353,65763,65227
49,0,0,8,77339,76911,76060,76044,76741,69859,68686,69220,68791,68637,77582,76863,76341,76815,76409,66335,65604,65802,66216,65673
50,1,0,8,76747,76343,75496,75478,76164,69390,68222,68755,68326,68183,76997,76281,75760,76236,75843,65890,65159,65344,65762,65211
51,0,0,8,77340,76924,76068,76046,76752,69854,68682,69228,68788,68645,77590,76865,76353,76822,76414,66347,65601,65795,66221,65674
52,1,0,8,76772,76357,75520,75487,76183,69407,68241,68772,68338,68188,77013,76294,75775,76254,75848,65910,65157,65350,65779,65220
