rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,0,76715,76282,75465,75440,76136,69368,68192,68711,68299,68188,76979,76296,75739,76231,75826,65872,65145,65328,65728,65211
1,0,1,0,77309,76865,76038,76024,76730,69837,68661,69180,68780,68663,77564,76883,76338,76819,76411,66325,65609,65795,66202,65689
2,1,1,0,76746,76292,75480,75468,76162,69387,68222,68713,68338,68214,76996,76312,75748,76240,75847,65876,65167,65341,65761,65244
3,0,1,0,77327,76864,76059,76027,76737,69842,68687,69184,68795,68691,77575,76897,76336,76825,76430,66336,65622,65800,66219,65699
4,1,1,0,76758,76299,75492,75465,76161,69387,68243,68720,68339,68232,76997,76319,75761,76241,75867,65877,65172,65349,65776,65241
5,0,1,0,77347,76870,76058,76029,76739,69838,68705,69190,68806,68682,77589,76900,76322,76815,76431,66328,65626,65800,66238,65697
6,1,1,0,76774,76313,75505,75465,76170,69387,68244,68727,68348,68228,77003,76317,75746,76245,75857,65879,65175,65344,65781,65245
7,0,1,0,77337,76879,76064,76023,76741,69836,68693,69189,68803,68685,77586,76896,76324,76822,76429,66334,65621,65794,66232,65699
8,1,1,0,76758,76304,75501,75465,76167,69371,68233,68732,68338,68231,77002,76311,75741,76250,75849,65880,65165,65335,65771,65247
9,0,1,0,77338,76883,76069,76024,76738,69842,68698,69197,68798,68693,77598,76893,76341,76827,76427,66330,65628,65789,66237,65702
10,1,1,0,76755,76313,75503,75460,76166,69380,68247,68735,68334,68238,77013,76316,75762,76244,75850,65885,65176,65344,65782,65252
11,0,1,0,77324,76874,76058,76020,76733,69829,68692,69180,68783,68681,77588,76885,76331,76810,76403,66329,65606,65779,66219,65696
12,1,1,0,76750,76308,75497,75464,76167,69373,68245,68722,68336,68230,77008,76311,75754,76242,75836,65883,65167,65333,65771,65249
