rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,0,76719,76338,75477,75436,76130,69363,68200,68723,68325,68196,77004,76287,75740,76228,75851,65879,65153,65340,65748,65239
1,0,1,0,77319,76918,76050,76024,76719,69838,68667,69182,68785,68659,77590,76862,76315,76813,76417,66335,65607,65798,66205,65701
2,1,1,0,76745,76353,75505,75456,76160,69380,68218,68740,68343,68218,77017,76281,75758,76253,75863,65896,65171,65354,65765,65261
3,0,1,0,77318,76922,76054,76006,76732,69832,68658,69202,68798,68664,77578,76841,76320,76817,76414,66341,65600,65795,66214,65693
4,1,1,0,76759,76372,75510,75464,76168,69377,68217,68755,68347,68237,77015,76280,75760,76261,75869,65891,65164,65354,65777,65256
5,0,1,0,77332,76937,76067,76008,76730,69836,68675,69200,68794,68683,77601,76849,76327,76818,76434,66334,65622,65801,66223,65707
6,1,1,0,76728,76344,75493,75441,76148,69357,68222,68726,68331,68211,76999,76260,75736,76229,75841,65875,65161,65344,65765,65246
7,0,1,0,77328,76944,76076,76026,76730,69830,68698,69197,68808,68680,77587,76867,76334,76821,76429,66343,65614,65824,66232,65707
8,1,1,0,76740,76357,75505,75453,76149,69370,68235,68730,68339,68219,77002,76286,75736,76232,75851,65887,65157,65370,65766,65253
9,0,1,0,77304,76921,76060,75990,76705,69812,68677,69176,68777,68656,77561,76847,76302,76790,76406,66320,65594,65801,66202,65691
10,1,1,0,76749,76374,75516,75456,76164,69377,68245,68741,68345,68232,77025,76301,75763,76247,75860,65897,65164,65373,65772,65268
11,0,1,0,77312,76929,76066,76006,76723,69818,68685,69197,68784,68688,77594,76860,76319,76803,76426,66332,65603,65798,66212,65710
12,1,1,0,76735,76355,75515,75456,76164,69362,68238,68743,68337,68240,77002,76295,75742,76244,75863,65893,65167,65371,65772,65267
13,0,1,0,77327,76946,76086,76023,76748,69823,68708,69218,68800,68699,77594,76881,76332,76826,76442,66345,65623,65823,66232,65714
14,1,1,0,76740,76370,75516,75450,76177,69366,68249,68741,68340,68241,76997,76300,75747,76246,75856,65892,65170,65364,65773,65257
15,0,1,0,77318,76937,76081,76015,76734,69813,68685,69198,68782,68694,77576,76876,76322,76819,76424,66337,65624,65812,66228,65707
16,1,1,0,76742,76362,75522,75461,76171,69362,68247,68749,68339,68244,77006,76301,75752,76248,75859,65892,65174,65356,65782,65258
17,0,1,0,77318,76929,76068,76006,76726,69817,68683,69193,68776,68680,77573,76858,76309,76803,76409,66317,65606,65799,66214,65698
