rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,0,76707,76332,75464,75467,76115,69339,68182,68702,68313,68180,77006,76278,75741,76187,75830,65871,65151,65345,65735,65202
1,0,1,0,77315,76927,76048,76049,76715,69807,68662,69177,68790,68649,77600,76880,76350,76782,76422,66338,65618,65805,66210,65681
2,1,1,0,76726,76342,75475,75476,76126,69351,68206,68711,68325,68187,77005,76293,75746,76198,75832,65879,65155,65340,65757,65214
3,0,1,0,77319,76936,76054,76054,76723,69816,68673,69184,68791,68655,77595,76889,76343,76785,76411,66331,65611,65807,66219,65675
4,1,1,0,76744,76361,75499,75478,76153,69359,68217,68722,68314,68198,77020,76308,75765,76213,75844,65880,65172,65357,65765,65231
5,0,1,0,77304,76925,76049,76027,76713,69805,68667,69179,68789,68660,77581,76877,76347,76774,76404,66317,65612,65787,66222,65672
6,1,1,0,76740,76370,75497,75486,76157,69352,68232,68731,68346,68214,77015,76311,75783,76218,75838,65878,65166,65345,65781,65240
7,0,1,0,77312,76957,76057,76041,76722,69801,68675,69193,68806,68664,77595,76878,76351,76790,76411,66329,65604,65796,66230,65690
8,1,1,0,76731,76367,75474,75478,76141,69342,68211,68712,68333,68190,76997,76303,75752,76194,75831,65866,65147,65327,65784,65232
9,0,1,0,77313,76948,76051,76052,76721,69804,68677,69190,68797,68657,77583,76884,76370,76789,76414,66324,65617,65787,66240,65689
10,1,1,0,76748,76380,75499,75496,76153,69354,68226,68725,68345,68213,77009,76319,75795,76217,75851,65885,65177,65354,65786,65247
11,0,1,0,77315,76935,76044,76050,76717,69802,68674,69177,68798,68666,77581,76869,76352,76787,76406,66318,65605,65795,66234,65674
12,1,1,0,76741,76365,75483,75485,76152,69347,68218,68716,68341,68209,77001,76297,75778,76215,75830,65870,65151,65341,65786,65236
13,0,1,0,77323,76949,76053,76062,76744,69816,68680,69194,68811,68677,77590,76885,76357,76795,76416,66327,65622,65813,66241,65697
14,1,1,0,76736,76377,75497,75491,76168,69352,68228,68715,68352,68229,77001,76311,75779,76228,75838,65876,65170,65353,65779,65231
15,0,1,0,77313,76953,76066,76059,76731,69798,68676,69179,68807,68670,77577,76886,76369,76793,76407,66323,65616,65808,66221,65683
16,1,1,0,76742,76376,75494,75487,76162,69345,68218,68719,68347,68206,77004,76310,75777,76212,75836,65870,65166,65348,65761,65233
17,0,1,0,77311,76937,76045,76036,76716,69795,68653,69165,68792,68650,77578,76868,76344,76779,76384,66311,65595,65785,66214,65669
18,1,1,0,76754,76377,75486,75479,76158,69344,68209,68714,68350,68204,77012,76305,75787,76220,75829,65875,65165,65351,65781,65239
19,0,1,0,77325,76942,76034,76051,76717,69798,68657,69177,68796,68661,77589,76873,76356,76787,76397,66319,65601,65803,66230,65679
20,1,1,0,76747,76376,75482,75497,76153,69341,68204,68721,68347,68212,77017,76306,75780,76211,75833,65874,65162,65357,65780,65236
21,0,1,0,77334,76945,76054,76047,76732,69800,68666,69175,68800,68663,77597,76888,76345,76788,76404,66323,65612,65804,66226,65679
22,1,1,0,76751,76380,75484,75486,76163,69347,68211,68709,68342,68210,77008,76311,75773,76206,75828,65867,65158,65349,65777,65226
23,0,1,0,77339,76948,76042,76046,76738,69803,68670,69182,68802,68662,77588,76870,76367,76782,76407,66315,65608,65797,66226,65675
24,1,1,0,76741,76372,75480,75476,76157,69342,68206,68708,68343,68208,77011,76296,75768,76200,75833,65854,65150,65339,65766,65220
25,0,1,0,77323,76940,76050,76039,76727,69796,68664,69172,68801,68668,77581,76872,76356,76777,76401,66303,65601,65795,66210,65678
26,1,1,0,76763,76380,75502,75496,76157,69349,68219,68725,68351,68219,77007,76299,75778,76214,75845,65863,65159,65355,65781,65231
27,0,1,0,77336,76957,76065,76049,76736,69814,68677,69191,68810,68677,77601,76881,76373,76803,76413,66312,65612,65803,66232,65679
28,1,1,0,76749,76367,75487,75460,76151,69345,68214,68721,68340,68205,77004,76296,75772,76203,75831,65852,65145,65330,65771,65217
29,0,1,0,77333,76944,76054,76045,76727,69814,68676,69183,68801,68668,77578,76880,76352,76785,76406,66300,65597,65794,66227,65671
30,1,1,0,76761,76378,75497,75486,76159,69359,68226,68730,68351,68213,77008,76303,75774,76220,75846,65859,65160,65344,65783,65221
31,0,1,0,77335,76950,76052,76037,76728,69812,68676,69182,68794,68667,77578,76881,76345,76780,76403,66298,65599,65791,66223,65671
32,1,1,0,76753,76376,75490,75474,76153,69351,68216,68721,68339,68206,76996,76304,75762,76208,75844,65849,65145,65338,65764,65223
33,0,1,0,77333,76961,76060,76045,76726,69816,68673,69188,68805,68667,77570,76875,76352,76783,76407,66304,65603,65796,66230,65673
34,1,1,0,76752,76388,75510,75479,76163,69363,68231,68735,68356,68218,76994,76305,75780,76217,75839,65866,65164,65360,65796,65240
35,0,1,0,77340,76958,76068,76034,76736,69810,68681,69196,68803,68679,77584,76882,76358,76800,76421,66305,65609,65809,66237,65682
36,1,1,0,76763,76373,75493,75478,76162,69354,68224,68735,68357,68226,77011,76310,75770,76231,75853,65865,65169,65358,65783,65238
37,0,1,0,77330,76946,76052,76045,76731,69812,68677,69186,68820,68682,77574,76882,76348,76795,76415,66317,65618,65801,66244,65683
38,1,1,0,76761,76377,75496,75489,76162,69349,68223,68723,68361,68228,76995,76304,75769,76215,75846,65861,65161,65351,65785,65236
39,0,1,0,77346,76963,76066,76054,76741,69814,68686,69190,68812,68678,77585,76898,76361,76803,76423,66319,65619,65811,66236,65687
40,1,1,0,76752,76359,75489,75475,76152,69347,68219,68719,68348,68210,76992,76303,75773,76215,75836,65862,65159,65366,65776,65224
41,0,1,0,77331,76949,76052,76043,76733,69805,68675,69185,68800,68667,77569,76882,76352,76799,76405,66308,65603,65823,66218,65680
42,1,1,0,76752,76371,75488,75483,76170,69354,68223,68728,68349,68213,76990,76313,75778,76222,75845,65864,65164,65380,65776,65236
43,0,1,0,77344,76967,76050,76058,76748,69821,68686,69200,68813,68677,77577,76891,76373,76805,76432,66318,65622,65835,66236,65695
44,1,1,0,76761,76379,75489,75478,76159,69351,68218,68721,68345,68208,76995,76304,75779,76221,75845,65859,65159,65367,65773,65226
45,0,1,0,77335,76947,76060,76035,76731,69813,68675,69193,68804,68669,77578,76877,76351,76790,76409,66305,65607,65819,66222,65674
46,1,1,0,76743,76363,75474,75472,76149,69351,68220,68709,68336,68207,76989,76287,75759,76217,75830,65856,65152,65356,65768,65222
47,0,1,0,77331,76958,76057,76056,76735,69821,68680,69199,68810,68681,77581,76880,76339,76797,76413,66318,65611,65810,66234,65688
48,1,1,0,76743,76371,75481,75482,76152,69365,68219,68733,68331,68220,76983,76305,75761,76212,75841,65867,65153,65353,65776,65226
49,0,1,0,77317,76941,76038,76037,76713,69814,68675,69187,68790,68673,77566,76878,76345,76785,76413,66313,65591,65805,66220,65681
50,1,1,0,76749,76364,75487,75487,76147,69357,68228,68732,68336,68220,77006,76314,75776,76223,75838,65869,65142,65361,65780,65230
51,0,1,0,77321,76932,76049,76049,76719,69808,68673,69185,68771,68670,77580,76873,76337,76798,76406,66314,65579,65796,66212,65671
52,1,1,0,76740,76361,75479,75476,76138,69343,68219,68714,68313,68217,76995,76301,75758,76213,75823,65863,65136,65340,65774,65219
53,0,1,0,77322,76926,76042,76040,76710,69793,68668,69175,68780,68663,77571,76864,76341,76782,76404,66307,65578,65795,66220,65658
54,1,1,0,76741,76348,75470,75475,76135,69339,68210,68709,68323,68208,76985,76284,75764,76204,75824,65855,65140,65355,65768,65206
55,0,1,0,77316,76930,76024,76032,76700,69790,68665,69173,68782,68648,77562,76848,76334,76775,76394,66298,65580,65792,66218,65655
56,1,1,0,76747,76356,75471,75485,76151,69336,68222,68721,68335,68209,76999,76292,75759,76213,75841,65853,65139,65354,65763,65229
57,0,1,0,77314,76930,76027,76034,76712,69789,68669,69174,68784,68655,77569,76860,76340,76787,76407,66300,65587,65799,66207,65670
58,1,1,0,76762,76385,75488,75495,76159,69362,68230,68726,68351,68222,77004,76302,75785,76230,75856,65868,65169,65371,65787,65247
59,0,1,0,77325,76955,76053,76054,76727,69814,68683,69181,68804,68668,77575,76878,76362,76799,76414,66310,65601,65825,66223,65692
60,1,1,0,76735,76363,75475,75470,76147,69343,68222,68714,68337,68206,76993,76280,75766,76216,75823,65854,65135,65352,65766,65232
61,0,1,0,77338,76954,76045,76046,76729,69822,68687,69195,68804,68676,77585,76869,76360,76805,76400,66306,65602,65813,66232,65685
62,1,1,0,76766,76392,75494,75485,76163,69370,68236,68739,68352,68230,77002,76309,75777,76241,75840,65874,65157,65373,65793,65251
63,0,1,0,77326,76952,76053,76030,76720,69813,68671,69188,68791,68663,77573,76870,76343,76789,76394,66313,65602,65809,66223,65681
64,1,1,0,76762,76382,75493,75482,76161,69372,68230,68739,68341,68213,77000,76305,75776,76226,75834,65874,65162,65368,65777,65244
65,0,1,0,77314,76934,76033,76025,76713,69816,68672,69175,68784,68659,77568,76866,76344,76783,76386,66310,65594,65806,66225,65678
66,1,1,0,76766,76390,75501,75487,76159,69364,68236,68735,68338,68221,77009,76311,75778,76233,75839,65878,65161,65365,65789,65242
67,0,1,0,77324,76936,76045,76045,76718,69806,68683,69189,68788,68655,77574,76877,76344,76788,76399,66312,65604,65807,66232,65685
68,1,1,0,76758,76385,75494,75494,76162,69356,68238,68729,68346,68210,77009,76313,75782,76236,75853,65881,65159,65377,65800,65253
69,0,1,0,77319,76947,76039,76039,76714,69818,68677,69183,68785,68655,77578,76866,76341,76787,76405,66321,65597,65810,66229,65687
