rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,0,76709,76262,75460,75437,76134,69346,68169,68698,68292,68187,76989,76280,75736,76181,75798,65850,65166,65335,65721,65175
1,0,1,0,77314,76845,76026,75999,76718,69812,68646,69173,68763,68665,77581,76875,76324,76781,76375,66311,65624,65786,66181,65638
2,1,1,0,76765,76300,75489,75449,76184,69368,68217,68722,68333,68231,77021,76310,75754,76223,75816,65888,65199,65343,65751,65209
3,0,1,0,77320,76857,76045,75995,76740,69814,68659,69165,68772,68674,77582,76878,76323,76780,76370,66318,65637,65790,66183,65652
4,1,1,0,76762,76306,75490,75451,76181,69369,68217,68714,68330,68226,77021,76315,75758,76222,75814,65883,65190,65356,65748,65219
5,0,1,0,77308,76862,76044,75985,76728,69817,68662,69159,68775,68664,77574,76870,76320,76768,76359,66316,65618,65788,66192,65653
6,1,1,0,76747,76315,75491,75450,76179,69368,68232,68717,68336,68237,77014,76325,75760,76216,75813,65886,65190,65351,65758,65219
7,0,1,0,77329,76892,76071,76025,76762,69830,68694,69181,68791,68697,77608,76890,76346,76792,76387,66335,65641,65798,66211,65669
8,1,1,0,76754,76326,75503,75456,76186,69375,68242,68727,68340,68240,77029,76311,75756,76214,75817,65885,65191,65345,65767,65235
9,0,1,0,77338,76896,76063,76027,76753,69840,68685,69184,68794,68685,77610,76894,76345,76793,76387,66333,65633,65786,66210,65679
10,1,1,0,76742,76314,75495,75450,76172,69374,68235,68724,68328,68221,77018,76305,75750,76211,75798,65882,65181,65338,65765,65233
11,0,1,0,77324,76883,76050,76010,76737,69832,68685,69181,68775,68674,77587,76885,76325,76786,76369,66323,65623,65789,66212,65683
12,1,1,0,76738,76313,75491,75456,76167,69367,68234,68717,68326,68223,77001,76304,75746,76211,75801,65883,65177,65330,65760,65219
13,0,1,0,77319,76878,76052,76020,76741,69827,68683,69188,68785,68681,77586,76876,76338,76788,76361,66330,65631,65786,66214,65669
14,1,1,0,76755,76325,75512,75481,76195,69381,68247,68740,68349,68237,77034,76321,75785,76230,75825,65896,65196,65359,65780,65248
15,0,1,0,77313,76869,76027,76018,76743,69819,68685,69173,68777,68685,77586,76863,76332,76780,76365,66328,65627,65786,66204,65671
