rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,0,76732,76326,75493,75455,76134,69374,68207,68713,68312,68200,77006,76309,75744,76226,75818,65884,65154,65340,65746,65221
1,0,0,0,77330,76915,76073,76023,76718,69844,68677,69179,68792,68657,77591,76895,76340,76818,76400,66326,65610,65797,66204,65675
2,1,0,0,76749,76345,75507,75456,76144,69386,68231,68720,68338,68208,77009,76311,75759,76245,75823,65872,65162,65353,65757,65224
3,0,0,0,77317,76905,76075,76011,76709,69828,68680,69180,68785,68661,77584,76886,76334,76803,76393,66322,65605,65794,66207,65668
4,1,0,0,76762,76349,75536,75474,76165,69389,68251,68736,68346,68226,77019,76333,75768,76246,75845,65890,65183,65359,65767,65242
5,0,0,0,77340,76921,76096,76038,76729,69858,68703,69202,68812,68677,77598,76903,76346,76823,76407,66334,65632,65817,66212,65679
6,1,0,0,76766,76339,75526,75468,76155,69395,68253,68741,68353,68220,77014,76322,75767,76250,75830,65888,65182,65360,65768,65213
7,0,0,0,77334,76915,76074,76016,76720,69842,68703,69193,68801,68666,77574,76884,76333,76816,76390,66325,65616,65809,66205,65662
8,1,0,0,76768,76347,75512,75466,76149,69393,68252,68734,68347,68217,76998,76323,75763,76252,75839,65877,65177,65360,65780,65226
9,0,0,0,77333,76922,76062,76022,76707,69844,68701,69189,68798,68664,77564,76887,76342,76820,76402,66326,65623,65802,66228,65669
10,1,0,0,76772,76355,75524,75463,76152,69400,68268,68739,68355,68225,76996,76330,75772,76260,75838,65889,65183,65365,65773,65234
11,0,0,0,77340,76927,76078,76003,76715,69842,68701,69190,68800,68675,77567,76882,76331,76818,76392,66324,65611,65801,66219,65673
12,1,0,0,76786,76366,75532,75470,76157,69397,68260,68745,68356,68230,77006,76340,75772,76266,75841,65890,65184,65366,65790,65247
13,0,0,0,77348,76928,76083,76016,76709,69841,68704,69193,68800,68671,77567,76890,76343,76824,76398,66319,65617,65802,66227,65684
14,1,0,0,76781,76367,75533,75466,76150,69387,68258,68736,68349,68230,76997,76328,75772,76255,75843,65889,65181,65368,65788,65240
15,0,0,0,77356,76948,76092,76039,76728,69848,68718,69201,68806,68687,77576,76897,76351,76820,76409,66335,65631,65817,66238,65675
16,1,0,0,76782,76356,75522,75457,76152,69390,68251,68738,68345,68233,76985,76315,75774,76240,75832,65869,65174,65352,65784,65218
17,0,0,0,77356,76929,76077,76008,76727,69837,68700,69186,68798,68688,77569,76885,76338,76824,76400,66315,65625,65798,66237,65669
