rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,0,76703,76303,75451,75457,76129,69340,68175,68725,68298,68156,76986,76307,75731,76206,75821,65856,65134,65324,65744,65218
1,0,1,0,77297,76899,76023,76028,76713,69813,68642,69181,68772,68641,77564,76892,76301,76791,76403,66310,65589,65789,66209,65690
2,1,1,0,76714,76314,75468,75459,76135,69351,68188,68714,68320,68186,76980,76303,75713,76215,75824,65854,65136,65337,65739,65234
3,0,1,0,77293,76907,76028,76022,76719,69824,68651,69185,68775,68648,77567,76876,76310,76787,76406,66307,65586,65787,66205,65690
4,1,1,0,76721,76339,75482,75477,76162,69371,68206,68737,68345,68191,77001,76319,75730,76241,75836,65873,65151,65354,65771,65245
5,0,1,0,77298,76901,76041,76040,76735,69818,68665,69207,68798,68650,77563,76888,76317,76822,76404,66323,65616,65808,66223,65689
6,1,1,0,76717,76338,75469,75470,76156,69363,68215,68730,68337,68198,76983,76310,75746,76247,75826,65861,65156,65355,65774,65248
7,0,1,0,77287,76900,76024,76022,76724,69809,68663,69181,68780,68641,77568,76881,76315,76821,76390,66301,65596,65795,66221,65687
8,1,1,0,76721,76350,75476,75477,76168,69371,68226,68731,68344,68207,76997,76304,75743,76251,75829,65879,65161,65349,65783,65250
9,0,1,0,77292,76904,76030,76016,76719,69804,68666,69187,68795,68639,77562,76883,76318,76816,76394,66319,65602,65796,66220,65692
10,1,1,0,76703,76313,75440,75444,76127,69342,68201,68715,68335,68180,76975,76295,75723,76226,75799,65854,65141,65343,65765,65232
11,0,1,0,77303,76908,76018,76025,76713,69818,68664,69197,68801,68655,77563,76884,76313,76817,76384,66322,65611,65806,66225,65697
12,1,1,0,76741,76345,75480,75482,76164,69372,68231,68741,68365,68217,77004,76325,75745,76256,75828,65880,65180,65367,65796,65260
13,0,1,0,77299,76900,76036,76040,76725,69819,68676,69195,68814,68653,77566,76884,76324,76826,76399,66319,65620,65803,66234,65705
14,1,1,0,76727,76343,75481,75482,76155,69360,68226,68733,68353,68199,76993,76313,75738,76264,75833,65873,65169,65354,65780,65253
15,0,1,0,77305,76907,76041,76039,76729,69816,68674,69194,68801,68649,77571,76886,76314,76835,76406,66318,65619,65812,66228,65700
16,1,1,0,76708,76321,75466,75463,76155,69347,68201,68720,68330,68186,76980,76302,75732,76250,75819,65862,65159,65338,65764,65231
17,0,1,0,77299,76889,76033,76026,76722,69806,68659,69183,68794,68643,77567,76871,76314,76830,76393,66313,65611,65793,66216,65697
18,1,1,0,76733,76325,75470,75477,76161,69355,68217,68721,68352,68199,76995,76315,75752,76256,75835,65875,65171,65352,65767,65249
19,0,1,0,77313,76901,76028,76044,76731,69813,68667,69181,68798,68641,77565,76880,76321,76821,76407,66320,65617,65798,66222,65686
20,1,1,0,76731,76324,75473,75480,76171,69362,68216,68728,68348,68198,76994,76309,75737,76254,75838,65869,65168,65352,65777,65243
21,0,1,0,77301,76895,76031,76040,76730,69812,68663,69192,68800,68648,77565,76883,76312,76821,76401,66325,65617,65793,66226,65694
22,1,1,0,76733,76319,75485,75480,76166,69347,68217,68733,68344,68189,76986,76314,75740,76242,75834,65878,65169,65350,65774,65245
23,0,1,0,77317,76895,76041,76039,76737,69818,68683,69192,68801,68658,77568,76886,76332,76823,76407,66329,65618,65807,66233,65705
24,1,1,0,76741,76313,75463,75478,76161,69351,68213,68723,68336,68196,76982,76306,75749,76250,75837,65868,65162,65350,65773,65245
25,0,1,0,77304,76888,76021,76027,76725,69799,68658,69188,68774,68641,77552,76873,76313,76817,76390,66303,65601,65791,66210,65688
26,1,1,0,76734,76314,75463,75475,76165,69346,68202,68735,68317,68193,76969,76308,75729,76242,75828,65859,65159,65340,65767,65231
27,0,1,0,77320,76893,76031,76034,76733,69812,68665,69197,68787,68655,77551,76884,76316,76818,76403,66311,65613,65793,66215,65687
28,1,1,0,76738,76320,75473,75471,76158,69363,68216,68725,68341,68196,76976,76320,75743,76249,75832,65861,65161,65351,65768,65239
29,0,1,0,77320,76900,76039,76026,76741,69822,68680,69194,68800,68661,77555,76894,76307,76833,76411,66322,65615,65806,66224,65694
30,1,1,0,76745,76326,75452,75456,76156,69355,68219,68722,68337,68206,76975,76308,75728,76252,75825,65869,65165,65350,65775,65237
31,0,1,0,77324,76897,76021,76031,76723,69811,68671,69184,68794,68657,77569,76879,76303,76821,76407,66313,65606,65799,66224,65684
32,1,1,0,76754,76329,75479,75480,76158,69350,68215,68721,68343,68198,76999,76315,75723,76246,75841,65868,65161,65352,65785,65244
33,0,1,0,77312,76899,76020,76019,76720,69805,68655,69180,68791,68645,77559,76876,76293,76800,76400,66305,65598,65786,66222,65677
34,1,1,0,76760,76354,75484,75486,76174,69378,68219,68737,68362,68217,77001,76330,75746,76262,75846,65875,65173,65366,65790,65248
35,0,1,0,77329,76925,76033,76042,76746,69835,68680,69196,68808,68670,77584,76903,76322,76845,76421,66327,65629,65811,66227,65693
