rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,0,76702,76302,75511,75476,76128,69379,68190,68717,68301,68190,76971,76293,75758,76210,75815,65867,65161,65366,65744,65225
1,0,0,0,77300,76902,76093,76041,76705,69829,68666,69183,68773,68668,77564,76872,76345,76807,76397,66319,65616,65825,66207,65688
2,1,0,0,76733,76332,75526,75484,76137,69372,68211,68725,68337,68209,76997,76293,75769,76232,75830,65868,65168,65367,65761,65242
3,0,0,0,77319,76910,76087,76047,76710,69837,68667,69189,68797,68665,77589,76878,76339,76807,76400,66315,65618,65828,66229,65686
4,1,0,0,76737,76335,75527,75474,76145,69378,68213,68725,68336,68201,76997,76290,75763,76223,75828,65864,65170,65372,65762,65237
5,0,0,0,77317,76924,76104,76045,76713,69837,68676,69204,68787,68655,77587,76867,76346,76799,76401,66319,65619,65822,66220,65685
6,1,0,0,76744,76367,75547,75499,76157,69389,68240,68738,68339,68216,77022,76307,75784,76248,75846,65877,65191,65383,65790,65249
7,0,0,0,77318,76938,76101,76057,76721,69835,68681,69193,68790,68670,77590,76882,76350,76809,76400,66316,65621,65824,66222,65688
8,1,0,0,76749,76356,75529,75489,76143,69376,68219,68721,68324,68215,77008,76302,75768,76236,75818,65853,65169,65365,65758,65240
9,0,0,0,77307,76914,76083,76039,76711,69836,68658,69172,68779,68665,77575,76863,76330,76805,76368,66304,65609,65801,66204,65679
10,1,0,0,76732,76340,75514,75475,76142,69373,68207,68710,68321,68205,76992,76290,75756,76236,75800,65850,65163,65351,65746,65241
11,0,0,0,77331,76931,76092,76054,76731,69853,68681,69194,68784,68678,77587,76882,76362,76827,76387,66312,65616,65822,66206,65703
12,1,0,0,76739,76342,75514,75474,76147,69390,68214,68713,68316,68209,76987,76289,75767,76239,75806,65854,65156,65355,65742,65241
13,0,0,0,77322,76909,76076,76028,76716,69840,68667,69181,68770,68661,77562,76856,76347,76805,76378,66301,65605,65801,66194,65685
14,1,0,0,76736,76331,75516,75467,76150,69394,68208,68722,68313,68211,76973,76276,75765,76229,75806,65851,65152,65350,65750,65233
15,0,0,0,77326,76925,76085,76035,76735,69860,68683,69197,68777,68674,77574,76874,76354,76823,76392,66315,65618,65818,66218,65698
16,1,0,0,76756,76358,75525,75465,76165,69402,68229,68726,68326,68222,77005,76311,75781,76258,75818,65859,65165,65368,65763,65242
