rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,0,76713,76309,75470,75453,76125,69369,68167,68701,68295,68155,77008,76293,75731,76198,75827,65845,65118,65331,65726,65190
1,0,0,0,77311,76904,76054,76026,76721,69840,68646,69176,68769,68639,77596,76881,76330,76804,76415,66312,65585,65792,66202,65660
2,1,0,0,76730,76327,75485,75469,76145,69386,68189,68712,68313,68170,77021,76289,75749,76233,75844,65857,65136,65350,65755,65216
3,0,0,0,77294,76887,76037,76023,76712,69840,68638,69170,68762,68627,77585,76859,76308,76793,76398,66293,65588,65780,66200,65657
4,1,0,0,76723,76319,75476,75466,76137,69386,68197,68713,68306,68177,77008,76291,75741,76224,75839,65847,65145,65319,65755,65209
5,0,0,0,77300,76895,76050,76037,76708,69840,68653,69173,68764,68650,77591,76867,76326,76814,76405,66296,65588,65772,66208,65670
6,1,0,0,76718,76315,75475,75475,76150,69379,68203,68708,68329,68201,77011,76285,75746,76228,75835,65858,65139,65324,65759,65211
7,0,0,0,77305,76888,76048,76043,76727,69841,68655,69176,68799,68656,77591,76873,76318,76810,76412,66318,65598,65783,66211,65664
8,1,0,0,76725,76309,75481,75474,76151,69378,68211,68713,68346,68197,77012,76289,75761,76230,75836,65866,65155,65326,65761,65219
9,0,0,0,77298,76892,76042,76030,76713,69826,68657,69171,68790,68654,77585,76861,76336,76796,76397,66310,65594,65775,66209,65674
10,1,0,0,76730,76323,75478,75475,76152,69374,68212,68719,68342,68202,77025,76294,75762,76226,75843,65865,65156,65337,65771,65223
11,0,0,0,77314,76904,76039,76040,76720,69830,68666,69182,68801,68659,77594,76870,76346,76803,76403,66309,65597,65785,66217,65675
12,1,0,0,76743,76329,75483,75482,76156,69385,68222,68726,68351,68212,77012,76308,75762,76235,75851,65868,65166,65338,65774,65231
13,0,0,0,77314,76890,76033,76032,76719,69831,68661,69177,68791,68661,77577,76877,76334,76805,76425,66307,65604,65774,66221,65663
14,1,0,0,76759,76320,75483,75474,76161,69393,68212,68736,68354,68209,77023,76319,75755,76255,75870,65874,65174,65339,65792,65230
15,0,0,0,77334,76911,76040,76043,76732,69849,68665,69198,68805,68658,77606,76878,76330,76827,76431,66321,65608,65785,66240,65671
16,1,0,0,76756,76332,75470,75475,76151,69376,68211,68726,68340,68190,77021,76301,75755,76244,75849,65866,65158,65326,65781,65214
17,0,0,0,77339,76913,76035,76048,76725,69841,68676,69197,68795,68660,77600,76895,76337,76827,76426,66326,65602,65789,66230,65673
18,1,0,0,76760,76344,75495,75493,76162,69393,68225,68737,68348,68207,77027,76330,75776,76250,75858,65887,65161,65347,65785,65226
19,0,0,0,77323,76907,76047,76033,76720,69826,68657,69184,68787,68644,77594,76882,76341,76816,76426,66326,65599,65784,66222,65666
20,1,0,0,76756,76338,75498,75488,76164,69384,68218,68736,68355,68202,77020,76315,75783,76251,75870,65888,65166,65354,65795,65235
21,0,0,0,77332,76921,76056,76045,76718,69851,68670,69181,68811,68652,77595,76887,76349,76817,76429,66327,65611,65791,66237,65676
22,1,0,0,76762,76352,75502,75491,76161,69395,68218,68734,68355,68207,77023,76319,75776,76253,75863,65892,65167,65363,65797,65235
23,0,0,0,77321,76910,76050,76039,76724,69842,68657,69185,68797,68650,77585,76872,76346,76817,76412,66329,65603,65799,66229,65664
24,1,0,0,76770,76362,75514,75502,76184,69410,68228,68746,68368,68221,77038,76316,75779,76263,75879,65904,65178,65378,65809,65242
25,0,0,0,77327,76934,76081,76058,76750,69854,68679,69196,68816,68670,77600,76883,76334,76841,76437,66345,65625,65813,66253,65683
26,1,0,0,76756,76342,75517,75486,76181,69397,68225,68733,68349,68211,77015,76317,75770,76256,75856,65895,65179,65358,65794,65237
27,0,0,0,77339,76921,76075,76049,76749,69857,68680,69200,68813,68666,77605,76901,76344,76832,76432,66343,65628,65820,66244,65696
28,1,0,0,76758,76342,75517,75482,76169,69400,68225,68748,68353,68222,77006,76316,75752,76256,75858,65888,65173,65355,65792,65230
29,0,0,0,77337,76926,76079,76044,76749,69854,68674,69200,68811,68674,77593,76885,76342,76826,76430,66335,65616,65814,66243,65680
30,1,0,0,76757,76354,75511,75487,76171,69390,68215,68740,68355,68221,77019,76309,75770,76249,75857,65877,65173,65361,65783,65234
31,0,0,0,77334,76928,76078,76041,76732,69844,68674,69199,68814,68685,77605,76896,76348,76822,76431,66336,65636,65810,66242,65687
32,1,0,0,76769,76355,75520,75473,76169,69393,68224,68748,68363,68240,77031,76338,75781,76260,75862,65895,65202,65359,65796,65239
33,0,0,0,77325,76910,76064,76025,76723,69842,68660,69195,68802,68678,77603,76888,76347,76808,76417,66316,65626,65797,66229,65671
34,1,0,0,76763,76353,75515,75471,76167,69396,68231,68751,68354,68237,77038,76331,75771,76244,75868,65888,65192,65355,65797,65235
35,0,0,0,77348,76915,76074,76032,76742,69845,68682,69211,68802,68673,77609,76903,76343,76819,76433,66330,65628,65807,66247,65677
36,1,0,0,76764,76340,75511,75478,76170,69394,68228,68742,68353,68221,77020,76321,75769,76246,75859,65883,65178,65357,65797,65231
37,0,0,0,77330,76905,76056,76025,76730,69834,68679,69192,68793,68655,77578,76889,76331,76801,76410,66325,65620,65803,66222,65666
38,1,0,0,76782,76354,75513,75491,76172,69399,68241,68750,68367,68229,77042,76338,75782,76257,75867,65889,65185,65381,65796,65235
39,0,0,0,77337,76921,76056,76030,76716,69850,68692,69192,68807,68680,77608,76892,76348,76822,76425,66322,65618,65816,66232,65676
40,1,0,0,76767,76362,75504,75475,76164,69406,68241,68738,68361,68235,77026,76331,75772,76258,75868,65896,65184,65383,65799,65235
41,0,0,0,77339,76913,76063,76026,76735,69853,68684,69197,68806,68678,77593,76902,76340,76819,76431,66334,65625,65825,66241,65683
42,1,0,0,76773,76366,75522,75486,76178,69407,68251,68748,68370,68235,77040,76329,75785,76264,75878,65893,65186,65388,65804,65251
43,0,0,0,77345,76930,76061,76035,76737,69851,68689,69204,68815,68684,77612,76889,76345,76826,76433,66330,65625,65822,66236,65687
44,1,0,0,76764,76344,75502,75473,76161,69392,68236,68742,68359,68219,77028,76316,75764,76241,75861,65885,65176,65369,65784,65231
45,0,0,0,77339,76913,76064,76049,76725,69867,68688,69203,68810,68677,77609,76891,76350,76813,76434,66338,65616,65815,66249,65679
46,1,0,0,76761,76354,75502,75487,76162,69394,68230,68738,68348,68217,77019,76319,75768,76241,75858,65892,65177,65364,65797,65237
47,0,0,0,77350,76927,76078,76044,76737,69862,68696,69204,68816,68685,77592,76900,76355,76826,76440,66344,65625,65826,66252,65686
48,1,0,0,76761,76346,75509,75473,76164,69398,68232,68747,68352,68230,77026,76325,75765,76245,75863,65895,65177,65378,65797,65236
49,0,0,0,77328,76915,76070,76033,76731,69845,68676,69190,68808,68678,77590,76879,76336,76806,76415,66328,65611,65811,66237,65674
50,1,0,0,76767,76353,75510,75463,76174,69412,68240,68740,68356,68240,77023,76321,75773,76245,75861,65899,65179,65383,65791,65236
51,0,0,0,77334,76914,76056,76027,76729,69849,68681,69192,68805,68683,77587,76884,76333,76811,76415,66327,65612,65814,66233,65667
52,1,0,0,76759,76337,75495,75470,76170,69392,68235,68741,68367,68229,77023,76316,75766,76248,75862,65889,65171,65376,65790,65235
53,0,0,0,77355,76938,76075,76047,76750,69871,68707,69211,68835,68697,77626,76912,76358,76843,76445,66353,65629,65838,66253,65693
54,1,0,0,76768,76354,75504,75479,76165,69408,68245,68746,68379,68240,77036,76335,75776,76255,75877,65895,65180,65380,65784,65237
55,0,0,0,77338,76933,76069,76047,76738,69865,68700,69200,68827,68690,77611,76905,76364,76827,76447,66344,65632,65821,66244,65689
56,1,0,0,76753,76348,75498,75480,76152,69403,68234,68733,68368,68219,77023,76317,75776,76242,75866,65890,65172,65368,65783,65233
57,0,0,0,77341,76926,76066,76044,76724,69850,68689,69211,68830,68679,77600,76898,76353,76819,76435,66341,65617,65821,66233,65679
58,1,0,0,76766,76356,75509,75480,76167,69396,68239,68741,68380,68221,77032,76318,75787,76249,75867,65897,65175,65377,65789,65234
59,0,0,0,77336,76921,76058,76028,76726,69843,68685,69200,68825,68665,77601,76887,76351,76803,76421,66343,65607,65820,66232,65669
60,1,0,0,76775,76365,75496,75484,76172,69406,68252,68756,68380,68228,77038,76328,75776,76245,75871,65900,65178,65385,65789,65239
61,0,0,0,77335,76925,76056,76040,76733,69851,68693,69206,68817,68669,77604,76891,76355,76812,76425,66338,65611,65824,66234,65676
62,1,0,0,76771,76364,75493,75483,76172,69408,68245,68753,68365,68221,77023,76318,75782,76242,75873,65893,65174,65389,65785,65235
63,0,0,0,77364,76934,76061,76050,76745,69863,68706,69217,68814,68680,77606,76899,76368,76828,76435,66351,65626,65845,66241,65691
64,1,0,0,76772,76368,75503,75487,76180,69406,68254,68746,68360,68237,77044,76332,75775,76256,75868,65910,65178,65389,65796,65238
65,0,0,0,77349,76932,76064,76041,76740,69866,68703,69205,68831,68681,77625,76914,76357,76822,76442,66355,65627,65838,66239,65689
66,1,0,0,76768,76359,75504,75482,76168,69408,68251,68753,68375,68229,77041,76322,75785,76251,75865,65904,65183,65391,65794,65236
67,0,0,0,77355,76937,76083,76049,76745,69866,68709,69213,68834,68705,77612,76910,76366,76825,76432,66356,65638,65841,66248,65694
68,1,0,0,76765,76370,75504,75477,76161,69397,68243,68740,68369,68244,77031,76324,75775,76243,75871,65898,65174,65386,65787,65226
