rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,0,76724,76325,75508,75466,76127,69381,68231,68733,68314,68164,76964,76303,75748,76231,75830,65901,65167,65368,65743,65230
1,0,0,0,77315,76889,76069,76021,76711,69851,68682,69181,68789,68621,77560,76879,76332,76808,76401,66343,65605,65814,66195,65680
2,1,0,0,76742,76333,75521,75455,76147,69389,68234,68723,68345,68178,77004,76319,75771,76243,75832,65902,65168,65369,65749,65225
3,0,0,0,77327,76909,76098,76016,76722,69854,68698,69183,68801,68642,77578,76881,76358,76820,76412,66342,65614,65821,66213,65687
4,1,0,0,76758,76354,75531,75463,76166,69401,68250,68736,68344,68196,77003,76310,75771,76249,75836,65906,65169,65375,65780,65249
5,0,0,0,77333,76922,76092,76016,76724,69848,68695,69188,68789,68648,77574,76884,76343,76818,76398,66342,65614,65816,66238,65687
6,1,0,0,76766,76363,75544,75475,76156,69416,68265,68736,68340,68207,77011,76321,75773,76261,75847,65901,65182,65380,65793,65254
7,0,0,0,77328,76908,76090,76021,76716,69855,68711,69184,68775,68648,77567,76880,76333,76818,76408,66340,65631,65818,66236,65697
8,1,0,0,76764,76356,75544,75485,76176,69412,68273,68745,68350,68215,77002,76322,75775,76263,75862,65912,65204,65376,65794,65262
9,0,0,0,77318,76898,76080,76025,76727,69843,68700,69184,68782,68650,77554,76881,76331,76813,76417,66337,65631,65806,66229,65689
10,1,0,0,76771,76361,75541,75487,76178,69408,68270,68751,68343,68216,77003,76328,75781,76261,75860,65905,65206,65376,65794,65262
11,0,0,0,77329,76922,76089,76041,76726,69849,68711,69196,68780,68663,77566,76871,76347,76811,76413,66341,65632,65810,66238,65695
12,1,0,0,76768,76362,75542,75487,76171,69409,68266,68744,68334,68218,76981,76298,75794,76257,75858,65906,65208,65383,65804,65256
13,0,0,0,77333,76926,76092,76042,76738,69857,68711,69201,68782,68661,77561,76871,76348,76822,76420,66348,65640,65822,66239,65693
14,1,0,0,76759,76360,75543,75484,76178,69406,68266,68744,68341,68222,76989,76299,75779,76258,75852,65906,65206,65379,65798,65253
15,0,0,0,77326,76919,76082,76032,76732,69846,68701,69187,68783,68672,77565,76869,76344,76819,76403,66341,65640,65814,66234,65687
16,1,0,0,76740,76345,75512,75476,76169,69388,68244,68730,68332,68210,76976,76286,75768,76234,75819,65885,65195,65365,65770,65230
17,0,0,0,77331,76925,76087,76051,76743,69856,68707,69204,68791,68676,77566,76876,76363,76816,76400,66348,65638,65827,66228,65693
18,1,0,0,76758,76352,75521,75480,76159,69394,68248,68742,68337,68220,76994,76305,75770,76252,75827,65889,65190,65378,65780,65244
19,0,0,0,77318,76906,76057,76022,76724,69845,68687,69193,68781,68662,77548,76864,76344,76808,76373,66326,65623,65799,66216,65669
20,1,0,0,76764,76357,75533,75485,76170,69405,68249,68744,68336,68216,76987,76309,75781,76245,75828,65891,65181,65371,65786,65242
21,0,0,0,77329,76928,76091,76043,76730,69864,68695,69190,68784,68670,77561,76871,76359,76810,76387,66335,65617,65813,66229,65688
22,1,0,0,76763,76367,75539,75498,76180,69406,68256,68753,68337,68231,76999,76313,75780,76252,75834,65900,65192,65380,65799,65251
23,0,0,0,77345,76932,76109,76051,76758,69880,68713,69219,68794,68688,77583,76898,76360,76827,76411,66355,65655,65833,66250,65709
