rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,0,76742,76340,75505,75514,76163,69379,68201,68747,68345,68205,77036,76315,75772,76247,75854,65886,65169,65346,65762,65238
1,0,1,0,77322,76932,76072,76083,76738,69834,68672,69204,68809,68668,77617,76887,76345,76830,76422,66332,65623,65802,66225,65696
2,1,1,0,76751,76367,75518,75512,76170,69378,68221,68746,68357,68209,77036,76311,75773,76248,75860,65881,65171,65348,65767,65248
3,0,1,0,77333,76951,76087,76070,76749,69857,68686,69217,68804,68671,77625,76901,76355,76828,76436,66333,65631,65810,66232,65711
4,1,1,0,76767,76384,75531,75517,76189,69404,68252,68763,68360,68217,77051,76330,75787,76264,75876,65880,65184,65372,65793,65264
5,0,1,0,77338,76944,76081,76072,76751,69847,68693,69211,68811,68664,77614,76895,76363,76833,76424,66314,65615,65809,66240,65701
6,1,1,0,76761,76371,75505,75502,76174,69386,68240,68747,68363,68211,77022,76318,75768,76261,75853,65866,65172,65352,65778,65243
7,0,1,0,77327,76932,76062,76061,76742,69837,68682,69213,68814,68660,77601,76883,76347,76830,76412,66318,65616,65803,66226,65686
8,1,1,0,76766,76358,75513,75514,76174,69399,68237,68758,68371,68212,77014,76321,75785,76257,75864,65876,65175,65355,65782,65248
9,0,1,0,77342,76938,76076,76081,76750,69854,68687,69220,68829,68671,77599,76890,76364,76832,76428,66333,65616,65804,66241,65702
10,1,1,0,76768,76365,75519,75525,76183,69400,68237,68758,68379,68228,77018,76323,75793,76264,75857,65895,65178,65364,65791,65259
11,0,1,0,77334,76930,76074,76066,76737,69833,68670,69204,68817,68667,77586,76883,76353,76809,76412,66326,65618,65787,66224,65685
12,1,1,0,76785,76374,75524,75522,76178,69379,68224,68754,68376,68222,77021,76317,75796,76253,75863,65882,65171,65348,65782,65249
13,0,1,0,77341,76922,76066,76075,76730,69829,68670,69201,68814,68665,77573,76876,76348,76807,76419,66313,65597,65779,66214,65680
14,1,1,0,76775,76368,75517,75533,76190,69392,68230,68757,68378,68231,77014,76317,75805,76261,75862,65878,65169,65351,65772,65246
15,0,1,0,77335,76937,76068,76088,76761,69842,68684,69220,68821,68674,77585,76886,76375,76831,76415,66327,65615,65791,66215,65696
16,1,1,0,76758,76351,75507,75505,76178,69378,68221,68750,68362,68212,76986,76307,75781,76246,75836,65869,65164,65333,65769,65230
17,0,1,0,77333,76919,76082,76081,76747,69843,68681,69215,68825,68678,77571,76881,76371,76817,76404,66316,65615,65795,66220,65686
18,1,1,0,76762,76357,75524,75525,76171,69395,68247,68754,68364,68238,77010,76318,75798,76252,75852,65883,65187,65357,65772,65255
19,0,1,0,77343,76923,76073,76093,76748,69857,68700,69227,68831,68682,77596,76894,76378,76828,76425,66339,65629,65809,66229,65702
20,1,1,0,76778,76368,75515,75528,76192,69401,68251,68769,68389,68229,77025,76330,75795,76266,75860,65890,65189,65356,65782,65266
21,0,1,0,77340,76926,76067,76076,76759,69837,68693,69217,68827,68667,77589,76891,76362,76835,76410,66322,65622,65794,66217,65701
22,1,1,0,76776,76361,75525,75536,76198,69397,68258,68761,68385,68232,77016,76321,75801,76272,75859,65887,65183,65356,65785,65267
23,0,1,0,77350,76926,76079,76080,76752,69856,68709,69210,68825,68665,77592,76901,76369,76836,76421,66326,65626,65801,66217,65701
24,1,1,0,76781,76366,75527,75531,76193,69404,68262,68758,68380,68224,77022,76331,75791,76283,75859,65880,65191,65363,65781,65262
25,0,1,0,77362,76933,76079,76087,76762,69859,68715,69222,68830,68675,77588,76909,76373,76849,76422,66335,65642,65812,66233,65709
26,1,1,0,76775,76354,75503,75525,76181,69391,68248,68744,68367,68218,77008,76321,75791,76264,75844,65877,65182,65347,65769,65257
27,0,1,0,77347,76929,76070,76082,76754,69835,68702,69214,68823,68679,77591,76898,76358,76835,76419,66326,65640,65798,66232,65709
28,1,1,0,76785,76359,75521,75529,76187,69394,68268,68755,68385,68237,77027,76331,75792,76272,75865,65883,65193,65361,65780,65270
29,0,1,0,77358,76934,76090,76083,76761,69854,68717,69215,68837,68684,77598,76896,76357,76844,76427,66329,65638,65804,66228,65710
30,1,1,0,76780,76363,75521,75519,76188,69392,68262,68751,68371,68220,77022,76322,75782,76267,75866,65883,65190,65348,65782,65253
31,0,1,0,77361,76948,76091,76087,76764,69851,68719,69217,68826,68688,77600,76904,76365,76848,76440,66341,65642,65810,66244,65711
32,1,1,0,76790,76380,75526,75529,76202,69406,68266,68750,68381,68237,77024,76320,75795,76279,75872,65890,65200,65360,65794,65267
33,0,1,0,77346,76955,76070,76074,76761,69850,68707,69206,68821,68674,77589,76890,76357,76842,76425,66333,65633,65799,66228,65706
34,1,1,0,76795,76388,75538,75532,76213,69407,68264,68769,68393,68242,77025,76330,75802,76275,75873,65902,65206,65361,65790,65271
35,0,1,0,77358,76940,76081,76078,76764,69853,68702,69214,68824,68681,77607,76891,76375,76839,76427,66340,65640,65793,66226,65709
36,1,1,0,76767,76349,75500,75496,76178,69374,68235,68728,68359,68199,77012,76300,75775,76247,75840,65874,65163,65327,65755,65244
37,0,1,0,77373,76940,76091,76097,76779,69862,68717,69223,68836,68685,77626,76902,76381,76847,76445,66335,65632,65804,66241,65714
38,1,1,0,76771,76358,75504,75516,76193,69393,68248,68743,68361,68214,77026,76312,75774,76260,75845,65886,65180,65341,65774,65254
39,0,1,0,77354,76945,76082,76084,76772,69848,68711,69223,68834,68682,77613,76888,76358,76835,76413,66340,65633,65811,66234,65708
40,1,1,0,76773,76373,75523,75526,76191,69396,68263,68767,68378,68229,77017,76307,75784,76260,75853,65894,65184,65362,65791,65257
41,0,1,0,77366,76960,76092,76095,76776,69863,68722,69238,68842,68692,77609,76899,76372,76850,76432,66345,65647,65818,66254,65717
42,1,1,0,76774,76371,75517,75510,76188,69383,68259,68761,68372,68225,77008,76317,75772,76266,75851,65885,65189,65359,65788,65260
43,0,1,0,77359,76949,76083,76079,76771,69857,68722,69216,68831,68685,77592,76896,76358,76846,76425,66344,65640,65811,66238,65705
44,1,1,0,76784,76385,75535,75527,76208,69408,68275,68766,68385,68229,77020,76338,75790,76286,75873,65896,65205,65372,65798,65262
45,0,1,0,77343,76935,76074,76078,76757,69843,68705,69202,68819,68668,77589,76898,76358,76845,76427,66335,65629,65793,66230,65702
46,1,1,0,76786,76379,75522,75529,76198,69404,68267,68754,68380,68223,77027,76337,75799,76289,75869,65903,65199,65362,65797,65265
47,0,1,0,77358,76958,76087,76096,76772,69858,68718,69223,68840,68685,77617,76909,76386,76859,76441,66349,65653,65809,66243,65712
48,1,1,0,76769,76367,75506,75513,76176,69381,68251,68735,68364,68213,77015,76310,75788,76258,75850,65874,65171,65346,65773,65245
49,0,1,0,77364,76961,76083,76101,76772,69861,68724,69213,68843,68683,77611,76914,76389,76852,76454,66341,65643,65812,66236,65716
