rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,0,76754,76324,75563,75521,76141,69451,68273,68834,68446,68298,77036,76330,75789,76243,75866,65963,65202,65384,65891,65269
1,0,0,0,77346,76921,76136,76087,76730,69921,68743,69301,68915,68769,77630,76918,76382,76836,76441,66423,65667,65853,66345,65739
2,1,0,0,76756,76323,75562,75525,76149,69443,68271,68821,68448,68300,77040,76330,75796,76244,75863,65953,65206,65385,65880,65263
3,0,0,0,77348,76908,76115,76089,76725,69911,68742,69287,68902,68760,77645,76909,76378,76820,76450,66409,65660,65843,66351,65730
4,1,0,0,76774,76333,75570,75529,76164,69458,68296,68830,68460,68318,77057,76333,75816,76253,75876,65972,65224,65398,65904,65287
5,0,0,0,77350,76903,76150,76106,76743,69923,68757,69292,68936,68777,77646,76916,76392,76836,76451,66423,65674,65853,66357,65728
6,1,0,0,76767,76321,75586,75534,76160,69469,68297,68827,68477,68317,77055,76339,75809,76254,75881,65966,65214,65397,65917,65279
7,0,0,0,77358,76920,76153,76108,76744,69931,68764,69302,68946,68769,77644,76920,76402,76827,76450,66424,65671,65852,66368,65733
8,1,0,0,76779,76357,75593,75547,76188,69466,68317,68843,68490,68313,77059,76348,75817,76266,75894,65977,65235,65400,65920,65292
9,0,0,0,77338,76921,76140,76096,76736,69913,68755,69299,68931,68762,77620,76916,76382,76832,76449,66426,65669,65838,66362,65726
10,1,0,0,76768,76355,75572,75545,76168,69455,68303,68834,68471,68314,77050,76351,75801,76257,75885,65979,65227,65402,65910,65289
11,0,0,0,77340,76933,76150,76103,76743,69923,68760,69293,68930,68763,77637,76927,76389,76830,76449,66429,65676,65841,66361,65744
12,1,0,0,76770,76369,75596,75544,76175,69467,68308,68839,68486,68314,77058,76369,75814,76264,75880,65987,65233,65401,65913,65297
13,0,0,0,77331,76917,76150,76095,76734,69917,68756,69290,68928,68759,77624,76925,76391,76834,76434,66421,65669,65839,66351,65726
