rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,0,76751,76308,75540,75543,76139,69444,68242,68819,68452,68287,77025,76314,75779,76260,75883,65953,65210,65399,65882,65286
1,0,0,0,77338,76894,76115,76114,76730,69922,68724,69293,68924,68755,77611,76907,76362,76846,76463,66407,65668,65857,66345,65741
2,1,0,0,76771,76320,75554,75547,76162,69449,68277,68823,68467,68290,77032,76335,75782,76256,75885,65944,65219,65403,65899,65297
3,0,0,0,77356,76900,76113,76111,76742,69926,68736,69306,68942,68752,77614,76908,76374,76836,76460,66407,65677,65860,66357,65751
4,1,0,0,76766,76327,75551,75550,76164,69475,68285,68838,68486,68293,77022,76331,75798,76263,75884,65962,65218,65409,65911,65300
5,0,0,0,77336,76907,76109,76111,76734,69923,68740,69298,68954,68757,77601,76900,76370,76839,76444,66417,65665,65856,66359,65755
6,1,0,0,76778,76339,75552,75554,76171,69473,68301,68851,68500,68305,77030,76333,75795,76274,75892,65961,65226,65404,65907,65304
7,0,0,0,77346,76892,76111,76095,76732,69921,68745,69299,68940,68755,77597,76884,76356,76837,76448,66410,65663,65841,66357,65745
8,1,0,0,76774,76327,75553,75549,76162,69467,68287,68832,68484,68304,77019,76317,75786,76264,75880,65968,65223,65395,65908,65299
9,0,0,0,77340,76898,76112,76118,76724,69921,68737,69298,68940,68764,77592,76891,76358,76835,76437,66406,65662,65831,66352,65738
10,1,0,0,76761,76334,75539,75547,76139,69453,68275,68830,68476,68301,77008,76317,75773,76252,75865,65958,65198,65381,65897,65275
11,0,0,0,77348,76897,76112,76112,76708,69933,68747,69293,68942,68780,77606,76901,76364,76839,76441,66414,65660,65836,66365,65737
12,1,0,0,76789,76333,75567,75564,76160,69481,68310,68852,68493,68337,77033,76334,75789,76282,75883,65974,65222,65406,65923,65306
13,0,0,0,77355,76911,76111,76116,76721,69929,68760,69293,68931,68784,77599,76903,76354,76844,76443,66402,65659,65851,66366,65739
14,1,0,0,76791,76340,75556,75562,76172,69474,68311,68838,68480,68325,77021,76340,75789,76268,75884,65963,65220,65400,65913,65300
15,0,0,0,77370,76907,76118,76130,76754,69943,68776,69301,68956,68789,77601,76919,76370,76850,76462,66416,65674,65858,66366,65765
16,1,0,0,76800,76346,75565,75571,76186,69496,68330,68847,68518,68339,77038,76355,75807,76289,75907,65981,65250,65425,65941,65329
17,0,0,0,77356,76893,76110,76120,76731,69928,68762,69296,68954,68766,77603,76908,76365,76845,76460,66418,65677,65857,66379,65760
18,1,0,0,76785,76344,75563,75563,76177,69480,68325,68844,68501,68332,77039,76353,75792,76290,75901,65973,65233,65420,65924,65322
19,0,0,0,77342,76907,76105,76111,76727,69927,68759,69288,68942,68769,77597,76904,76358,76848,76460,66405,65667,65848,66367,65761
20,1,0,0,76782,76357,75555,75571,76175,69476,68316,68849,68492,68318,77031,76345,75793,76296,75908,65970,65239,65413,65927,65329
21,0,0,0,77343,76912,76099,76107,76728,69914,68754,69294,68940,68762,77594,76904,76361,76852,76451,66407,65670,65854,66354,65763
22,1,0,0,76775,76344,75540,75544,76163,69461,68302,68830,68491,68302,77020,76335,75796,76284,75883,65962,65227,65408,65900,65314
23,0,0,0,77359,76926,76109,76105,76744,69924,68765,69302,68951,68759,77613,76917,76383,76862,76458,66415,65668,65861,66352,65762
24,1,0,0,76779,76355,75550,75544,76175,69474,68312,68840,68505,68312,77037,76343,75796,76288,75890,65972,65240,65417,65912,65324
25,0,0,0,77349,76908,76108,76101,76737,69925,68757,69304,68945,68765,77610,76904,76366,76850,76454,66408,65682,65865,66350,65761
26,1,0,0,76794,76362,75560,75560,76177,69484,68317,68862,68510,68324,77046,76351,75800,76290,75904,65967,65242,65420,65921,65322
