rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,0,76733,76317,75524,75512,76135,69447,68252,68799,68430,68279,76981,76287,75796,76225,75851,65969,65202,65385,65851,65259
1,0,1,0,77331,76899,76114,76081,76727,69915,68721,69263,68902,68741,77568,76875,76379,76821,76421,66426,65656,65851,66310,65717
2,1,1,0,76776,76333,75572,75525,76158,69464,68287,68824,68469,68297,76999,76306,75814,76249,75868,65979,65217,65403,65875,65273
3,0,1,0,77346,76900,76120,76070,76724,69916,68737,69276,68918,68746,77571,76871,76378,76822,76423,66421,65652,65842,66315,65725
4,1,1,0,76761,76328,75550,75507,76150,69456,68279,68801,68452,68289,76994,76289,75804,76244,75844,65961,65201,65387,65857,65272
5,0,1,0,77346,76915,76119,76083,76730,69930,68747,69281,68924,68769,77588,76880,76406,76838,76425,66425,65655,65849,66332,65743
6,1,1,0,76789,76338,75557,75522,76158,69470,68293,68823,68469,68312,77018,76314,75836,76260,75862,65979,65214,65406,65873,65295
7,0,1,0,77350,76909,76119,76080,76719,69924,68748,69270,68922,68757,77591,76885,76398,76827,76420,66430,65653,65847,66315,65736
8,1,1,0,76776,76343,75562,75518,76162,69469,68299,68816,68471,68314,77018,76315,75826,76262,75870,65983,65207,65411,65890,65285
9,0,1,0,77351,76900,76124,76081,76726,69922,68755,69275,68912,68766,77595,76881,76399,76829,76430,66422,65649,65842,66326,65736
10,1,1,0,76793,76331,75578,75535,76169,69479,68322,68815,68473,68316,77028,76316,75832,76273,75874,65985,65227,65411,65894,65312
11,0,1,0,77347,76905,76117,76068,76714,69908,68747,69257,68917,68748,77588,76878,76398,76816,76422,66416,65650,65850,66330,65748
12,1,1,0,76783,76344,75564,75517,76153,69462,68320,68803,68467,68308,77006,76319,75821,76248,75854,65975,65214,65409,65882,65298
13,0,1,0,77359,76923,76125,76080,76728,69919,68773,69266,68926,68757,77585,76885,76397,76819,76426,66419,65673,65855,66331,65747
14,1,1,0,76805,76359,75578,75528,76160,69469,68320,68822,68477,68303,77017,76318,75832,76257,75876,65985,65227,65402,65887,65304
15,0,1,0,77377,76921,76132,76091,76732,69928,68778,69281,68941,68761,77602,76897,76405,76834,76445,66438,65672,65853,66340,65747
16,1,1,0,76776,76329,75543,75514,76138,69457,68300,68805,68472,68285,76997,76297,75795,76244,75855,65964,65197,65392,65870,65275
17,0,1,0,77342,76888,76114,76075,76711,69920,68745,69266,68925,68743,77580,76870,76375,76826,76420,66414,65656,65846,66325,65734
18,1,1,0,76801,76345,75581,75537,76165,69477,68310,68822,68491,68308,77006,76318,75829,76266,75874,65974,65207,65403,65887,65300
19,0,1,0,77384,76916,76138,76090,76726,69943,68760,69275,68943,68767,77587,76892,76406,76836,76442,66428,65663,65850,66348,65749
20,1,1,0,76804,76334,75570,75541,76161,69475,68304,68822,68485,68314,77010,76310,75818,76258,75886,65978,65213,65408,65898,65295
21,0,1,0,77353,76893,76125,76091,76712,69911,68743,69277,68919,68751,77573,76868,76380,76821,76440,66408,65647,65841,66335,65726
22,1,1,0,76803,76352,75578,75543,76163,69472,68305,68830,68482,68302,77007,76321,75821,76261,75886,65978,65220,65412,65887,65283
