rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,0,76735,76284,75547,75510,76146,69439,68270,68831,68424,68280,77015,76286,75758,76226,75870,65942,65204,65382,65853,65254
1,0,1,0,77335,76881,76136,76095,76741,69904,68742,69293,68911,68763,77606,76879,76367,76822,76460,66406,65666,65856,66327,65712
2,1,1,0,76775,76332,75596,75546,76177,69474,68308,68846,68467,68327,77031,76323,75809,76263,75901,65973,65230,65426,65889,65284
3,0,1,0,77343,76894,76130,76092,76748,69910,68753,69294,68912,68774,77598,76892,76350,76820,76448,66406,65660,65854,66312,65713
4,1,1,0,76780,76337,75569,75548,76196,69464,68319,68844,68467,68321,77037,76334,75789,76261,75885,65965,65209,65409,65878,65269
5,0,1,0,77357,76918,76125,76109,76770,69925,68769,69300,68938,68782,77605,76911,76386,76840,76461,66422,65656,65862,66341,65725
6,1,1,0,76776,76337,75564,75548,76195,69458,68313,68829,68481,68329,77021,76331,75801,76261,75887,65971,65211,65411,65884,65274
7,0,1,0,77347,76900,76117,76096,76761,69914,68771,69285,68932,68781,77589,76887,76378,76834,76450,66411,65650,65848,66335,65712
8,1,1,0,76782,76346,75573,75535,76195,69459,68329,68831,68483,68321,77020,76329,75815,76274,75889,65974,65202,65406,65899,65291
9,0,1,0,77344,76893,76107,76080,76743,69907,68765,69279,68918,68772,77579,76884,76347,76822,76440,66404,65639,65837,66336,65732
10,1,1,0,76790,76347,75571,75553,76197,69472,68331,68844,68489,68340,77033,76350,75805,76274,75892,65974,65223,65419,65904,65295
11,0,1,0,77325,76893,76115,76093,76747,69911,68768,69280,68919,68783,77578,76898,76367,76818,76439,66408,65652,65851,66340,65715
12,1,1,0,76775,76335,75568,75545,76193,69465,68332,68829,68476,68344,77022,76344,75808,76259,75885,65972,65217,65413,65907,65285
13,0,1,0,77337,76909,76131,76096,76752,69910,68780,69286,68934,68787,77605,76900,76377,76832,76447,66414,65653,65859,66342,65726
14,1,1,0,76795,76359,75590,75561,76207,69484,68346,68849,68510,68355,77057,76365,75822,76288,75907,65989,65239,65434,65916,65310
15,0,1,0,77349,76906,76120,76092,76756,69913,68785,69302,68952,68797,77602,76911,76366,76840,76466,66421,65655,65861,66344,65746
16,1,1,0,76773,76338,75574,75537,76195,69466,68333,68844,68503,68345,77025,76346,75795,76273,75895,65974,65218,65417,65901,65296
17,0,1,0,77367,76918,76155,76109,76779,69926,68791,69315,68970,68813,77621,76932,76389,76854,76470,66447,65677,65883,66359,65758
18,1,1,0,76779,76329,75557,75535,76182,69456,68325,68841,68504,68342,77028,76343,75802,76269,75893,65983,65216,65424,65900,65305
19,0,1,0,77341,76887,76107,76088,76730,69899,68766,69290,68940,68785,77596,76897,76365,76831,76447,66408,65643,65854,66324,65739
20,1,1,0,76773,76329,75573,75543,76177,69459,68320,68843,68508,68353,77024,76339,75813,76279,75890,65973,65208,65436,65896,65307
21,0,1,0,77333,76885,76127,76082,76750,69907,68765,69282,68946,68796,77595,76902,76370,76845,76458,66419,65646,65860,66343,65740
22,1,1,0,76758,76326,75580,75524,76189,69453,68312,68827,68489,68335,77017,76333,75792,76283,75894,65974,65203,65414,65889,65291
23,0,1,0,77335,76886,76137,76087,76756,69912,68772,69291,68954,68796,77593,76913,76365,76853,76453,66426,65652,65864,66337,65747
24,1,1,0,76772,76340,75588,75543,76202,69476,68338,68846,68508,68353,77042,76354,75800,76290,75896,65992,65219,65441,65893,65304
25,0,1,0,77335,76893,76134,76086,76752,69914,68771,69295,68955,68791,77601,76916,76362,76847,76449,66423,65662,65880,66342,65733
26,1,1,0,76765,76335,75570,75534,76188,69457,68318,68836,68506,68338,77035,76335,75788,76268,75884,65970,65219,65435,65895,65277
27,0,1,0,77327,76894,76113,76084,76745,69907,68762,69289,68948,68788,77604,76901,76350,76833,76437,66409,65656,65880,66344,65721
28,1,1,0,76754,76313,75568,75521,76179,69448,68314,68838,68502,68344,77030,76328,75783,76262,75874,65966,65217,65429,65885,65277
29,0,1,0,77318,76880,76120,76072,76746,69901,68754,69287,68943,68771,77599,76893,76349,76817,76428,66412,65645,65864,66319,65717
30,1,1,0,76764,76334,75582,75539,76204,69465,68324,68838,68499,68341,77034,76345,75791,76268,75880,65979,65228,65435,65897,65283
31,0,1,0,77331,76882,76124,76077,76758,69902,68766,69287,68943,68785,77597,76900,76351,76820,76438,66410,65651,65866,66329,65715
32,1,1,0,76774,76329,75582,75527,76203,69456,68329,68844,68499,68348,77052,76347,75798,76274,75885,65974,65224,65439,65896,65289
33,0,1,0,77349,76889,76126,76082,76759,69907,68767,69290,68950,68787,77605,76907,76366,76841,76441,66414,65663,65881,66336,65726
34,1,1,0,76790,76331,75587,75540,76214,69461,68325,68848,68511,68346,77029,76358,75812,76279,75881,65986,65225,65441,65896,65292
35,0,1,0,77346,76898,76125,76083,76761,69914,68768,69296,68949,68781,77587,76910,76363,76833,76428,66417,65664,65868,66338,65719
36,1,1,0,76774,76335,75580,75539,76202,69459,68326,68844,68500,68343,77030,76347,75793,76281,75877,65983,65236,65437,65904,65277
37,0,1,0,77336,76885,76125,76073,76753,69895,68767,69289,68937,68777,77586,76893,76367,76835,76429,66415,65664,65875,66332,65717
38,1,1,0,76779,76341,75583,75528,76206,69461,68330,68849,68509,68349,77027,76338,75802,76279,75877,65987,65234,65439,65895,65287
39,0,1,0,77336,76894,76137,76080,76755,69913,68764,69294,68953,68785,77605,76901,76367,76839,76430,66419,65683,65871,66341,65729
40,1,1,0,76769,76333,75583,75533,76189,69462,68318,68838,68497,68335,77041,76339,75797,76275,75873,65991,65235,65430,65889,65282
41,0,1,0,77362,76917,76156,76098,76762,69922,68778,69305,68963,68787,77622,76923,76384,76856,76457,66448,65693,65888,66363,65746
42,1,1,0,76785,76345,75593,75540,76188,69464,68330,68838,68505,68337,77050,76352,75810,76284,75887,65991,65248,65439,65910,65291
43,0,1,0,77340,76885,76133,76076,76736,69895,68760,69268,68929,68767,77604,76903,76359,76829,76426,66411,65674,65871,66332,65729
44,1,1,0,76773,76325,75567,75518,76181,69439,68316,68818,68493,68319,77024,76333,75785,76272,75876,65971,65230,65415,65889,65290
45,0,1,0,77338,76895,76133,76080,76746,69896,68764,69282,68947,68769,77593,76905,76357,76839,76443,66419,65668,65867,66341,65736
46,1,1,0,76770,76330,75577,75517,76186,69448,68314,68823,68498,68318,77015,76332,75776,76270,75881,65972,65230,65421,65896,65301
47,0,1,0,77341,76912,76145,76074,76760,69896,68764,69290,68955,68775,77596,76907,76355,76845,76438,66429,65681,65866,66341,65759
48,1,1,0,76772,76349,75586,75522,76193,69440,68310,68825,68496,68316,77030,76338,75796,76268,75882,65971,65225,65423,65885,65309
49,0,1,0,77337,76892,76139,76067,76749,69884,68765,69292,68946,68769,77599,76885,76363,76837,76443,66404,65655,65863,66326,65738
50,1,1,0,76773,76331,75589,75515,76192,69446,68318,68834,68503,68321,77028,76319,75793,76268,75876,65957,65213,65423,65886,65300
51,0,1,0,77348,76899,76151,76082,76763,69897,68771,69292,68961,68779,77611,76897,76377,76842,76453,66413,65664,65863,66338,65743
52,1,1,0,76784,76336,75592,75532,76194,69447,68323,68842,68503,68325,77038,76330,75806,76281,75888,65972,65221,65426,65893,65306
53,0,1,0,77353,76900,76140,76081,76751,69889,68758,69285,68939,68779,77599,76891,76369,76841,76434,66411,65654,65868,66337,65746
