rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,0,76760,76315,75565,75525,76123,69444,68267,68824,68458,68273,77024,76347,75802,76240,75881,65978,65202,65423,65856,65271
1,0,0,0,77339,76889,76135,76083,76702,69912,68733,69285,68925,68741,77606,76914,76378,76807,76450,66428,65651,65872,66321,65726
2,1,0,0,76774,76330,75594,75550,76151,69470,68300,68837,68482,68309,77042,76353,75814,76267,75896,65984,65215,65424,65873,65296
3,0,0,0,77340,76896,76149,76089,76715,69910,68742,69286,68931,68748,77602,76907,76378,76816,76438,66427,65651,65860,66310,65729
4,1,0,0,76767,76317,75590,75536,76145,69468,68285,68834,68476,68277,77018,76338,75792,76243,75881,65974,65214,65419,65864,65275
5,0,0,0,77352,76902,76148,76088,76721,69920,68751,69296,68944,68752,77595,76914,76374,76814,76452,66410,65661,65867,66333,65731
6,1,0,0,76789,76340,75587,75535,76160,69462,68297,68841,68493,68303,77028,76354,75809,76247,75888,65973,65223,65419,65888,65290
7,0,0,0,77350,76909,76154,76103,76716,69924,68760,69304,68941,68753,77607,76924,76387,76824,76437,66427,65679,65868,66340,65736
8,1,0,0,76795,76344,75599,75549,76172,69475,68323,68853,68496,68318,77051,76358,75828,76271,75891,65989,65241,65431,65911,65308
9,0,0,0,77357,76910,76136,76097,76723,69918,68759,69304,68929,68758,77614,76920,76387,76826,76457,66423,65672,65870,66342,65747
10,1,0,0,76783,76320,75564,75526,76139,69456,68301,68839,68479,68304,77028,76333,75805,76241,75876,65972,65220,65410,65888,65296
11,0,0,0,77359,76912,76141,76099,76724,69928,68759,69304,68944,68764,77622,76925,76390,76817,76447,66420,65675,65863,66341,65750
12,1,0,0,76785,76326,75586,75532,76157,69468,68307,68830,68486,68315,77041,76346,75816,76251,75886,65969,65230,65415,65902,65294
13,0,0,0,77356,76902,76136,76086,76721,69923,68752,69283,68935,68760,77606,76914,76383,76812,76434,66417,65667,65856,66341,65735
14,1,0,0,76802,76354,75597,75542,76167,69492,68305,68837,68496,68320,77036,76353,75820,76252,75885,65983,65235,65414,65893,65293
15,0,0,0,77363,76904,76146,76089,76723,69939,68739,69289,68941,68752,77602,76906,76389,76807,76442,66422,65668,65872,66336,65738
16,1,0,0,76797,76349,75588,75537,76162,69486,68304,68839,68499,68321,77038,76352,75833,76258,75887,65991,65238,65434,65903,65294
17,0,0,0,77355,76901,76129,76063,76707,69929,68745,69288,68941,68769,77592,76911,76380,76806,76439,66421,65674,65870,66335,65731
18,1,0,0,76806,76359,75603,75532,76157,69483,68311,68858,68501,68335,77040,76367,75823,76266,75894,65992,65260,65441,65910,65303
19,0,0,0,77350,76903,76140,76074,76716,69920,68745,69293,68947,68771,77595,76913,76386,76813,76444,66429,65685,65862,66351,65735
20,1,0,0,76799,76358,75597,75535,76162,69482,68315,68852,68506,68335,77032,76363,75819,76251,75901,65991,65252,65420,65910,65295
21,0,0,0,77358,76919,76146,76085,76722,69925,68755,69301,68948,68781,77593,76915,76385,76809,76454,66422,65685,65856,66343,65738
22,1,0,0,76806,76367,75598,75546,76163,69474,68312,68850,68503,68340,77031,76358,75821,76250,75899,65993,65241,65422,65913,65297
23,0,0,0,77367,76937,76154,76092,76724,69921,68764,69301,68952,68784,77605,76928,76406,76824,76455,66432,65691,65863,66355,65741
24,1,0,0,76789,76381,75602,75548,76160,69476,68312,68850,68502,68332,77044,76362,75840,76257,75892,65986,65252,65420,65909,65301
25,0,0,0,77361,76926,76150,76083,76715,69914,68746,69296,68941,68765,77612,76923,76396,76810,76439,66418,65684,65853,66344,65739
26,1,0,0,76797,76375,75593,75534,76159,69474,68307,68844,68497,68334,77043,76364,75817,76264,75891,65988,65241,65419,65910,65306
27,0,0,0,77377,76944,76160,76104,76732,69931,68762,69314,68960,68786,77609,76943,76385,76838,76464,66437,65689,65876,66367,65760
28,1,0,0,76805,76373,75590,75535,76153,69472,68298,68835,68497,68323,77024,76350,75808,76256,75882,65976,65240,65405,65898,65287
29,0,0,0,77383,76943,76168,76102,76738,69937,68753,69303,68957,68784,77609,76928,76395,76839,76456,66435,65685,65866,66357,65745
30,1,0,0,76801,76358,75595,75546,76164,69467,68300,68833,68493,68325,77033,76355,75822,76262,75883,65980,65234,65427,65910,65289
31,0,0,0,77361,76922,76142,76084,76725,69924,68738,69287,68947,68782,77606,76913,76380,76826,76438,66413,65664,65862,66349,65724
32,1,0,0,76791,76357,75595,75542,76161,69467,68300,68838,68496,68328,77039,76347,75825,76265,75886,65976,65235,65416,65907,65286
33,0,0,0,77352,76912,76128,76085,76709,69911,68733,69278,68938,68772,77593,76906,76378,76821,76433,66403,65657,65846,66337,65723
34,1,0,0,76802,76355,75597,75545,76160,69477,68305,68836,68504,68333,77046,76353,75828,76266,75883,65981,65234,65420,65912,65299
35,0,0,0,77354,76905,76139,76092,76705,69910,68739,69272,68939,68775,77603,76906,76374,76813,76428,66407,65662,65852,66323,65715
36,1,0,0,76780,76340,75566,75528,76128,69455,68284,68826,68480,68316,77028,76331,75801,76240,75865,65958,65210,65401,65874,65274
37,0,0,0,77364,76908,76133,76089,76711,69921,68744,69298,68938,68778,77614,76905,76382,76825,76439,66408,65671,65858,66336,65724
38,1,0,0,76795,76358,75584,75537,76159,69471,68303,68850,68498,68335,77037,76349,75837,76269,75879,65971,65229,65421,65908,65288
39,0,0,0,77363,76919,76137,76089,76719,69931,68748,69304,68938,68781,77613,76913,76407,76831,76440,66418,65666,65863,66353,65734
40,1,0,0,76800,76359,75592,75535,76167,69479,68309,68855,68497,68327,77045,76353,75852,76263,75891,65982,65234,65426,65918,65304
41,0,0,0,77371,76920,76147,76090,76719,69927,68758,69309,68958,68781,77614,76919,76406,76834,76443,66417,65671,65864,66357,65738
42,1,0,0,76802,76363,75586,75543,76168,69480,68317,68849,68514,68340,77036,76353,75842,76277,75885,65978,65235,65423,65914,65298
43,0,0,0,77368,76924,76141,76089,76725,69928,68750,69299,68947,68788,77606,76917,76406,76832,76446,66418,65678,65864,66345,65742
44,1,0,0,76794,76331,75576,75522,76148,69466,68295,68827,68495,68319,77022,76335,75815,76256,75873,65965,65223,65412,65894,65285
45,0,0,0,77368,76894,76123,76076,76701,69920,68745,69288,68931,68766,77597,76900,76397,76828,76437,66403,65672,65857,66339,65724
46,1,0,0,76809,76359,75584,75534,76160,69480,68312,68836,68504,68337,77042,76363,75840,76275,75899,65982,65240,65434,65911,65299
47,0,0,0,77357,76906,76120,76076,76714,69915,68742,69284,68930,68769,77592,76908,76388,76819,76440,66413,65662,65851,66329,65720
48,1,0,0,76808,76353,75585,75537,76173,69488,68302,68843,68493,68332,77036,76355,75838,76267,75887,65984,65244,65432,65904,65287
49,0,0,0,77372,76909,76140,76091,76726,69934,68745,69294,68941,68771,77609,76916,76408,76827,76436,66421,65678,65870,66352,65743
50,1,0,0,76804,76347,75582,75536,76158,69470,68302,68844,68484,68314,77038,76345,75834,76261,75868,65983,65230,65428,65911,65296
51,0,0,0,77382,76927,76153,76105,76741,69941,68768,69307,68954,68777,77626,76921,76414,76844,76443,66427,65687,65876,66360,65749
52,1,0,0,76809,76350,75600,75546,76175,69486,68322,68849,68497,68327,77040,76354,75841,76276,75881,65979,65244,65436,65907,65301
53,0,0,0,77370,76909,76146,76102,76728,69933,68761,69304,68949,68772,77608,76924,76415,76831,76446,66425,65678,65866,66340,65747
