rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,0,76756,76298,75532,75509,76149,69444,68261,68782,68434,68276,77019,76323,75790,76249,75853,65947,65227,65389,65876,65287
1,0,1,0,77347,76878,76107,76083,76731,69911,68735,69261,68904,68760,77613,76906,76386,76838,76429,66406,65678,65844,66323,65742
2,1,1,0,76797,76334,75562,75541,76182,69466,68300,68818,68478,68330,77059,76352,75826,76276,75891,65973,65252,65419,65906,65311
3,0,1,0,77341,76888,76105,76080,76736,69904,68725,69264,68922,68750,77613,76908,76367,76826,76437,66409,65687,65854,66342,65742
4,1,1,0,76794,76350,75562,75541,76177,69456,68294,68819,68476,68312,77051,76353,75815,76280,75889,65966,65252,65422,65910,65308
5,0,1,0,77355,76899,76117,76076,76733,69891,68740,69271,68915,68752,77614,76905,76376,76842,76449,66402,65690,65859,66354,65751
6,1,1,0,76780,76348,75557,75515,76162,69442,68284,68818,68464,68299,77044,76350,75806,76272,75877,65967,65248,65410,65897,65299
7,0,1,0,77352,76920,76116,76066,76734,69897,68740,69278,68922,68770,77604,76919,76382,76832,76436,66408,65686,65862,66335,65745
8,1,1,0,76786,76346,75557,75512,76174,69446,68289,68819,68475,68308,77032,76354,75816,76269,75878,65964,65245,65424,65899,65304
9,0,1,0,77359,76930,76115,76078,76743,69915,68745,69286,68931,68767,77624,76932,76393,76840,76447,66416,65697,65868,66355,65757
10,1,1,0,76761,76329,75523,75507,76152,69439,68281,68804,68468,68296,77029,76334,75792,76241,75870,65951,65241,65399,65890,65292
11,0,1,0,77342,76896,76100,76076,76726,69894,68741,69265,68924,68753,77610,76902,76380,76822,76440,66401,65682,65851,66340,65744
12,1,1,0,76782,76334,75551,75520,76172,69444,68297,68816,68477,68314,77035,76335,75814,76263,75882,65970,65249,65419,65889,65302
13,0,1,0,77357,76900,76113,76077,76739,69900,68754,69275,68922,68763,77627,76911,76388,76834,76448,66406,65697,65862,66342,65755
14,1,1,0,76792,76352,75564,75527,76171,69456,68303,68813,68474,68315,77051,76354,75807,76277,75881,65978,65248,65416,65906,65316
15,0,1,0,77356,76916,76107,76069,76715,69892,68747,69271,68913,68754,77613,76915,76380,76841,76436,66417,65676,65851,66346,65748
16,1,1,0,76787,76352,75549,75524,76169,69447,68303,68814,68472,68305,77051,76343,75819,76279,75888,65984,65235,65421,65913,65301
17,0,1,0,77338,76910,76095,76067,76727,69893,68735,69259,68918,68756,77618,76902,76381,76836,76446,66420,65678,65853,66346,65735
18,1,1,0,76788,76355,75555,75524,76171,69454,68300,68804,68476,68318,77043,76351,75830,76280,75888,65989,65243,65418,65898,65300
19,0,1,0,77363,76937,76114,76090,76752,69922,68761,69277,68943,68776,77631,76925,76397,76855,76456,66438,65700,65865,66346,65764
20,1,1,0,76790,76364,75564,75525,76182,69466,68305,68815,68490,68314,77051,76343,75821,76278,75889,65983,65248,65419,65891,65314
21,0,1,0,77345,76921,76102,76073,76730,69907,68737,69252,68919,68759,77603,76889,76376,76827,76433,66420,65678,65851,66323,65747
22,1,1,0,76790,76377,75564,75538,76189,69468,68307,68820,68489,68324,77052,76342,75829,76282,75887,65988,65255,65416,65905,65310
23,0,1,0,77343,76917,76108,76071,76738,69908,68753,69256,68925,68759,77611,76906,76378,76835,76437,66422,65688,65845,66334,65737
