rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,0,76765,76330,75552,75524,76151,69450,68284,68825,68438,68278,77024,76323,75801,76244,75866,65974,65242,65417,65890,65287
1,0,0,0,77358,76901,76139,76090,76733,69901,68756,69297,68906,68758,77616,76902,76385,76824,76430,66431,65694,65885,66356,65750
2,1,0,0,76804,76332,75580,75524,76168,69448,68306,68836,68442,68308,77030,76332,75804,76246,75859,65985,65234,65432,65914,65302
3,0,0,0,77396,76903,76152,76093,76753,69908,68765,69302,68919,68772,77617,76920,76385,76823,76432,66444,65683,65887,66369,65755
4,1,0,0,76829,76343,75608,75541,76187,69452,68326,68851,68473,68319,77052,76348,75823,76252,75876,65996,65253,65434,65922,65313
5,0,0,0,77393,76903,76142,76081,76742,69901,68776,69299,68925,68762,77607,76910,76386,76811,76433,66432,65690,65869,66357,65743
6,1,0,0,76834,76344,75585,75544,76187,69468,68324,68848,68474,68315,77027,76338,75828,76257,75875,65994,65243,65432,65914,65312
7,0,0,0,77396,76896,76135,76088,76740,69905,68772,69306,68920,68765,77599,76899,76389,76818,76435,66433,65681,65865,66357,65752
8,1,0,0,76822,76341,75580,75536,76182,69462,68327,68850,68461,68318,77018,76334,75818,76251,75880,65988,65242,65436,65918,65315
9,0,0,0,77401,76916,76124,76090,76747,69907,68763,69311,68910,68768,77587,76894,76384,76818,76437,66425,65680,65862,66358,65750
10,1,0,0,76833,76351,75578,75539,76187,69462,68330,68863,68480,68320,77040,76331,75823,76267,75880,65991,65235,65427,65919,65313
11,0,0,0,77397,76905,76130,76095,76744,69915,68781,69308,68932,68768,77596,76896,76382,76819,76439,66433,65674,65878,66358,65755
12,1,0,0,76840,76358,75584,75547,76192,69471,68351,68855,68499,68323,77044,76344,75821,76269,75898,65993,65246,65445,65924,65319
13,0,0,0,77395,76911,76130,76093,76741,69907,68789,69294,68927,68764,77597,76896,76369,76824,76449,66423,65670,65875,66357,65747
14,1,0,0,76816,76335,75570,75547,76180,69451,68339,68839,68484,68313,77028,76327,75802,76258,75885,65987,65246,65432,65915,65304
15,0,0,0,77394,76908,76138,76091,76750,69910,68785,69302,68937,68770,77602,76900,76380,76821,76449,66428,65685,65878,66357,65755
16,1,0,0,76845,76364,75588,75547,76190,69470,68344,68852,68486,68333,77045,76356,75809,76272,75910,66001,65261,65450,65918,65329
17,0,0,0,77390,76900,76116,76077,76725,69902,68759,69275,68917,68760,77597,76895,76357,76822,76445,66414,65670,65867,66350,65748
18,1,0,0,76814,76333,75572,75520,76165,69449,68328,68831,68466,68322,77020,76327,75791,76249,75878,65972,65220,65417,65904,65308
