rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,0,76745,76318,75551,75537,76149,69455,68280,68826,68443,68279,77013,76330,75808,76260,75880,66003,65215,65433,65899,65294
1,0,1,0,77343,76906,76129,76119,76734,69923,68755,69308,68915,68750,77599,76929,76405,76858,76449,66451,65670,65890,66363,65760
2,1,1,0,76764,76327,75563,75537,76165,69468,68298,68832,68459,68296,77011,76345,75826,76276,75872,65989,65220,65433,65911,65300
3,0,1,0,77336,76910,76136,76104,76739,69929,68772,69291,68921,68756,77592,76914,76394,76856,76451,66444,65673,65880,66359,65763
4,1,1,0,76779,76344,75587,75548,76183,69487,68327,68827,68461,68311,77025,76352,75832,76283,75891,65995,65240,65437,65909,65318
5,0,1,0,77329,76900,76115,76096,76727,69924,68764,69280,68907,68746,77591,76902,76387,76837,76439,66423,65676,65873,66351,65741
6,1,1,0,76766,76338,75572,75536,76165,69470,68325,68833,68472,68310,77035,76342,75821,76273,75878,65990,65238,65426,65905,65306
7,0,1,0,77351,76914,76136,76112,76732,69925,68790,69309,68926,68770,77605,76923,76401,76849,76445,66439,65690,65877,66352,65755
8,1,1,0,76783,76347,75563,75549,76152,69463,68332,68837,68468,68317,77019,76348,75808,76274,75870,65988,65237,65424,65894,65302
9,0,1,0,77346,76913,76125,76108,76725,69915,68776,69292,68921,68772,77593,76911,76377,76838,76438,66433,65669,65872,66336,65749
10,1,1,0,76777,76348,75568,75535,76150,69456,68324,68827,68468,68312,77016,76338,75814,76285,75877,65989,65228,65429,65889,65301
11,0,1,0,77343,76916,76127,76096,76723,69906,68762,69281,68923,68765,77588,76912,76382,76843,76437,66433,65681,65879,66349,65746
12,1,1,0,76782,76359,75570,75536,76167,69459,68314,68828,68476,68317,77020,76340,75829,76284,75877,65988,65234,65431,65899,65311
13,0,1,0,77351,76918,76129,76106,76735,69919,68776,69289,68936,68774,77596,76920,76409,76860,76448,66429,65690,65886,66358,65761
14,1,1,0,76772,76354,75579,75549,76172,69469,68327,68833,68482,68321,77028,76359,75832,76294,75882,65993,65240,65438,65914,65318
15,0,1,0,77349,76934,76138,76096,76741,69927,68776,69296,68936,68778,77610,76921,76410,76865,76448,66441,65689,65890,66361,65756
16,1,1,0,76771,76353,75571,75537,76167,69459,68315,68832,68484,68327,77026,76349,75829,76290,75883,65985,65230,65424,65917,65303
17,0,1,0,77346,76919,76136,76101,76741,69917,68771,69302,68952,68790,77577,76921,76409,76867,76446,66429,65673,65879,66380,65765
18,1,1,0,76762,76346,75568,75536,76163,69453,68309,68834,68485,68327,76999,76344,75824,76289,75875,65977,65230,65439,65912,65312
19,0,1,0,77330,76909,76121,76084,76726,69900,68760,69297,68928,68774,77578,76909,76399,76857,76434,66421,65671,65875,66357,65754
20,1,1,0,76759,76340,75564,75529,76173,69450,68312,68843,68477,68317,77004,76336,75826,76289,75870,65978,65237,65438,65916,65316
21,0,1,0,77334,76920,76116,76075,76744,69913,68761,69292,68931,68754,77587,76911,76398,76852,76436,66420,65676,65881,66370,65754
22,1,1,0,76784,76366,75572,75541,76185,69466,68326,68846,68492,68316,77027,76349,75837,76303,75884,65987,65234,65446,65929,65315
23,0,1,0,77353,76949,76132,76093,76753,69917,68771,69306,68944,68770,77606,76914,76396,76870,76435,66431,65677,65884,66368,65757
24,1,1,0,76772,76380,75570,75535,76184,69471,68321,68843,68488,68318,77038,76344,75832,76297,75882,65986,65227,65443,65922,65310
25,0,1,0,77329,76929,76099,76075,76734,69910,68752,69277,68923,68755,77587,76896,76399,76856,76419,66408,65663,65876,66346,65748
26,1,1,0,76785,76376,75575,75546,76198,69475,68322,68826,68489,68323,77037,76354,75840,76302,75883,65978,65243,65447,65919,65322
27,0,1,0,77339,76923,76118,76081,76747,69914,68767,69278,68932,68765,77598,76909,76389,76854,76421,66414,65670,65878,66361,65744
28,1,1,0,76781,76371,75573,75542,76197,69476,68330,68835,68494,68325,77046,76369,75837,76308,75883,65997,65240,65448,65930,65320
29,0,1,0,77329,76927,76118,76076,76739,69910,68765,69277,68933,68761,77599,76913,76392,76852,76439,66421,65671,65882,66362,65756
30,1,1,0,76767,76361,75566,75530,76171,69462,68304,68831,68476,68312,77011,76344,75822,76291,75872,65975,65222,65434,65911,65295
31,0,1,0,77338,76936,76123,76092,76731,69905,68765,69293,68938,68765,77582,76922,76400,76866,76441,66430,65669,65885,66352,65744
32,1,1,0,76770,76353,75567,75531,76174,69457,68314,68827,68488,68310,77017,76349,75827,76292,75884,65988,65227,65437,65906,65304
33,0,1,0,77339,76929,76126,76084,76736,69915,68767,69289,68946,68767,77586,76921,76402,76865,76460,66432,65675,65880,66348,65756
34,1,1,0,76777,76369,75570,75534,76178,69479,68323,68846,68503,68320,77022,76366,75837,76307,75902,65996,65246,65449,65908,65317
35,0,1,0,77336,76920,76116,76075,76727,69920,68757,69286,68937,68750,77586,76922,76392,76859,76448,66418,65672,65881,66351,65749
36,1,1,0,76778,76361,75560,75529,76180,69459,68327,68832,68484,68306,77026,76361,75838,76300,75890,65977,65223,65447,65918,65304
37,0,1,0,77356,76925,76125,76093,76746,69918,68771,69290,68934,68755,77595,76939,76418,76871,76457,66422,65673,65894,66366,65750
38,1,1,0,76782,76362,75564,75537,76174,69460,68321,68828,68480,68307,77028,76368,75841,76305,75886,65975,65237,65439,65918,65309
39,0,1,0,77336,76915,76109,76079,76723,69898,68757,69280,68927,68749,77587,76925,76400,76859,76432,66413,65673,65869,66360,65753
40,1,1,0,76778,76362,75567,75540,76170,69460,68323,68825,68486,68319,77030,76363,75836,76305,75880,65979,65232,65441,65921,65312
41,0,1,0,77346,76925,76118,76086,76726,69902,68763,69284,68940,68763,77599,76922,76399,76867,76439,66416,65677,65872,66357,65758
42,1,1,0,76760,76351,75550,75513,76166,69450,68306,68817,68489,68299,77012,76349,75816,76288,75863,65968,65229,65423,65908,65309
43,0,1,0,77335,76922,76106,76063,76729,69905,68751,69280,68938,68752,77583,76919,76384,76847,76427,66418,65676,65860,66359,65750
44,1,1,0,76775,76358,75565,75529,76164,69458,68319,68837,68498,68322,77029,76354,75822,76294,75874,65971,65233,65429,65925,65310
45,0,1,0,77338,76929,76121,76078,76735,69911,68772,69289,68938,68774,77602,76915,76391,76875,76434,66406,65680,65866,66364,65760
46,1,1,0,76765,76360,75571,75525,76172,69477,68327,68840,68488,68323,77029,76355,75820,76313,75871,65969,65241,65428,65924,65323
47,0,1,0,77332,76923,76119,76076,76726,69918,68768,69292,68933,68768,77596,76923,76392,76868,76445,66405,65663,65873,66372,65754
48,1,1,0,76778,76375,75582,75540,76176,69472,68328,68846,68499,68332,77037,76362,75827,76307,75894,65974,65239,65432,65939,65317
49,0,1,0,77330,76934,76123,76080,76731,69915,68761,69294,68935,68762,77585,76907,76390,76853,76429,66403,65671,65864,66364,65743
50,1,1,0,76769,76387,75572,75544,76178,69478,68321,68844,68496,68327,77027,76356,75836,76306,75890,65971,65240,65435,65924,65311
51,0,1,0,77340,76939,76128,76088,76736,69918,68773,69299,68947,68765,77591,76920,76386,76875,76445,66415,65685,65880,66370,65743
52,1,1,0,76763,76369,75570,75527,76169,69473,68313,68841,68490,68323,77022,76348,75817,76301,75884,65967,65243,65432,65921,65301
53,0,1,0,77319,76919,76119,76082,76716,69914,68747,69285,68915,68768,77572,76909,76388,76860,76435,66404,65670,65857,66360,65742
54,1,1,0,76761,76352,75578,75541,76151,69475,68305,68841,68487,68321,77014,76345,75834,76303,75885,65968,65234,65423,65928,65312
55,0,1,0,77332,76939,76132,76092,76726,69928,68761,69301,68939,68779,77574,76913,76401,76866,76448,66409,65680,65868,66366,65755
56,1,1,0,76761,76363,75574,75529,76161,69470,68313,68832,68488,68324,77000,76352,75825,76295,75883,65964,65237,65424,65920,65309
57,0,1,0,77315,76926,76113,76064,76709,69911,68739,69281,68923,68750,77566,76908,76391,76850,76426,66396,65663,65846,66349,65735
58,1,1,0,76750,76359,75563,75520,76151,69460,68295,68830,68478,68302,77004,76337,75820,76295,75865,65953,65226,65406,65911,65285
59,0,1,0,77321,76941,76137,76087,76720,69928,68759,69302,68936,68758,77592,76926,76410,76870,76442,66410,65687,65868,66358,65753
60,1,1,0,76755,76366,75574,75531,76158,69470,68310,68837,68474,68312,77020,76355,75832,76295,75882,65966,65245,65416,65912,65312
61,0,1,0,77337,76937,76137,76087,76735,69927,68766,69303,68938,68768,77595,76915,76416,76862,76440,66415,65674,65868,66362,65759
62,1,1,0,76774,76370,75572,75533,76166,69478,68320,68843,68488,68321,77025,76344,75843,76300,75879,65966,65234,65427,65911,65313
63,0,1,0,77354,76940,76139,76092,76734,69932,68773,69309,68941,68772,77598,76921,76410,76870,76441,66413,65690,65878,66366,65761
64,1,1,0,76767,76373,75572,75519,76157,69468,68319,68845,68487,68315,77029,76345,75834,76304,75860,65960,65239,65423,65904,65312
65,0,1,0,77347,76937,76128,76080,76728,69924,68772,69304,68931,68767,77615,76915,76416,76880,76441,66419,65693,65877,66362,65761
66,1,1,0,76769,76370,75573,75528,76164,69460,68311,68846,68486,68328,77030,76351,75827,76303,75873,65967,65247,65432,65908,65312
67,0,1,0,77324,76940,76121,76079,76724,69925,68760,69299,68945,68778,77600,76919,76396,76868,76441,66413,65687,65881,66358,65764
68,1,1,0,76770,76365,75573,75531,76164,69474,68320,68851,68499,68321,77035,76361,75833,76306,75879,65968,65233,65431,65911,65322
69,0,1,0,77352,76945,76141,76091,76730,69944,68777,69310,68946,68773,77609,76935,76424,76875,76454,66421,65681,65883,66361,65767
70,1,1,0,76779,76372,75583,75533,76172,69489,68325,68845,68499,68334,77029,76359,75844,76305,75898,65979,65242,65448,65914,65324
71,0,1,0,77337,76929,76128,76075,76726,69932,68767,69296,68937,68778,77591,76916,76409,76860,76441,66402,65686,65879,66356,65762
72,1,1,0,76774,76374,75595,75539,76174,69488,68327,68851,68494,68340,77035,76364,75850,76302,75891,65979,65243,65444,65931,65325
73,0,1,0,77366,76941,76158,76109,76750,69946,68790,69317,68968,68800,77616,76951,76439,76885,76471,66433,65701,65898,66379,65781
74,1,1,0,76763,76361,75574,75539,76164,69479,68325,68841,68494,68329,77016,76351,75839,76297,75883,65968,65236,65432,65916,65316
75,0,1,0,77356,76951,76149,76115,76748,69946,68791,69325,68963,68793,77609,76946,76427,76884,76467,66428,65699,65901,66396,65781
76,1,1,0,76772,76363,75578,75531,76158,69471,68323,68844,68490,68319,77021,76354,75831,76308,75881,65961,65240,65443,65931,65320
77,0,1,0,77338,76938,76134,76095,76727,69928,68776,69298,68948,68784,77596,76923,76396,76879,76456,66414,65684,65889,66382,65779
78,1,1,0,76782,76372,75576,75553,76175,69478,68326,68841,68502,68329,77028,76355,75833,76308,75900,65975,65242,65452,65923,65331
79,0,1,0,77328,76931,76123,76084,76725,69915,68764,69290,68943,68770,77571,76911,76396,76860,76450,66407,65684,65882,66360,65769
80,1,1,0,76777,76389,75590,75547,76184,69493,68335,68852,68512,68339,77026,76362,75856,76319,75906,65975,65258,65457,65936,65345
81,0,1,0,77341,76946,76141,76095,76745,69938,68783,69295,68961,68774,77596,76922,76426,76880,76459,66413,65692,65894,66366,65781
82,1,1,0,76772,76378,75579,75535,76181,69473,68333,68830,68507,68327,77023,76355,75850,76302,75884,65970,65250,65448,65918,65333
83,0,1,0,77324,76923,76123,76080,76735,69922,68774,69279,68948,68769,77581,76918,76418,76857,76436,66405,65669,65875,66358,65758
84,1,1,0,76764,76354,75573,75526,76172,69476,68331,68829,68499,68322,77012,76361,75843,76295,75877,65970,65239,65440,65908,65317
85,0,1,0,77349,76935,76141,76088,76743,69942,68785,69296,68960,68783,77599,76936,76432,76866,76437,66420,65689,65893,66362,65772
86,1,1,0,76777,76363,75587,75535,76164,69480,68334,68833,68505,68322,77025,76350,75851,76294,75870,65974,65243,65443,65906,65328
87,0,1,0,77350,76934,76139,76091,76728,69936,68786,69288,68959,68777,77606,76924,76430,76871,76433,66429,65684,65892,66358,65769
88,1,1,0,76770,76356,75577,75520,76168,69474,68325,68828,68500,68311,77022,76347,75846,76289,75867,65977,65232,65437,65904,65313
89,0,1,0,77325,76913,76111,76066,76706,69920,68765,69268,68930,68757,77586,76904,76408,76850,76423,66403,65667,65871,66335,65752
90,1,1,0,76769,76356,75575,75534,76159,69484,68340,68831,68503,68328,77032,76355,75854,76300,75892,65976,65239,65441,65911,65326
91,0,1,0,77328,76928,76127,76082,76734,69926,68784,69281,68947,68776,77603,76922,76412,76865,76448,66421,65685,65884,66356,65759
92,1,1,0,76768,76360,75575,75532,76177,69471,68330,68828,68497,68324,77021,76352,75842,76310,75889,65972,65244,65429,65913,65312
93,0,1,0,77335,76929,76134,76088,76735,69928,68781,69293,68939,68775,77587,76929,76413,76873,76457,66426,65676,65884,66364,65756
94,1,1,0,76775,76366,75580,75545,76183,69488,68336,68850,68496,68334,77017,76361,75850,76313,75895,65988,65238,65453,65925,65321
95,0,1,0,77349,76936,76145,76097,76753,69935,68780,69302,68951,68789,77591,76933,76432,76883,76459,66433,65682,65884,66377,65772
