rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,0,76758,76324,75568,75524,76153,69450,68280,68807,68449,68304,77021,76337,75797,76257,75902,65985,65225,65393,65887,65289
1,0,0,0,77366,76894,76142,76084,76723,69919,68743,69264,68912,68762,77610,76919,76378,76833,76462,66431,65676,65859,66366,65741
2,1,0,0,76809,76330,75601,75542,76163,69487,68310,68824,68478,68335,77054,76359,75820,76286,75906,65997,65239,65432,65933,65315
3,0,0,0,77374,76899,76158,76097,76720,69937,68756,69281,68934,68791,77615,76924,76371,76849,76463,66439,65676,65878,66370,65767
4,1,0,0,76817,76339,75609,75555,76188,69484,68319,68829,68482,68354,77066,76357,75819,76300,75907,66000,65243,65434,65929,65325
5,0,0,0,77376,76903,76157,76104,76746,69926,68768,69281,68927,68803,77630,76922,76394,76866,76464,66442,65674,65877,66376,65770
6,1,0,0,76791,76338,75590,75534,76172,69467,68312,68823,68472,68336,77040,76342,75804,76283,75899,65991,65226,65421,65915,65308
7,0,0,0,77372,76907,76156,76100,76732,69924,68763,69294,68924,68789,77620,76931,76401,76847,76475,66441,65681,65869,66372,65757
8,1,0,0,76798,76343,75596,75555,76179,69474,68333,68840,68484,68337,77044,76361,75813,76277,75902,66002,65243,65422,65923,65324
9,0,0,0,77369,76914,76150,76117,76753,69949,68788,69294,68935,68800,77620,76943,76400,76862,76475,66449,65693,65879,66384,65775
10,1,0,0,76802,76340,75609,75552,76190,69496,68342,68844,68483,68350,77045,76365,75826,76297,75901,66002,65246,65434,65944,65327
11,0,0,0,77368,76910,76165,76102,76748,69947,68788,69298,68936,68810,77618,76931,76397,76861,76457,66440,65689,65867,66385,65768
12,1,0,0,76796,76341,75601,75547,76181,69480,68337,68836,68485,68335,77035,76360,75818,76285,75896,65992,65242,65425,65939,65315
13,0,0,0,77366,76925,76148,76095,76755,69933,68782,69301,68934,68793,77607,76922,76381,76855,76467,66432,65680,65868,66379,65766
14,1,0,0,76804,76363,75599,75556,76186,69502,68344,68851,68493,68347,77046,76365,75838,76300,75906,66001,65245,65433,65944,65333
