rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,0,76719,76336,75541,75498,76151,69443,68258,68809,68433,68272,77042,76298,75801,76247,75873,65950,65205,65388,65869,65272
1,0,1,0,77325,76919,76123,76068,76743,69922,68741,69284,68912,68762,77632,76891,76397,76833,76453,66408,65667,65851,66327,65734
2,1,1,0,76745,76336,75553,75519,76173,69476,68293,68820,68463,68304,77053,76313,75824,76261,75873,65960,65219,65402,65881,65293
3,0,1,0,77318,76900,76105,76073,76741,69930,68739,69273,68909,68753,77621,76883,76390,76825,76446,66396,65652,65849,66328,65734
4,1,1,0,76757,76344,75539,75524,76182,69480,68294,68826,68467,68307,77068,76314,75822,76258,75889,65961,65216,65407,65883,65296
5,0,1,0,77338,76926,76107,76090,76756,69941,68757,69284,68924,68767,77645,76893,76404,76834,76466,66406,65674,65849,66345,65738
6,1,1,0,76756,76364,75551,75527,76193,69483,68307,68826,68469,68308,77068,76328,75825,76261,75892,65959,65225,65409,65899,65297
7,0,1,0,77343,76948,76113,76089,76766,69932,68753,69282,68923,68771,77639,76907,76412,76840,76462,66417,65676,65855,66350,65743
8,1,1,0,76775,76369,75561,75534,76196,69477,68307,68833,68476,68316,77066,76335,75843,76273,75895,65979,65224,65414,65906,65296
9,0,1,0,77346,76923,76113,76088,76755,69915,68747,69290,68923,68765,77628,76892,76422,76831,76458,66417,65663,65847,66343,65741
10,1,1,0,76783,76381,75568,75541,76208,69482,68316,68840,68483,68329,77067,76333,75850,76269,75910,65985,65233,65423,65904,65294
11,0,1,0,77343,76943,76113,76086,76779,69929,68754,69296,68937,68780,77644,76898,76411,76840,76462,66431,65663,65860,66350,65740
12,1,1,0,76768,76372,75545,75535,76203,69471,68306,68845,68479,68321,77061,76327,75836,76275,75902,65973,65218,65410,65895,65292
13,0,1,0,77331,76938,76105,76079,76764,69923,68756,69292,68920,68777,77628,76905,76403,76837,76459,66419,65668,65860,66337,65734
14,1,1,0,76783,76382,75555,75548,76213,69477,68325,68843,68481,68339,77070,76341,75834,76281,75904,65983,65237,65419,65902,65298
15,0,1,0,77358,76950,76125,76105,76784,69940,68773,69306,68939,68792,77643,76912,76415,76853,76470,66436,65691,65863,66352,65751
16,1,1,0,76789,76375,75573,75543,76218,69490,68329,68861,68490,68340,77059,76336,75847,76289,75906,65995,65244,65422,65896,65307
17,0,1,0,77352,76931,76111,76085,76759,69925,68761,69301,68927,68775,77621,76895,76394,76839,76459,66416,65665,65858,66327,65734
18,1,1,0,76788,76364,75566,75527,76196,69489,68314,68844,68480,68328,77058,76339,75833,76277,75902,65980,65225,65415,65902,65290
19,0,1,0,77357,76924,76097,76072,76742,69933,68750,69294,68915,68753,77620,76888,76385,76842,76437,66417,65650,65841,66337,65713
20,1,1,0,76791,76378,75557,75542,76200,69490,68311,68860,68481,68327,77064,76336,75844,76294,75902,65985,65226,65417,65911,65288
21,0,1,0,77344,76928,76104,76089,76765,69933,68766,69310,68919,68771,77617,76891,76394,76849,76455,66426,65660,65852,66343,65727
