rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,0,76737,76295,75536,75506,76138,69457,68260,68807,68449,68258,76987,76320,75770,76244,75866,65965,65200,65391,65854,65251
1,0,0,0,77335,76898,76122,76094,76722,69930,68736,69288,68923,68741,77574,76911,76379,76847,76454,66428,65671,65859,66331,65712
2,1,0,0,76770,76333,75571,75544,76157,69481,68304,68837,68483,68303,77016,76341,75816,76280,75895,65979,65222,65418,65902,65268
3,0,0,0,77347,76913,76136,76095,76728,69929,68756,69296,68944,68769,77603,76910,76383,76850,76463,66426,65675,65859,66350,65723
4,1,0,0,76768,76344,75576,75540,76154,69470,68302,68836,68491,68323,77021,76339,75809,76281,75889,65980,65232,65413,65898,65274
5,0,0,0,77347,76908,76127,76095,76732,69931,68754,69292,68942,68767,77589,76911,76376,76848,76457,66420,65667,65856,66338,65721
6,1,0,0,76785,76358,75582,75544,76175,69488,68316,68845,68494,68324,77030,76351,75825,76288,75905,66001,65247,65425,65911,65287
7,0,0,0,77355,76913,76126,76095,76726,69922,68761,69286,68944,68759,77592,76917,76386,76840,76457,66425,65677,65863,66355,65718
8,1,0,0,76786,76352,75579,75539,76170,69485,68317,68831,68503,68321,77025,76352,75800,76278,75893,65980,65237,65415,65910,65278
9,0,0,0,77351,76909,76136,76101,76739,69927,68763,69288,68957,68779,77597,76928,76371,76848,76458,66431,65683,65864,66358,65736
10,1,0,0,76789,76352,75580,75557,76179,69479,68330,68839,68507,68328,77029,76350,75806,76288,75898,65988,65246,65434,65930,65302
11,0,0,0,77342,76906,76127,76098,76731,69928,68766,69290,68954,68759,77587,76899,76376,76836,76456,66430,65679,65861,66358,65738
12,1,0,0,76777,76349,75576,75558,76173,69487,68323,68836,68502,68317,77022,76343,75817,76281,75903,65995,65233,65427,65916,65293
13,0,0,0,77348,76910,76131,76110,76739,69928,68779,69296,68936,68774,77588,76917,76387,76841,76465,66436,65681,65857,66355,65733
14,1,0,0,76778,76352,75571,75550,76168,69480,68330,68836,68506,68323,77014,76345,75805,76273,75894,65994,65237,65413,65912,65292
15,0,0,0,77344,76912,76122,76105,76731,69924,68772,69299,68955,68769,77597,76914,76388,76835,76454,66426,65679,65852,66359,65737
16,1,0,0,76786,76357,75577,75558,76185,69480,68330,68851,68515,68339,77029,76354,75824,76278,75903,65998,65243,65413,65927,65301
17,0,0,0,77348,76906,76116,76097,76739,69929,68760,69293,68957,68762,77591,76908,76387,76830,76452,66427,65670,65845,66367,65741
18,1,0,0,76790,76354,75572,75557,76178,69484,68318,68841,68508,68315,77037,76350,75812,76282,75899,65990,65232,65408,65930,65296
19,0,0,0,77366,76926,76125,76110,76731,69938,68767,69300,68960,68757,77599,76918,76375,76852,76456,66429,65664,65866,66369,65738
20,1,0,0,76784,76357,75572,75552,76165,69477,68323,68847,68518,68313,77025,76342,75804,76284,75903,65988,65227,65417,65916,65288
21,0,0,0,77358,76929,76126,76104,76717,69927,68758,69294,68953,68759,77584,76903,76372,76843,76457,66435,65653,65862,66352,65729
22,1,0,0,76786,76368,75586,75549,76164,69485,68312,68841,68504,68317,77026,76342,75817,76281,75904,65987,65233,65419,65920,65286
23,0,0,0,77357,76928,76135,76108,76741,69945,68761,69301,68960,68772,77594,76916,76393,76857,76465,66434,65679,65867,66364,65733
24,1,0,0,76780,76343,75575,75546,76168,69484,68305,68831,68499,68311,77020,76341,75818,76279,75901,65983,65236,65418,65910,65281
25,0,0,0,77354,76926,76145,76095,76746,69935,68770,69298,68956,68765,77608,76912,76394,76844,76475,66441,65694,65871,66378,65731
26,1,0,0,76797,76360,75594,75549,76186,69496,68339,68848,68517,68332,77040,76355,75833,76299,75920,65999,65260,65428,65932,65292
27,0,0,0,77339,76896,76123,76082,76724,69928,68770,69288,68945,68774,77587,76893,76382,76842,76455,66418,65680,65853,66367,65722
28,1,0,0,76776,76349,75576,75541,76175,69485,68325,68832,68495,68337,77029,76337,75830,76288,75902,65994,65250,65414,65925,65276
29,0,0,0,77334,76905,76127,76094,76726,69918,68764,69283,68942,68773,77587,76905,76389,76847,76446,66424,65676,65855,66361,65718
30,1,0,0,76789,76361,75581,75547,76175,69486,68319,68848,68499,68328,77025,76352,75821,76290,75911,65993,65246,65421,65925,65283
