rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,0,76749,76326,75562,75545,76119,69453,68240,68809,68431,68309,77021,76351,75777,76233,75863,65969,65199,65400,65849,65285
1,0,0,0,77337,76907,76134,76103,76707,69910,68718,69259,68893,68762,77602,76920,76360,76811,76425,66424,65649,65845,66306,65733
2,1,0,0,76775,76350,75577,75555,76147,69460,68279,68803,68451,68326,77028,76356,75789,76259,75873,65971,65209,65401,65859,65294
3,0,0,0,77342,76925,76132,76113,76707,69913,68732,69257,68902,68774,77611,76925,76366,76832,76438,66417,65650,65854,66310,65737
4,1,0,0,76775,76350,75573,75538,76143,69459,68283,68798,68447,68316,77036,76356,75790,76257,75874,65971,65196,65396,65859,65293
5,0,0,0,77351,76910,76135,76094,76707,69903,68728,69265,68903,68764,77595,76923,76356,76815,76433,66411,65642,65838,66303,65730
6,1,0,0,76811,76364,75601,75557,76160,69472,68310,68833,68477,68347,77046,76380,75809,76276,75889,65986,65229,65426,65879,65313
7,0,0,0,77374,76936,76146,76116,76725,69924,68750,69281,68933,68798,77617,76945,76371,76843,76443,66427,65671,65869,66319,65753
8,1,0,0,76798,76375,75593,75568,76164,69477,68297,68827,68477,68345,77047,76373,75816,76285,75878,65983,65230,65431,65879,65313
9,0,0,0,77347,76926,76117,76102,76711,69913,68726,69278,68910,68781,77608,76927,76360,76834,76420,66407,65649,65858,66311,65738
10,1,0,0,76808,76380,75595,75563,76169,69477,68305,68840,68481,68356,77058,76382,75825,76293,75889,65985,65231,65440,65899,65328
11,0,0,0,77366,76918,76140,76103,76714,69911,68747,69287,68918,68796,77613,76929,76386,76839,76442,66417,65661,65870,66325,65769
12,1,0,0,76778,76353,75575,75555,76157,69462,68289,68831,68471,68334,77040,76357,75807,76268,75874,65972,65217,65431,65882,65319
13,0,0,0,77370,76948,76156,76128,76746,69936,68753,69304,68943,68806,77625,76946,76403,76860,76451,66433,65692,65894,66344,65784
14,1,0,0,76776,76374,75575,75563,76150,69467,68289,68826,68472,68337,77022,76366,75809,76270,75872,65975,65226,65432,65878,65318
15,0,0,0,77360,76937,76155,76129,76732,69922,68749,69292,68937,68800,77618,76944,76397,76853,76445,66431,65679,65885,66340,65772
16,1,0,0,76778,76360,75592,75557,76172,69473,68296,68828,68476,68348,77027,76370,75812,76276,75871,65979,65224,65429,65889,65313
17,0,0,0,77342,76922,76147,76124,76725,69913,68740,69282,68919,68781,77603,76930,76379,76834,76439,66420,65659,65862,66335,65748
18,1,0,0,76779,76373,75584,75579,76167,69468,68298,68834,68485,68345,77045,76365,75811,76277,75886,65987,65227,65423,65888,65310
19,0,0,0,77349,76945,76147,76129,76729,69935,68754,69296,68938,68789,77616,76949,76391,76854,76457,66432,65672,65877,66348,65766
20,1,0,0,76774,76346,75575,75549,76159,69468,68293,68823,68462,68327,77029,76356,75800,76271,75868,65970,65223,65424,65893,65311
21,0,0,0,77337,76917,76139,76118,76724,69918,68748,69284,68917,68785,77605,76926,76367,76849,76436,66409,65662,65873,66348,65754
22,1,0,0,76806,76390,75613,75600,76186,69499,68329,68865,68495,68370,77068,76386,75832,76309,75894,65997,65248,65455,65922,65340
23,0,0,0,77356,76943,76152,76131,76729,69935,68755,69302,68939,68804,77615,76926,76372,76858,76437,66432,65676,65883,66356,65758
24,1,0,0,76779,76365,75578,75550,76154,69471,68298,68831,68478,68340,77034,76348,75791,76282,75858,65964,65220,65428,65890,65313
25,0,0,0,77365,76942,76146,76126,76732,69928,68757,69296,68929,68803,77607,76926,76371,76866,76432,66415,65665,65876,66340,65768
26,1,0,0,76793,76374,75582,75564,76166,69469,68296,68832,68480,68352,77035,76362,75800,76299,75860,65974,65217,65435,65890,65319
27,0,0,0,77361,76951,76140,76110,76744,69930,68757,69298,68937,68806,77615,76930,76368,76871,76428,66429,65676,65879,66345,65767
28,1,0,0,76794,76384,75587,75557,76179,69481,68312,68841,68486,68355,77038,76369,75795,76294,75871,65990,65235,65445,65903,65316
29,0,0,0,77347,76932,76136,76092,76726,69912,68735,69280,68926,68784,77585,76918,76350,76843,76424,66406,65669,65872,66336,65753
30,1,0,0,76792,76373,75593,75535,76172,69471,68300,68826,68490,68336,77030,76369,75791,76284,75868,65969,65231,65433,65893,65318
31,0,0,0,77358,76941,76150,76103,76737,69921,68748,69290,68944,68796,77603,76931,76367,76855,76434,66409,65668,65870,66338,65764
32,1,0,0,76788,76376,75601,75555,76172,69477,68298,68826,68483,68361,77039,76368,75797,76294,75875,65977,65223,65438,65888,65312
33,0,0,0,77346,76951,76147,76107,76729,69921,68741,69278,68924,68796,77599,76923,76355,76851,76421,66419,65666,65870,66326,65746
34,1,0,0,76799,76396,75601,75571,76177,69482,68311,68844,68493,68362,77044,76368,75803,76298,75872,65983,65233,65440,65897,65318
35,0,0,0,77369,76954,76143,76117,76737,69934,68757,69293,68932,68805,77608,76936,76378,76857,76436,66424,65675,65885,66341,65768
36,1,0,0,76784,76388,75582,75549,76165,69465,68302,68829,68476,68346,77035,76357,75796,76287,75863,65971,65227,65435,65894,65320
37,0,0,0,77343,76950,76136,76105,76734,69927,68753,69278,68930,68796,77594,76929,76360,76851,76435,66421,65661,65877,66342,65754
38,1,0,0,76785,76390,75582,75547,76172,69470,68305,68828,68485,68347,77023,76365,75807,76282,75870,65974,65222,65428,65896,65317
39,0,0,0,77345,76952,76149,76093,76739,69928,68748,69283,68935,68786,77596,76925,76378,76846,76441,66417,65679,65874,66346,65762
40,1,0,0,76785,76396,75605,75558,76178,69489,68313,68835,68500,68358,77044,76375,75809,76297,75896,65981,65245,65441,65908,65327
41,0,0,0,77366,76961,76161,76114,76746,69941,68757,69304,68945,68809,77612,76944,76390,76868,76452,66428,65687,65887,66356,65769
42,1,0,0,76784,76386,75605,75556,76172,69486,68297,68842,68492,68345,77041,76369,75814,76294,75880,65982,65237,65435,65907,65309
43,0,0,0,77357,76967,76156,76117,76738,69944,68757,69307,68945,68799,77604,76940,76391,76859,76449,66425,65679,65874,66359,65756
44,1,0,0,76771,76389,75584,75542,76161,69472,68287,68831,68479,68340,77020,76363,75795,76281,75878,65970,65214,65405,65898,65288
45,0,0,0,77354,76958,76147,76110,76737,69929,68737,69304,68928,68792,77613,76934,76377,76856,76449,66423,65669,65860,66348,65747
46,1,0,0,76783,76384,75589,75550,76158,69476,68297,68845,68477,68339,77034,76367,75805,76287,75883,65977,65225,65421,65899,65308
47,0,0,0,77341,76951,76136,76088,76712,69917,68725,69284,68917,68783,77592,76915,76366,76843,76438,66409,65662,65857,66326,65754
48,1,0,0,76788,76395,75596,75549,76156,69472,68289,68844,68474,68345,77036,76365,75804,76293,75890,65977,65228,65432,65899,65312
49,0,0,0,77339,76942,76135,76080,76707,69913,68729,69293,68921,68785,77604,76921,76362,76844,76441,66406,65672,65872,66333,65746
