rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,0,0,76732,76322,75547,75533,76138,69472,68260,68824,68433,68283,77005,76336,75796,76245,75878,65982,65229,65413,65872,65274
1,0,0,0,77311,76895,76119,76092,76710,69932,68732,69279,68887,68746,77579,76907,76380,76826,76429,66425,65665,65857,66313,65724
2,1,0,0,76746,76337,75571,75539,76157,69476,68291,68826,68434,68301,77003,76359,75811,76262,75868,65983,65230,65411,65877,65284
3,0,0,0,77327,76910,76140,76096,76730,69923,68744,69288,68896,68751,77606,76917,76395,76835,76443,66426,65676,65862,66320,65729
4,1,0,0,76770,76353,75592,75552,76170,69486,68305,68850,68466,68325,77036,76364,75816,76279,75886,66001,65248,65433,65881,65297
5,0,0,0,77346,76924,76144,76115,76744,69939,68747,69309,68914,68777,77607,76938,76402,76849,76455,66438,65695,65879,66330,65738
6,1,0,0,76771,76351,75590,75554,76176,69485,68305,68851,68454,68331,77041,76364,75823,76283,75888,65996,65246,65434,65891,65296
7,0,0,0,77331,76914,76146,76103,76736,69928,68748,69303,68903,68778,77611,76933,76393,76841,76442,66434,65669,65874,66332,65740
8,1,0,0,76780,76358,75585,75552,76172,69501,68305,68852,68463,68336,77041,76368,75832,76291,75889,65997,65238,65429,65897,65301
9,0,0,0,77335,76907,76132,76092,76735,69932,68747,69295,68912,68786,77608,76917,76397,76838,76445,66429,65678,65870,66331,65743
10,1,0,0,76771,76361,75575,75552,76176,69484,68304,68843,68457,68336,77043,76359,75825,76269,75888,65991,65239,65438,65889,65304
11,0,0,0,77338,76910,76128,76105,76727,69930,68744,69292,68905,68784,77607,76919,76380,76835,76452,66427,65673,65860,66335,65748
12,1,0,0,76773,76347,75569,75544,76160,69475,68293,68839,68460,68330,77031,76343,75806,76271,75883,65987,65228,65413,65893,65298
13,0,0,0,77346,76903,76133,76096,76716,69930,68758,69297,68911,68778,77603,76909,76396,76843,76451,66427,65665,65857,66347,65751
14,1,0,0,76783,76361,75588,75556,76165,69484,68316,68839,68464,68326,77045,76359,75822,76282,75884,65978,65235,65412,65908,65299
15,0,0,0,77353,76930,76154,76101,76730,69939,68767,69301,68917,68776,77619,76929,76397,76850,76444,66419,65682,65868,66348,65751
16,1,0,0,76775,76349,75594,75548,76145,69488,68313,68842,68460,68317,77043,76360,75816,76275,75869,65980,65238,65417,65889,65296
