rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,1,1,0,76745,76342,75560,75540,76158,69491,68276,68821,68465,68306,77056,76358,75809,76265,75885,65977,65241,65414,65887,65317
1,0,1,0,77338,76919,76120,76097,76728,69937,68750,69274,68936,68767,77625,76932,76382,76848,76451,66418,65672,65870,66341,65765
2,1,1,0,76767,76347,75562,75533,76149,69478,68300,68811,68485,68320,77043,76355,75797,76262,75877,65965,65223,65422,65892,65307
3,0,1,0,77361,76931,76131,76110,76727,69934,68758,69278,68939,68787,77630,76932,76387,76852,76450,66422,65673,65881,66347,65762
4,1,1,0,76785,76359,75572,75546,76157,69478,68303,68819,68492,68332,77053,76352,75793,76273,75879,65973,65234,65429,65898,65316
5,0,1,0,77374,76944,76146,76120,76743,69951,68771,69297,68949,68804,77641,76932,76399,76856,76463,66430,65688,65882,66357,65782
6,1,1,0,76801,76371,75574,75556,76170,69499,68316,68825,68493,68340,77064,76361,75818,76286,75890,65982,65242,65421,65917,65322
7,0,1,0,77365,76929,76137,76108,76734,69943,68762,69284,68940,68777,77628,76925,76396,76853,76454,66430,65681,65876,66357,65766
8,1,1,0,76809,76382,75600,75564,76186,69497,68330,68845,68497,68351,77061,76377,75840,76302,75910,65992,65251,65444,65934,65346
9,0,1,0,77368,76939,76143,76107,76742,69937,68765,69292,68951,68797,77623,76941,76396,76858,76470,66427,65678,65881,66373,65775
10,1,1,0,76811,76385,75601,75569,76192,69509,68324,68848,68508,68360,77073,76392,75840,76304,75912,66002,65252,65439,65944,65344
11,0,1,0,77356,76943,76150,76105,76738,69940,68755,69291,68948,68796,77627,76933,76387,76859,76463,66429,65680,65873,66365,65774
12,1,1,0,76787,76376,75584,75560,76170,69487,68313,68828,68507,68344,77049,76376,75813,76293,75891,65975,65237,65429,65922,65327
13,0,1,0,77358,76931,76132,76108,76741,69929,68756,69283,68950,68789,77619,76939,76386,76858,76450,66413,65674,65870,66369,65772
14,1,1,0,76803,76393,75601,75573,76195,69502,68327,68849,68515,68356,77058,76387,75830,76303,75900,65988,65235,65443,65926,65350
15,0,1,0,77364,76950,76152,76120,76759,69955,68768,69305,68962,68805,77628,76950,76406,76868,76464,66432,65686,65887,66376,65794
16,1,1,0,76785,76377,75588,75549,76181,69497,68310,68842,68499,68339,77049,76364,75833,76297,75895,65976,65238,65437,65919,65333
17,0,1,0,77362,76942,76127,76114,76754,69953,68764,69296,68960,68800,77617,76936,76403,76862,76458,66417,65691,65882,66372,65780
18,1,1,0,76822,76387,75593,75578,76190,69519,68328,68850,68515,68360,77059,76384,75845,76310,75902,65981,65259,65450,65934,65342
19,0,1,0,77373,76947,76129,76123,76735,69944,68759,69300,68948,68793,77616,76943,76406,76849,76442,66411,65683,65882,66359,65772
20,1,1,0,76803,76385,75581,75561,76185,69489,68316,68845,68497,68343,77051,76380,75832,76289,75890,65969,65244,65432,65919,65330
21,0,1,0,77356,76941,76139,76114,76748,69942,68755,69300,68943,68780,77613,76939,76400,76847,76448,66411,65681,65865,66366,65762
22,1,1,0,76818,76400,75604,75589,76202,69497,68321,68854,68501,68344,77055,76389,75846,76300,75908,65982,65249,65442,65940,65331
