rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,15,6720474,6693062,6571551,6609792,6548051,6598423,6595487,6569615,6651356,6544330,6640193,6581220,6496514,6608636,6578078,6509366,6550100,6505542,6527993,6408499
1,0,0,15,6732257,6706972,6584410,6623323,6560523,6610748,6608375,6582068,6664764,6557299,6653313,6594966,6509555,6622209,6591764,6523574,6563150,6519650,6541596,6421737
2,31,0,15,6720527,6694579,6572593,6611936,6548545,6599092,6596354,6569341,6652259,6545077,6641020,6582359,6497876,6610424,6580269,6511262,6550992,6506992,6529294,6408837
3,0,0,15,6732412,6707206,6583725,6623895,6560024,6611296,6608109,6580947,6664984,6556873,6653166,6595534,6510299,6622761,6592356,6524161,6564243,6519094,6541353,6420594
4,31,0,15,6719596,6694425,6571253,6611408,6547379,6598057,6595294,6567704,6651886,6543709,6640508,6582028,6496814,6608858,6578567,6510502,6549895,6505958,6528112,6407395
5,0,0,15,6732335,6706766,6583582,6625161,6559645,6611145,6608343,6580557,6665210,6556141,6653703,6594917,6509986,6621892,6591680,6523778,6562993,6519373,6541757,6420423
6,31,0,15,6720175,6694810,6571603,6613087,6547881,6598856,6595908,6568490,6652967,6543760,6641024,6582617,6497935,6609873,6579700,6510808,6550773,6506602,6528777,6407856
7,0,0,15,6732678,6706987,6583721,6625584,6560415,6611395,6608450,6581253,6664918,6556547,6653872,6595522,6510820,6621973,6592324,6523776,6563742,6519281,6541137,6420292
8,31,0,15,6720256,6694754,6571981,6612725,6547054,6598746,6596366,6568961,6652822,6543677,6641148,6582407,6498729,6609035,6579167,6511305,6550716,6506698,6528427,6408865
9,0,0,15,6731493,6705952,6583401,6623906,6558799,6610544,6607928,6580766,6664478,6555671,6653450,6593531,6509451,6621037,6591131,6522746,6563202,6519046,6540869,6420138
10,31,0,15,6719950,6694320,6571961,6612802,6547739,6599167,6596753,6569553,6652529,6543599,6641487,6582140,6498454,6609448,6579927,6510286,6550788,6507275,6528801,6408710
11,0,0,15,6732578,6706514,6584521,6625395,6559119,6611144,6608660,6581729,6664994,6556349,6654166,6594596,6510188,6621106,6592192,6523697,6563671,6519406,6541544,6421089
12,31,0,15,6719875,6693719,6571821,6612084,6546618,6598257,6595248,6569756,6652260,6543517,6642090,6581666,6497248,6608230,6578986,6510019,6550476,6506047,6528632,6408603
13,0,0,15,6732468,6706607,6584562,6625383,6559491,6611362,6607959,6582027,6665640,6556700,6655214,6594730,6510203,6621634,6592459,6523710,6563979,6519869,6542104,6421058
14,31,0,15,6720682,6694370,6572779,6613144,6548182,6598842,6596000,6569023,6653006,6544125,6642392,6582710,6497865,6609059,6579329,6510626,6550797,6506619,6528952,6408226
