rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,15,6721077,6692492,6572264,6611891,6547794,6598292,6596286,6570299,6650797,6542412,6639188,6580351,6495015,6607951,6578690,6509959,6549325,6507229,6530140,6405879
1,0,1,15,6733797,6704621,6585017,6624792,6561288,6610969,6609262,6582749,6664446,6555955,6652716,6594021,6508706,6620979,6592233,6524477,6562439,6520212,6543908,6419401
2,31,1,15,6721437,6692545,6572601,6612503,6549157,6598072,6597251,6570262,6651772,6542466,6640202,6581597,6496519,6608212,6579728,6511458,6548891,6507797,6530141,6406799
3,0,1,15,6733813,6706261,6585175,6624695,6561172,6611224,6610174,6582584,6664689,6555373,6653506,6594237,6508921,6620539,6592484,6524687,6562129,6520595,6542672,6419707
4,31,1,15,6721104,6694504,6572851,6612185,6549086,6599059,6597177,6570055,6651992,6543177,6640741,6581202,6495984,6607985,6580715,6511894,6549595,6507872,6530224,6406665
5,0,1,15,6733130,6706403,6584806,6623306,6560869,6610790,6609276,6582302,6664180,6554767,6653246,6593505,6507714,6621201,6592701,6524386,6562093,6519112,6542696,6417916
6,31,1,15,6720599,6694393,6572499,6611233,6549008,6597947,6597218,6569472,6651211,6541781,6640475,6580972,6495425,6608161,6579299,6511238,6549594,6507491,6529562,6406370
7,0,1,15,6733387,6706994,6584957,6622892,6560762,6610315,6609886,6581893,6664272,6555012,6653020,6593939,6508363,6621133,6591707,6524344,6562048,6520607,6543036,6418942
8,31,1,15,6721098,6693675,6572846,6609907,6548664,6597993,6597334,6568969,6651245,6542362,6640337,6581299,6495664,6607985,6579285,6511324,6549017,6507442,6529993,6406220
9,0,1,15,6733540,6706587,6584666,6623234,6561496,6611176,6609549,6581211,6664592,6555402,6654154,6594281,6508408,6621140,6592896,6524630,6562056,6520942,6543496,6419686
10,31,1,15,6720475,6693401,6572062,6610543,6548333,6598531,6597114,6569484,6651731,6542426,6641127,6580686,6495814,6607486,6579078,6511598,6548780,6507837,6529743,6407604
11,0,1,15,6733307,6705549,6584942,6623080,6560602,6611760,6609771,6582806,6664352,6555414,6653277,6593695,6508770,6620529,6592498,6524387,6562660,6520451,6542987,6419982
12,31,1,15,6720303,6693502,6572845,6610781,6549007,6599738,6596717,6569748,6652295,6542929,6641118,6582125,6496495,6608306,6578962,6511837,6549642,6507924,6530279,6407514
13,0,1,15,6733137,6705619,6585109,6623017,6560592,6611830,6608666,6581883,6664870,6555967,6653551,6593932,6508697,6620405,6592121,6524729,6561484,6520732,6543599,6420043
14,31,1,15,6720379,6692893,6572742,6610991,6548124,6599109,6596241,6569228,6651509,6542894,6640987,6580761,6495932,6608073,6579424,6511793,6547763,6507615,6530038,6407175
15,0,1,15,6734258,6705821,6585321,6624908,6560289,6612242,6609091,6582319,6664544,6555799,6653831,6593823,6508957,6620434,6592242,6525548,6561180,6521038,6543514,6420475
16,31,1,15,6720931,6693451,6572816,6610570,6547650,6599448,6597135,6569167,6652207,6542907,6640794,6581352,6495924,6607679,6578498,6511971,6547956,6507829,6530514,6407363
17,0,1,15,6733421,6705017,6584463,6623738,6559790,6611812,6608974,6581749,6664429,6555029,6652952,6593634,6508139,6619905,6591408,6524549,6562037,6520565,6543066,6419143
18,31,1,15,6721541,6693241,6572924,6610616,6548376,6600101,6597408,6569286,6651727,6543087,6640692,6581100,6496263,6607938,6578204,6511882,6549571,6508262,6530407,6408252
19,0,1,15,6733179,6704866,6584827,6622990,6560559,6611508,6609190,6581147,6664519,6554781,6652750,6593381,6508632,6620488,6591213,6524924,6562013,6519838,6543034,6420184
20,31,1,15,6721624,6693465,6572537,6611441,6548595,6599883,6597384,6569499,6652184,6542955,6640266,6581154,6496455,6606984,6579018,6511962,6549297,6507920,6530955,6407644
21,0,1,15,6735441,6707202,6585479,6624099,6561374,6613120,6610623,6583090,6665751,6556577,6654677,6594623,6509270,6621435,6591772,6526166,6563751,6521484,6544123,6421907
22,31,1,15,6721629,6694200,6572460,6611010,6548177,6599860,6597021,6569610,6652149,6543344,6641088,6581109,6496616,6607471,6579028,6511614,6550191,6507893,6531033,6408601
23,0,1,15,6734166,6706387,6585147,6623669,6560554,6611730,6609923,6582332,6665223,6556501,6654211,6594101,6508916,6620607,6591954,6524840,6562420,6520166,6544038,6420400
24,31,1,15,6720323,6692859,6571365,6609919,6546520,6597920,6596034,6568548,6651207,6541799,6639730,6579920,6495021,6607204,6577567,6510662,6546738,6506606,6529004,6405739
25,0,1,15,6733423,6705873,6584968,6623632,6559830,6611108,6609068,6581645,6665101,6555746,6653417,6593703,6508187,6620308,6591902,6524069,6561490,6520240,6543348,6420017
26,31,1,15,6720701,6693675,6571988,6612153,6547691,6598966,6597131,6569693,6652427,6542621,6640549,6580998,6496490,6608201,6578671,6510982,6548365,6507416,6530472,6407324
27,0,1,15,6732886,6705514,6584143,6624918,6560176,6611550,6609674,6582420,6664316,6556138,6654539,6593805,6509136,6620953,6591654,6524098,6562964,6520296,6542972,6419758
28,31,1,15,6719791,6693281,6572137,6612658,6547105,6598576,6596700,6569408,6651079,6542812,6640384,6580542,6496367,6607521,6578953,6510711,6549209,6507236,6530301,6407291
29,0,1,15,6732692,6705620,6584605,6624861,6559504,6611143,6609108,6582471,6663431,6555431,6653199,6593469,6508284,6619159,6591006,6523822,6561579,6520151,6543553,6420564
30,31,1,15,6720760,6694003,6572394,6612780,6546686,6598752,6596625,6569901,6651538,6543045,6640635,6581140,6496586,6606805,6579166,6510935,6549633,6507532,6530446,6408187
31,0,1,15,6732807,6705942,6584173,6623961,6559104,6610059,6608931,6581488,6664067,6555066,6653664,6593133,6508921,6618832,6591041,6523410,6562156,6519949,6542241,6419697
32,31,1,15,6721323,6693460,6573050,6611682,6548324,6598809,6597165,6570089,6652325,6542922,6640852,6581501,6497603,6607101,6579348,6511596,6550122,6508454,6529978,6408486
33,0,1,15,6733305,6705563,6584996,6623818,6559729,6610846,6609219,6581973,6664064,6555116,6653361,6593201,6509362,6619513,6591228,6523618,6562442,6520569,6542184,6420612
34,31,1,15,6720189,6693574,6572481,6610482,6547278,6598373,6596147,6568858,6651240,6542403,6640388,6580855,6496942,6606376,6578331,6510351,6549201,6507418,6529236,6407478
35,0,1,15,6732267,6705392,6584708,6622612,6559950,6610364,6608816,6581501,6664067,6555599,6653746,6593002,6509212,6619576,6591091,6523597,6561831,6519734,6542179,6419908
36,31,1,15,6720460,6693615,6573676,6610814,6549018,6598590,6596794,6569540,6652002,6543378,6640701,6580594,6496900,6606580,6578963,6510749,6549100,6507032,6529741,6408150
37,0,1,15,6732441,6705664,6584500,6622888,6559792,6610087,6608754,6581062,6664147,6555726,6653220,6592777,6509009,6619196,6591537,6523428,6561508,6518920,6542746,6419342
38,31,1,15,6719194,6693168,6571733,6610387,6546815,6597470,6596066,6568192,6651525,6542570,6640414,6579490,6496127,6606126,6578245,6510309,6548440,6506184,6529749,6405750
39,0,1,15,6732515,6707078,6584558,6623742,6560360,6610482,6609229,6582300,6665072,6555709,6654146,6593331,6509373,6618658,6592294,6524579,6561790,6520212,6543161,6419167
40,31,1,15,6719022,6693341,6571804,6610743,6547359,6597595,6595513,6568729,6651110,6542585,6639777,6579665,6495824,6606095,6577512,6510425,6548570,6506582,6529121,6405752
41,0,1,15,6731789,6705502,6584132,6623570,6560130,6610078,6608621,6581859,6663704,6555288,6653175,6593104,6509138,6619409,6591589,6523469,6562063,6519976,6542534,6418635
42,31,1,15,6720778,6694189,6572464,6612213,6548124,6598162,6597101,6570396,6651302,6544076,6640999,6581362,6496757,6607745,6579024,6511069,6549318,6507640,6530206,6406642
43,0,1,15,6732121,6705578,6583815,6623813,6559449,6610175,6608650,6582337,6663610,6555397,6652453,6593217,6508293,6619665,6591411,6523555,6561554,6520072,6542168,6418404
44,31,1,15,6720822,6693318,6572719,6611846,6548671,6598798,6597149,6570315,6652042,6543761,6641261,6581327,6496403,6607931,6578889,6511779,6549612,6507552,6529900,6407266
45,0,1,15,6732369,6704082,6584087,6623621,6559425,6609531,6608469,6580888,6663345,6554716,6652912,6592772,6508495,6618659,6590374,6522902,6561572,6518843,6541908,6419174
46,31,1,15,6719843,6692511,6572132,6612374,6548039,6597926,6596539,6569939,6651145,6543199,6640172,6580419,6496703,6606906,6578098,6510798,6548821,6507268,6529340,6407292
47,0,1,15,6732725,6705168,6584342,6624257,6560440,6610531,6608396,6581990,6664364,6555822,6652696,6592967,6509097,6618869,6590340,6524073,6562647,6519653,6542428,6419376
48,31,1,15,6720569,6693017,6573415,6612505,6548435,6598549,6597027,6569940,6652376,6543259,6640610,6580576,6497194,6607884,6578566,6511177,6549620,6507032,6529775,6408161
