rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,15,6721150,6694945,6574596,6611835,6550937,6600233,6596820,6570936,6651788,6544547,6641957,6582148,6500129,6610041,6581157,6510795,6548556,6507410,6530718,6407490
1,0,0,15,6734109,6708019,6587407,6626089,6563393,6613465,6609991,6583679,6665257,6558212,6655732,6596556,6513185,6624340,6594872,6524772,6562972,6521117,6544479,6421486
2,31,0,15,6721414,6694699,6573756,6612850,6550270,6599956,6596274,6570982,6652489,6544217,6641758,6583256,6500266,6610511,6580420,6511245,6549514,6507388,6530711,6408534
3,0,0,15,6733485,6707546,6585535,6624968,6562064,6612830,6608432,6582957,6665491,6557085,6654731,6595543,6511786,6623057,6592629,6524811,6562194,6520188,6544362,6420570
4,31,0,15,6721796,6696479,6573589,6614225,6551110,6600645,6597416,6570858,6652698,6545411,6641770,6582905,6500453,6610918,6580996,6512231,6549729,6508309,6532075,6408420
5,0,0,15,6734958,6708690,6585946,6626735,6563404,6613068,6609837,6584477,6665882,6557753,6654664,6596124,6512692,6623912,6594517,6525445,6562935,6521814,6545390,6421078
6,31,0,15,6721415,6695962,6573574,6614233,6550518,6600146,6597394,6571480,6653052,6544811,6641067,6582797,6500096,6610646,6581034,6512057,6549323,6508154,6531692,6408425
7,0,0,15,6733222,6708018,6585791,6625860,6563129,6612030,6610578,6583427,6665685,6557875,6654110,6595947,6512322,6623142,6593874,6525489,6562140,6520825,6544487,6420471
8,31,0,15,6721171,6694862,6572747,6612885,6550379,6598851,6597354,6570066,6651881,6544143,6640395,6582477,6498795,6610030,6580202,6511990,6548277,6507684,6530164,6407224
9,0,0,15,6734259,6708772,6585845,6626789,6562746,6611930,6610675,6583503,6665616,6556965,6654339,6595640,6511949,6623747,6593871,6526144,6561711,6521220,6543844,6421123
10,31,0,15,6721267,6695820,6574196,6614142,6549941,6599389,6597976,6570671,6652195,6544769,6641081,6582912,6499090,6610837,6581301,6512461,6548523,6508193,6531432,6408566
